key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSA209_00732_SEQ_00","巴斯卡隆酒家的奥菲里奥，想要委托给冒险者一件工作。"
1,"TEXT_GAIUSA209_00732_SEQ_01","卢恩族似乎想要闹事。在酿成大祸之前，用<Sheet(EventItem,2000586,0)/>对巴斯卡隆监视所遗址的<Sheet(EObj,2001942,0)/>进行爆破。"
2,"TEXT_GAIUSA209_00732_SEQ_02","对全部<Sheet(EObj,2001942,0)/>进行了爆破。向巴斯卡隆酒家的奥菲里奥报告。"
3,"TEXT_GAIUSA209_00732_SEQ_03","多亏了冒险者出手，成功将案件扼杀于苗头。这似乎也是致力于维持森林安定的巴斯卡隆的主意。"
4,"TEXT_GAIUSA209_00732_SEQ_04","无"
5,"TEXT_GAIUSA209_00732_SEQ_05","无"
6,"TEXT_GAIUSA209_00732_SEQ_06","无"
7,"TEXT_GAIUSA209_00732_SEQ_07","无"
8,"TEXT_GAIUSA209_00732_SEQ_08","无"
9,"TEXT_GAIUSA209_00732_SEQ_09","无"
10,"TEXT_GAIUSA209_00732_SEQ_10","无"
11,"TEXT_GAIUSA209_00732_SEQ_11","无"
12,"TEXT_GAIUSA209_00732_SEQ_12","无"
13,"TEXT_GAIUSA209_00732_SEQ_13","无"
14,"TEXT_GAIUSA209_00732_SEQ_14","无"
15,"TEXT_GAIUSA209_00732_SEQ_15","无"
16,"TEXT_GAIUSA209_00732_SEQ_16","无"
17,"TEXT_GAIUSA209_00732_SEQ_17","无"
18,"TEXT_GAIUSA209_00732_SEQ_18","无"
19,"TEXT_GAIUSA209_00732_SEQ_19","无"
20,"TEXT_GAIUSA209_00732_SEQ_20","无"
21,"TEXT_GAIUSA209_00732_SEQ_21","无"
22,"TEXT_GAIUSA209_00732_SEQ_22","无"
23,"TEXT_GAIUSA209_00732_SEQ_23","无"
24,"TEXT_GAIUSA209_00732_TODO_00","使用<Sheet(EventItem,2000586,0)/>破坏<Sheet(EObj,2001942,0)/>"
25,"TEXT_GAIUSA209_00732_TODO_01","向奥菲里奥报告"
26,"TEXT_GAIUSA209_00732_TODO_02","无"
27,"TEXT_GAIUSA209_00732_TODO_03","无"
28,"TEXT_GAIUSA209_00732_TODO_04","无"
29,"TEXT_GAIUSA209_00732_TODO_05","无"
30,"TEXT_GAIUSA209_00732_TODO_06","无"
31,"TEXT_GAIUSA209_00732_TODO_07","无"
32,"TEXT_GAIUSA209_00732_TODO_08","无"
33,"TEXT_GAIUSA209_00732_TODO_09","无"
34,"TEXT_GAIUSA209_00732_TODO_10","无"
35,"TEXT_GAIUSA209_00732_TODO_11","无"
36,"TEXT_GAIUSA209_00732_TODO_12","无"
37,"TEXT_GAIUSA209_00732_TODO_13","无"
38,"TEXT_GAIUSA209_00732_TODO_14","无"
39,"TEXT_GAIUSA209_00732_TODO_15","无"
40,"TEXT_GAIUSA209_00732_TODO_16","无"
41,"TEXT_GAIUSA209_00732_TODO_17","无"
42,"TEXT_GAIUSA209_00732_TODO_18","无"
43,"TEXT_GAIUSA209_00732_TODO_19","无"
44,"TEXT_GAIUSA209_00732_TODO_20","无"
45,"TEXT_GAIUSA209_00732_TODO_21","无"
46,"TEXT_GAIUSA209_00732_TODO_22","无"
47,"TEXT_GAIUSA209_00732_TODO_23","无"
48,"TEXT_GAIUSA209_00732_AUPHILIOT_000_000","冒险者，我很看好你的本领，所以想委托你一件事。
盘踞在巴斯卡隆监视所遗址的卢恩族们，似乎在囤积毒药。"
49,"TEXT_GAIUSA209_00732_AUPHILIOT_000_001","在爪子上涂抹毒药，可以使他们的杀伤力增加许多。
我猜他们肯定是打算干什么坏事。
请你用这个<Sheet(EventItem,2000586,0)/>将<Sheet(EObj,2001942,0)/>破坏掉。"
50,"TEXT_GAIUSA209_00732_SYSTEM_000_000","破坏3个巴斯卡隆监视所遗址的卢恩族毒箱"
51,"TEXT_GAIUSA209_00732_SYSTEM_000_001","破坏3个巴斯卡隆监视所遗址的卢恩族毒箱"
52,"TEXT_GAIUSA209_00732_SYSTEM_000_002","破坏3个巴斯卡隆监视所遗址的卢恩族毒箱"
53,"TEXT_GAIUSA209_00732_AUPHILIOT_000_010","你做完了啊，辛苦了。
虽然可以直接追究卢恩族的责任，
但我们也不想把事情闹大。"
54,"TEXT_GAIUSA209_00732_AUPHILIOT_000_011","在闹出大事之前采取措施，这就是维持森林安稳的秘诀。
这也是当初巴斯卡隆教给我的。"
