key,0,1
#,,
int32,str,str
0,"TEXT_BANDWA101_03902_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊规则： 等级调整（限定职业）<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
※推进该任务时，职业需与接受任务时相同。

沃茨之锤的雷吉图从奥斯塔尔严命城接到了修理武器的委托。"
1,"TEXT_BANDWA101_03902_SEQ_01","和奥斯塔尔严命城的负责修理的矮人交谈"
2,"TEXT_BANDWA101_03902_SEQ_02","将委托物品交给负责修理的矮人"
3,"TEXT_BANDWA101_03902_SEQ_03","向雷吉图报告"
4,"TEXT_BANDWA101_03902_SEQ_04",""
5,"TEXT_BANDWA101_03902_SEQ_05",""
6,"TEXT_BANDWA101_03902_SEQ_06",""
7,"TEXT_BANDWA101_03902_SEQ_07",""
8,"TEXT_BANDWA101_03902_SEQ_08",""
9,"TEXT_BANDWA101_03902_SEQ_09",""
10,"TEXT_BANDWA101_03902_SEQ_10",""
11,"TEXT_BANDWA101_03902_SEQ_11",""
12,"TEXT_BANDWA101_03902_SEQ_12",""
13,"TEXT_BANDWA101_03902_SEQ_13",""
14,"TEXT_BANDWA101_03902_SEQ_14",""
15,"TEXT_BANDWA101_03902_SEQ_15",""
16,"TEXT_BANDWA101_03902_SEQ_16",""
17,"TEXT_BANDWA101_03902_SEQ_17",""
18,"TEXT_BANDWA101_03902_SEQ_18",""
19,"TEXT_BANDWA101_03902_SEQ_19",""
20,"TEXT_BANDWA101_03902_SEQ_20",""
21,"TEXT_BANDWA101_03902_SEQ_21",""
22,"TEXT_BANDWA101_03902_SEQ_22",""
23,"TEXT_BANDWA101_03902_SEQ_23",""
24,"TEXT_BANDWA101_03902_TODO_00","和奥斯塔尔严命城的负责修理的矮人对话"
