key,0,1
#,,
int32,str,str
0,"TEXT_BANDWA117_03918_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊规则： 等级调整（限定职业）<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
※推进该任务时，职业需与接受任务时相同。

沃茨之锤的雷吉图想要冒险者去解决采购时发生的纠纷。"
1,"TEXT_BANDWA117_03918_SEQ_01","和阴沉乡的负责进货的矮人交谈"
2,"TEXT_BANDWA117_03918_SEQ_02","将委托物品交给阴沉乡的鼹灵族商人"
3,"TEXT_BANDWA117_03918_SEQ_03","向雷吉图报告"
4,"TEXT_BANDWA117_03918_SEQ_04",""
5,"TEXT_BANDWA117_03918_SEQ_05",""
6,"TEXT_BANDWA117_03918_SEQ_06",""
7,"TEXT_BANDWA117_03918_SEQ_07",""
8,"TEXT_BANDWA117_03918_SEQ_08",""
9,"TEXT_BANDWA117_03918_SEQ_09",""
10,"TEXT_BANDWA117_03918_SEQ_10",""
11,"TEXT_BANDWA117_03918_SEQ_11",""
12,"TEXT_BANDWA117_03918_SEQ_12",""
13,"TEXT_BANDWA117_03918_SEQ_13",""
14,"TEXT_BANDWA117_03918_SEQ_14",""
15,"TEXT_BANDWA117_03918_SEQ_15",""
16,"TEXT_BANDWA117_03918_SEQ_16",""
17,"TEXT_BANDWA117_03918_SEQ_17",""
18,"TEXT_BANDWA117_03918_SEQ_18",""
19,"TEXT_BANDWA117_03918_SEQ_19",""
20,"TEXT_BANDWA117_03918_SEQ_20",""
21,"TEXT_BANDWA117_03918_SEQ_21",""
22,"TEXT_BANDWA117_03918_SEQ_22",""
23,"TEXT_BANDWA117_03918_SEQ_23",""
24,"TEXT_BANDWA117_03918_TODO_00","和阴沉乡的负责进货的矮人对话"
