key,0,1
#,,
int32,str,str
0,"TEXT_CLSMIN680_02557_SEQ_00","田园郡的诺诺瓦特似乎正烦恼着什么。"
1,"TEXT_CLSMIN680_02557_SEQ_01","和诺诺瓦特进行了交谈。他拜托冒险者去给罗薇娜帮忙以代替资材延迟费用。和罗薇娜综合文化会馆的罗薇娜谈谈。"
2,"TEXT_CLSMIN680_02557_SEQ_02","和罗薇娜进行了交谈。罗薇娜拜托冒险者采掘矿石来代替资材延迟费用。将8个<Sheet(ItemHQ,17943,0)/>交给罗薇娜综合文化会馆的罗薇娜。<Sheet(ItemHQ,17943,0)/>可以在延夏祖灵笑的矿脉挖掘到。"
3,"TEXT_CLSMIN680_02557_SEQ_03","将<Sheet(ItemHQ,17943,0)/>交给罗薇娜，获得了<Sheet(EventItem,2002058,0)/>。从罗薇娜那里听说最近没见到斯提克奇克斯。将<Sheet(EventItem,2002058,0)/>交给以太之光广场的诺诺瓦特。"
4,"TEXT_CLSMIN680_02557_SEQ_04","将<Sheet(EventItem,2002058,0)/>交给了诺诺瓦特。他告诉冒险者斯提克奇克斯失踪了，问冒险者是否知道些什么。听了冒险者的回答，诺诺瓦特认为斯洛菲克斯也许有所了解。和田园郡的斯洛菲克斯谈谈。"
5,"TEXT_CLSMIN680_02557_SEQ_05","和斯洛菲克斯进行了交谈。虽然不知道斯提克奇克斯的行踪，但得知了他的过去。和斯提克奇克斯工房的诺诺瓦特谈谈。"
6,"TEXT_CLSMIN680_02557_SEQ_06","和诺诺瓦特进行了交谈。他向最技研的各位研究员说了斯提克奇克斯的事情。最技研的研究员们反省了自己的所作所为，发誓要齐心协力进行蒸汽动力压路机的开发。和以太之光广场的诺诺瓦特谈谈。"
7,"TEXT_CLSMIN680_02557_SEQ_07","和诺诺瓦特进行了交谈。为了最后的工作，继续锻炼自己采矿工的技术。

※采矿工的等级达到70级以上时，可以从田园郡的诺诺瓦特那里领取下一个采矿工任务。"
8,"TEXT_CLSMIN680_02557_SEQ_08",""
9,"TEXT_CLSMIN680_02557_SEQ_09",""
10,"TEXT_CLSMIN680_02557_SEQ_10",""
11,"TEXT_CLSMIN680_02557_SEQ_11",""
12,"TEXT_CLSMIN680_02557_SEQ_12",""
13,"TEXT_CLSMIN680_02557_SEQ_13",""
