key,0,1
#,,
int32,str,str
0,"TEXT_STMBDA405_02504_SEQ_00","模儿衣楼的其日娜有非常非常重要的事情要告诉冒险者。"
1,"TEXT_STMBDA405_02504_SEQ_01",""
2,"TEXT_STMBDA405_02504_SEQ_02",""
3,"TEXT_STMBDA405_02504_SEQ_03",""
4,"TEXT_STMBDA405_02504_SEQ_04",""
5,"TEXT_STMBDA405_02504_SEQ_05",""
6,"TEXT_STMBDA405_02504_SEQ_06",""
7,"TEXT_STMBDA405_02504_SEQ_07",""
8,"TEXT_STMBDA405_02504_SEQ_08",""
9,"TEXT_STMBDA405_02504_SEQ_09",""
10,"TEXT_STMBDA405_02504_SEQ_10",""
11,"TEXT_STMBDA405_02504_SEQ_11",""
12,"TEXT_STMBDA405_02504_SEQ_12",""
13,"TEXT_STMBDA405_02504_SEQ_13",""
14,"TEXT_STMBDA405_02504_SEQ_14",""
15,"TEXT_STMBDA405_02504_SEQ_15",""
16,"TEXT_STMBDA405_02504_SEQ_16",""
17,"TEXT_STMBDA405_02504_SEQ_17",""
18,"TEXT_STMBDA405_02504_SEQ_18",""
19,"TEXT_STMBDA405_02504_SEQ_19",""
20,"TEXT_STMBDA405_02504_SEQ_20",""
21,"TEXT_STMBDA405_02504_SEQ_21",""
22,"TEXT_STMBDA405_02504_SEQ_22",""
23,"TEXT_STMBDA405_02504_SEQ_23",""
24,"TEXT_STMBDA405_02504_TODO_00","和飞燕对话"
25,"TEXT_STMBDA405_02504_TODO_01","对<Sheet(EObj,2008128,0)/>使用<Sheet(EventItem,2002199,0)/> 讨伐出现的野兽"
26,"TEXT_STMBDA405_02504_TODO_02","让豪雪查看<Sheet(EventItem,2002196,0)/>"
27,"TEXT_STMBDA405_02504_TODO_03","将<Sheet(EventItem,2002197,0)/>交给其日娜"
28,"TEXT_STMBDA405_02504_TODO_04",""
29,"TEXT_STMBDA405_02504_TODO_05",""
30,"TEXT_STMBDA405_02504_TODO_06",""
31,"TEXT_STMBDA405_02504_TODO_07",""
32,"TEXT_STMBDA405_02504_TODO_08",""
33,"TEXT_STMBDA405_02504_TODO_09",""
34,"TEXT_STMBDA405_02504_TODO_10",""
35,"TEXT_STMBDA405_02504_TODO_11",""
36,"TEXT_STMBDA405_02504_TODO_12",""
