key,0,1
#,,
int32,str,str
0,"TEXT_STMBDZ205_02677_SEQ_00","红玉炮台的端山似乎在害怕着什么。"
1,"TEXT_STMBDZ205_02677_SEQ_01",""
2,"TEXT_STMBDZ205_02677_SEQ_02",""
3,"TEXT_STMBDZ205_02677_SEQ_03",""
4,"TEXT_STMBDZ205_02677_SEQ_04",""
5,"TEXT_STMBDZ205_02677_SEQ_05",""
6,"TEXT_STMBDZ205_02677_SEQ_06",""
7,"TEXT_STMBDZ205_02677_SEQ_07",""
8,"TEXT_STMBDZ205_02677_SEQ_08",""
9,"TEXT_STMBDZ205_02677_SEQ_09",""
10,"TEXT_STMBDZ205_02677_SEQ_10",""
11,"TEXT_STMBDZ205_02677_SEQ_11",""
12,"TEXT_STMBDZ205_02677_SEQ_12",""
13,"TEXT_STMBDZ205_02677_SEQ_13",""
14,"TEXT_STMBDZ205_02677_SEQ_14",""
15,"TEXT_STMBDZ205_02677_SEQ_15",""
16,"TEXT_STMBDZ205_02677_SEQ_16",""
17,"TEXT_STMBDZ205_02677_SEQ_17",""
18,"TEXT_STMBDZ205_02677_SEQ_18",""
19,"TEXT_STMBDZ205_02677_SEQ_19",""
20,"TEXT_STMBDZ205_02677_SEQ_20",""
21,"TEXT_STMBDZ205_02677_SEQ_21",""
22,"TEXT_STMBDZ205_02677_SEQ_22",""
23,"TEXT_STMBDZ205_02677_SEQ_23",""
24,"TEXT_STMBDZ205_02677_TODO_00","在<Sheet(EObj,2008346,0)/>进行张望 讨伐出现的<Sheet(BNpcName,5869,0)/>"
25,"TEXT_STMBDZ205_02677_TODO_01","和端山对话"
26,"TEXT_STMBDZ205_02677_TODO_02",""
27,"TEXT_STMBDZ205_02677_TODO_03",""
28,"TEXT_STMBDZ205_02677_TODO_04",""
29,"TEXT_STMBDZ205_02677_TODO_05",""
30,"TEXT_STMBDZ205_02677_TODO_06",""
31,"TEXT_STMBDZ205_02677_TODO_07",""
32,"TEXT_STMBDZ205_02677_TODO_08",""
33,"TEXT_STMBDZ205_02677_TODO_09",""
34,"TEXT_STMBDZ205_02677_TODO_10",""
35,"TEXT_STMBDZ205_02677_TODO_11",""
36,"TEXT_STMBDZ205_02677_TODO_12",""
37,"TEXT_STMBDZ205_02677_TODO_13",""
38,"TEXT_STMBDZ205_02677_TODO_14",""
39,"TEXT_STMBDZ205_02677_TODO_15",""
40,"TEXT_STMBDZ205_02677_TODO_16",""
41,"TEXT_STMBDZ205_02677_TODO_17",""
42,"TEXT_STMBDZ205_02677_TODO_18",""
43,"TEXT_STMBDZ205_02677_TODO_19",""
44,"TEXT_STMBDZ205_02677_TODO_20",""
45,"TEXT_STMBDZ205_02677_TODO_21",""
46,"TEXT_STMBDZ205_02677_TODO_22",""
47,"TEXT_STMBDZ205_02677_TODO_23",""
48,"TEXT_STMBDZ205_02677_HAYAMA_000_000","咿！
别、别突然跟我说话！
我可是在执行重要的监视任务呢……"
49,"TEXT_STMBDZ205_02677_HAYAMA_000_001","嗯……仔细一看你貌似还挺厉害的嘛。
正好，你……去酒杯岛东边的海滩一趟，
给我确认一下令人胆寒的鬼火到底是什么！"
50,"TEXT_STMBDZ205_02677_HAYAMA_000_002","反正肯定只是把船灯或者渔火给看错了而已，
但总有人觉得那是死在海里的人的幽灵什么的而感到害怕，十分困扰。
我作为守卫有着守护炮台的使命，不能擅自离岗。"
51,"TEXT_STMBDZ205_02677_HAYAMA_000_003","所以就轮到你出场了。
根据传闻，西北边那里似乎有看到了鬼火的人……
如果鬼火要是真的就讨伐它！"
52,"TEXT_STMBDZ205_02677_HAYAMA_000_004","根据传闻，西北边那里似乎有看到了鬼火的人……
如果鬼火要是真的就讨伐它！"
53,"TEXT_STMBDZ205_02677_SYSTEM_000_009","这附近似乎看不到鬼火。"
54,"TEXT_STMBDZ205_02677_HAYAMA_000_010","……什么啊，令人胆寒的鬼火其实就是
这么个小小的火精啊？"
55,"TEXT_STMBDZ205_02677_HAYAMA_000_011","哈哈哈！我就知道会是这样。
不过是海里的魔物而已，不足为奇！"
56,"TEXT_STMBDZ205_02677_HAYAMA_000_012","报酬？真是的，没有肩负使命的家伙就这样子。
不过大爷我今天心情好。
拿去吧！哈——哈哈哈哈！"
