key,0,1
#,,
int32,str,str
0,"TEXT_STMBDZ111_02661_SEQ_00","帝国东方堡的斯威斯里克正牙将有话找冒险者说。"
1,"TEXT_STMBDZ111_02661_SEQ_01","和斯威斯里克正牙将进行了交谈。艾欧泽亚同盟军有任务要委托给冒险者。和基拉巴尼亚边区帝国东方堡的塔拉·莫尔酷协牙尉交谈。"
2,"TEXT_STMBDZ111_02661_SEQ_02","和塔拉·莫尔酷协牙尉进行了交谈。协牙尉正在探听被帝国军俘虏的士兵的消息。和帝国东方堡的阿难陀族斗士交谈。"
3,"TEXT_STMBDZ111_02661_SEQ_03","和阿难陀族斗士进行了交谈。俘虏中的大多数人被强迫从事劳动，回来的人极少。有一部分俘虜被押解到了如今已废弃的药场水车。前往基拉巴尼亚边区药场水车，和塔拉·莫尔酷协牙尉汇合。"
4,"TEXT_STMBDZ111_02661_SEQ_04","到达药场水车，发现塔拉·莫尔酷协牙尉受到了帝国兵的袭击。和药场水车的“体格健壮的帝国兵”交谈。"
5,"TEXT_STMBDZ111_02661_SEQ_05","体格健壮的帝国兵在冒险者打倒了其同伙后，逃离了现场。救助药场水车的塔拉·莫尔酷协牙尉。"
6,"TEXT_STMBDZ111_02661_SEQ_06","塔拉·莫尔酷协牙尉是在调查废弃房屋时遭到帝国兵袭击的。为寻找失踪俘虏的线索，决定调查药场水车。先等待塔拉·莫尔酷协牙尉从惊吓中平复过来。"
7,"TEXT_STMBDZ111_02661_SEQ_07",""
8,"TEXT_STMBDZ111_02661_SEQ_08",""
9,"TEXT_STMBDZ111_02661_SEQ_09",""
10,"TEXT_STMBDZ111_02661_SEQ_10",""
11,"TEXT_STMBDZ111_02661_SEQ_11",""
12,"TEXT_STMBDZ111_02661_SEQ_12",""
13,"TEXT_STMBDZ111_02661_SEQ_13",""
14,"TEXT_STMBDZ111_02661_SEQ_14",""
15,"TEXT_STMBDZ111_02661_SEQ_15",""
16,"TEXT_STMBDZ111_02661_SEQ_16",""
17,"TEXT_STMBDZ111_02661_SEQ_17",""
18,"TEXT_STMBDZ111_02661_SEQ_18",""
19,"TEXT_STMBDZ111_02661_SEQ_19",""
20,"TEXT_STMBDZ111_02661_SEQ_20",""
21,"TEXT_STMBDZ111_02661_SEQ_21",""
22,"TEXT_STMBDZ111_02661_SEQ_22",""
