key,0,1
#,,
int32,str,str
0,"TEXT_STMBDZ101_02651_SEQ_00","神拳痕的老实的酒保商人正在寻找愿意帮忙的人。"
1,"TEXT_STMBDZ101_02651_SEQ_01",""
2,"TEXT_STMBDZ101_02651_SEQ_02",""
3,"TEXT_STMBDZ101_02651_SEQ_03",""
4,"TEXT_STMBDZ101_02651_SEQ_04",""
5,"TEXT_STMBDZ101_02651_SEQ_05",""
6,"TEXT_STMBDZ101_02651_SEQ_06",""
7,"TEXT_STMBDZ101_02651_SEQ_07",""
8,"TEXT_STMBDZ101_02651_SEQ_08",""
9,"TEXT_STMBDZ101_02651_SEQ_09",""
10,"TEXT_STMBDZ101_02651_SEQ_10",""
11,"TEXT_STMBDZ101_02651_SEQ_11",""
12,"TEXT_STMBDZ101_02651_SEQ_12",""
13,"TEXT_STMBDZ101_02651_SEQ_13",""
14,"TEXT_STMBDZ101_02651_SEQ_14",""
15,"TEXT_STMBDZ101_02651_SEQ_15",""
16,"TEXT_STMBDZ101_02651_SEQ_16",""
17,"TEXT_STMBDZ101_02651_SEQ_17",""
18,"TEXT_STMBDZ101_02651_SEQ_18",""
19,"TEXT_STMBDZ101_02651_SEQ_19",""
20,"TEXT_STMBDZ101_02651_SEQ_20",""
21,"TEXT_STMBDZ101_02651_SEQ_21",""
22,"TEXT_STMBDZ101_02651_SEQ_22",""
23,"TEXT_STMBDZ101_02651_SEQ_23",""
24,"TEXT_STMBDZ101_02651_TODO_00","和老实的酒保商人谈话"
25,"TEXT_STMBDZ101_02651_TODO_01","朝着<Sheet(EObj,2008880,0)/> 用吹箭射向标靶"
26,"TEXT_STMBDZ101_02651_TODO_02","和老实的酒保商人谈话"
27,"TEXT_STMBDZ101_02651_TODO_03",""
28,"TEXT_STMBDZ101_02651_TODO_04",""
29,"TEXT_STMBDZ101_02651_TODO_05",""
30,"TEXT_STMBDZ101_02651_TODO_06",""
31,"TEXT_STMBDZ101_02651_TODO_07",""
32,"TEXT_STMBDZ101_02651_TODO_08",""
33,"TEXT_STMBDZ101_02651_TODO_09",""
34,"TEXT_STMBDZ101_02651_TODO_10",""
35,"TEXT_STMBDZ101_02651_TODO_11",""
36,"TEXT_STMBDZ101_02651_TODO_12",""
37,"TEXT_STMBDZ101_02651_TODO_13",""
38,"TEXT_STMBDZ101_02651_TODO_14",""
39,"TEXT_STMBDZ101_02651_TODO_15",""
40,"TEXT_STMBDZ101_02651_TODO_16",""
41,"TEXT_STMBDZ101_02651_TODO_17",""
42,"TEXT_STMBDZ101_02651_TODO_18",""
43,"TEXT_STMBDZ101_02651_TODO_19",""
44,"TEXT_STMBDZ101_02651_TODO_20",""
45,"TEXT_STMBDZ101_02651_TODO_21",""
46,"TEXT_STMBDZ101_02651_TODO_22",""
47,"TEXT_STMBDZ101_02651_TODO_23",""
48,"TEXT_STMBDZ101_02651_SUTLER02651_000_000","喂，冒险者。
能稍微帮我个小忙吗？"
49,"TEXT_STMBDZ101_02651_SUTLER02651_000_001","我听说神拳痕遭遇了帝国的奇袭，
就急着把所有能收集的物资都集齐了运了过来。"
50,"TEXT_STMBDZ101_02651_SUTLER02651_000_002","这里面有种吹箭，
解放军的士兵们怎么也理解不了它的好处。
不好意思，能麻烦你陪我演练一下吗？"
51,"TEXT_STMBDZ101_02651_SUTLER02651_000_003","只要能证明吹箭的好用之处，解放军也会乐意使用它的吧。
来来来，好事不宜迟，快点来这边。
我带你去有标靶的地方。"
52,"TEXT_STMBDZ101_02651_ENTHUSIASMSOLDIER02651_000_004","这是什么小孩的玩具吗？
看上去一点也不像武器……"
53,"TEXT_STMBDZ101_02651_SUTLER02651_000_010","我准备了4个标靶。
你得从那里使用吹箭，射中标靶。
诀窍是先慎重的瞄准目标，然后猛地吹出去！"
54,"TEXT_STMBDZ101_02651_ENTHUSIASMSOLDIER02651_000_011","这是什么小孩的玩具吗？
看上去一点也不像武器……"
55,"TEXT_STMBDZ101_02651_SUTLER02651_000_012","我准备了4个标靶。
你得从那里使用吹箭，射中标靶。
诀窍是先慎重的瞄准目标，然后猛地吹出去！"
56,"TEXT_STMBDZ101_02651_SUTLER02651_000_020","你可真厉害！
这里的士兵也很佩服你。"
57,"TEXT_STMBDZ101_02651_SUTLER02651_000_021","飞行距离和命中精度达到这种水平的话，
只要再给箭涂上毒药，就会成为优秀的武器。
能让我充满自信的告诉别人吹箭可以成为战斗力。"
58,"TEXT_STMBDZ101_02651_SUTLER02651_000_022","其实这是移居到黑衣森林的阿拉米格人，
要我推荐给解放军的。
似乎是因为看到当地猎人用得很好，觉得这个可以派上用场吧。"
59,"TEXT_STMBDZ101_02651_SUTLER02651_000_023","为解放军做出贡献的方法不止战斗一种。
我作为酒保商人，也会通过做买卖来出一份力的！
谢谢你帮了我的忙！"
60,"TEXT_STMBDZ101_02651_ENTHUSIASMSOLDIER02651_000_024","不仅声音很小，命中精度还这么高，
这东西奇袭帝国军的时候可能派上用场。
我去跟长官商量一下往军队里引进吹箭吧。"
