key,0,1
#,,
int32,str,str
0,"TEXT_LUCKSA299_04041_SEQ_00",""
1,"TEXT_LUCKSA299_04041_SEQ_01",""
2,"TEXT_LUCKSA299_04041_SEQ_02",""
3,"TEXT_LUCKSA299_04041_SEQ_03",""
4,"TEXT_LUCKSA299_04041_SEQ_04",""
5,"TEXT_LUCKSA299_04041_SEQ_05",""
6,"TEXT_LUCKSA299_04041_SEQ_06",""
7,"TEXT_LUCKSA299_04041_SEQ_07",""
8,"TEXT_LUCKSA299_04041_SEQ_08",""
9,"TEXT_LUCKSA299_04041_SEQ_09",""
10,"TEXT_LUCKSA299_04041_SEQ_10",""
11,"TEXT_LUCKSA299_04041_SEQ_11",""
12,"TEXT_LUCKSA299_04041_SEQ_12",""
13,"TEXT_LUCKSA299_04041_SEQ_13",""
14,"TEXT_LUCKSA299_04041_SEQ_14",""
15,"TEXT_LUCKSA299_04041_SEQ_15",""
16,"TEXT_LUCKSA299_04041_SEQ_16",""
17,"TEXT_LUCKSA299_04041_SEQ_17",""
18,"TEXT_LUCKSA299_04041_SEQ_18",""
19,"TEXT_LUCKSA299_04041_SEQ_19",""
20,"TEXT_LUCKSA299_04041_SEQ_20",""
21,"TEXT_LUCKSA299_04041_SEQ_21",""
22,"TEXT_LUCKSA299_04041_SEQ_22",""
23,"TEXT_LUCKSA299_04041_SEQ_23",""
24,"TEXT_LUCKSA299_04041_TODO_00",""
25,"TEXT_LUCKSA299_04041_TODO_01",""
26,"TEXT_LUCKSA299_04041_TODO_02",""
27,"TEXT_LUCKSA299_04041_TODO_03",""
28,"TEXT_LUCKSA299_04041_TODO_04",""
29,"TEXT_LUCKSA299_04041_TODO_05",""
30,"TEXT_LUCKSA299_04041_TODO_06",""
31,"TEXT_LUCKSA299_04041_TODO_07",""
32,"TEXT_LUCKSA299_04041_TODO_08",""
33,"TEXT_LUCKSA299_04041_TODO_09",""
34,"TEXT_LUCKSA299_04041_TODO_10",""
35,"TEXT_LUCKSA299_04041_TODO_11",""
36,"TEXT_LUCKSA299_04041_TODO_12",""
37,"TEXT_LUCKSA299_04041_TODO_13",""
38,"TEXT_LUCKSA299_04041_TODO_14",""
39,"TEXT_LUCKSA299_04041_TODO_15",""
40,"TEXT_LUCKSA299_04041_TODO_16",""
41,"TEXT_LUCKSA299_04041_TODO_17",""
42,"TEXT_LUCKSA299_04041_TODO_18",""
43,"TEXT_LUCKSA299_04041_TODO_19",""
44,"TEXT_LUCKSA299_04041_TODO_20",""
45,"TEXT_LUCKSA299_04041_TODO_21",""
46,"TEXT_LUCKSA299_04041_TODO_22",""
47,"TEXT_LUCKSA299_04041_TODO_23",""
48,"TEXT_LUCKSA299_04041_SYSTEM_000_000","选择“重新调整义军武器”选项，
可以对义军武器的属性进行重新分配。"
49,"TEXT_LUCKSA299_04041_MEMORIZESYSTEM_000_001","哔哔……欢迎光临！
重新调整义军武器需要<Value>IntegerParameter(2)</Value>个<Sheet(Item,IntegerParameter(1),0)/>！"
50,"TEXT_LUCKSA299_04041_SYSTEM_000_002","可以从丧灵钟的奥里亚娜
或田园郡的希丝梅娜处交换<Sheet(Item,32960,0)/>。"
51,"TEXT_LUCKSA299_04041_Q1_000_100","要做什么？"
52,"TEXT_LUCKSA299_04041_A1_000_100","重新调整义军武器"
53,"TEXT_LUCKSA299_04041_A2_000_100","听取说明"
54,"TEXT_LUCKSA299_04041_A3_000_100","取消"
55,"TEXT_LUCKSA299_04041_SYSTEM_000_150","将<Sheet(Item,32960,0)/>交给追忆系统后，
可以从4种状态参数中，选择任意的属性进行强化。"
56,"TEXT_LUCKSA299_04041_SYSTEM_000_151","分配好属性之后，
选择“进行分配”即可强化指定的属性。"
57,"TEXT_LUCKSA299_04041_SYSTEM_000_152","想重新调整的话，需要使用<Sheet(Item,32960,0)/>，
所以请经过充分思考，再选择要强化的属性。"
58,"TEXT_LUCKSA299_04041_MEMORIZESYSTEM_000_190","发生错误……发生错误……
重新调整义军武器需要<Value>IntegerParameter(2)</Value>个<Sheet(Item,IntegerParameter(1),0)/>！"
59,"TEXT_LUCKSA299_04041_MEMORIZESYSTEM_000_200","发生错误……发生错误……
请将想要进行重新调整的义军武器装备上之后，
再次进行对话。"
60,"TEXT_LUCKSA299_04041_SYSTEM_000_210","重新调整对象为当前装备的义军武器。"
61,"TEXT_LUCKSA299_04041_SYSTEM_000_211","确定要对<If(LessThan(PlayerParameter(68),8))><Sheet(ClassJob,PlayerParameter(68),0)/><Else/><If(GreaterThan(PlayerParameter(68),18))><Sheet(ClassJob,PlayerParameter(68),0)/><Else/></If></If>的义军武器属性进行重新调整吗？"
62,"TEXT_LUCKSA299_04041_Q1_000_200","是否重新调整当前装备的义军武器？"
63,"TEXT_LUCKSA299_04041_MEMORIZESYSTEM_000_300","哔哔……
装备上想要重新调整的义军武器后，
再次对话即可进行重新调整。"
64,"TEXT_LUCKSA299_04041_MEMORIZESYSTEM_000_600","哔哔……正在解析和筛选记忆以太……已提取……
武器镀层以及固定记忆作业已完成。
辛苦了！"
65,"TEXT_LUCKSA299_04041_SYSTEM_000_601","<If(LessThan(PlayerParameter(68),8))><Sheet(ClassJob,PlayerParameter(68),0)/><Else/><If(GreaterThan(PlayerParameter(68),18))><Sheet(ClassJob,PlayerParameter(68),0)/><Else/></If></If>的义军武器已重新调整完毕。"
