key,0,1
#,,
int32,str,str
0,"TEXT_FESSUM203_02138_SEQ_00","※本任务是特定期间内的任务。

太阳海岸的防爆组队员嘉·喃歌正忙着检阅文件。"
1,"TEXT_FESSUM203_02138_SEQ_01","※本任务只有在季节活动开放期间才能接受和进行。
　季节活动结束后无法进行，敬请注意。
　详情请参见官方网站。

防爆组队员嘉·喃歌委托冒险者协助黑战士。寻找在东拉诺西亚的黑战士，将3份<Sheet(Item,15425,0)/>交给她。<Sheet(Item,15425,0)/>可以在太阳海岸的红莲节冷饮销售员处购得。"
2,"TEXT_FESSUM203_02138_SEQ_02","将<Sheet(Item,15425,0)/>交给了黑战士，但她没有立刻收下。为了帮她进行体能特训，找到东拉诺西亚的黑战士再次将<Sheet(Item,15425,0)/>交给她。"
3,"TEXT_FESSUM203_02138_SEQ_03","再次将<Sheet(Item,15425,0)/>交给了黑战士。为了继续帮助黑战士特训，找到东拉诺西亚的黑战士再一次将<Sheet(Item,15425,0)/>交给她。"
4,"TEXT_FESSUM203_02138_SEQ_04","再一次将<Sheet(Item,15425,0)/>交给了黑战士。为了继续帮助黑战士特训，找到东拉诺西亚的黑战士再再一次将<Sheet(Item,15425,0)/>交给她。"
5,"TEXT_FESSUM203_02138_SEQ_05","再再一次将<Sheet(Item,15425,0)/>交给了黑战士。向太阳海岸的红莲节执行委员长荷尔玛伽报告。"
6,"TEXT_FESSUM203_02138_SEQ_06","向红莲节执行委员长荷尔玛伽报告完毕。如果想继续帮助灭火战士们特训，就去找太阳海岸的防爆组队员嘉·喃歌谈谈。"
7,"TEXT_FESSUM203_02138_SEQ_07",""
8,"TEXT_FESSUM203_02138_SEQ_08",""
9,"TEXT_FESSUM203_02138_SEQ_09",""
10,"TEXT_FESSUM203_02138_SEQ_10",""
11,"TEXT_FESSUM203_02138_SEQ_11",""
12,"TEXT_FESSUM203_02138_SEQ_12",""
13,"TEXT_FESSUM203_02138_SEQ_13",""
14,"TEXT_FESSUM203_02138_SEQ_14",""
15,"TEXT_FESSUM203_02138_SEQ_15",""
16,"TEXT_FESSUM203_02138_SEQ_16",""
17,"TEXT_FESSUM203_02138_SEQ_17",""
18,"TEXT_FESSUM203_02138_SEQ_18",""
19,"TEXT_FESSUM203_02138_SEQ_19",""
