key,0,1
#,,
int32,str,str
0,"TEXT_BANVAN401_02189_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊规则： 等级调整（限定职业）<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
西风岛的穆纳瓦努希望冒险者帮忙。"
1,"TEXT_BANVAN401_02189_SEQ_01","※本任务为<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 等级调整（限定职业）任务，
　进行时需要与接受任务时的职业相同才可继续进行任务。

穆纳瓦努希望冒险者去听听利努瓦努的委托。和西风岛的群云利努瓦努对话。"
2,"TEXT_BANVAN401_02189_SEQ_02","据利努瓦努所说，尊杜族看到了传奇的黑色恶魔，需要加强警戒。前往尊杜集落，和胆怯的尊杜族谈谈，收集目击情报。"
3,"TEXT_BANVAN401_02189_SEQ_03","和胆怯的尊杜族进行了交谈。他是在尊杜集落的东北边看到的传奇的黑色恶魔。前往尊杜集落的东北边，在<Sheet(EObj,2006684,0)/>张望。"
4,"TEXT_BANVAN401_02189_SEQ_04","讨伐了出现的<Sheet(BNpcName,4593,0)/>。和尊杜集落东北边的胆怯的尊杜族对话。"
5,"TEXT_BANVAN401_02189_SEQ_05","胆怯的尊杜族说在另一处也看到了传奇的黑色恶魔。在尊杜集落东北边的另一处<Sheet(EObj,2006685,0)/>张望。"
6,"TEXT_BANVAN401_02189_SEQ_06","讨伐了出现的<Sheet(BNpcName,4593,0)/>。和尊杜集落东北边的胆怯的尊杜族对话。"
7,"TEXT_BANVAN401_02189_SEQ_07","胆怯的尊杜族终于放心地离去了。向西风岛的群云利努瓦努报告。"
8,"TEXT_BANVAN401_02189_SEQ_08","向利努瓦努报告完毕。冒险者打倒了传奇的黑色恶魔，只要这个好消息传开，尊杜族一定会放下心来。利努瓦努对此十分高兴。为了衮杜族和尊杜族的友好，下次继续帮助他们。"
9,"TEXT_BANVAN401_02189_SEQ_09",""
10,"TEXT_BANVAN401_02189_SEQ_10",""
11,"TEXT_BANVAN401_02189_SEQ_11",""
12,"TEXT_BANVAN401_02189_SEQ_12",""
13,"TEXT_BANVAN401_02189_SEQ_13",""
14,"TEXT_BANVAN401_02189_SEQ_14",""
15,"TEXT_BANVAN401_02189_SEQ_15",""
