key,0,1
#,,
int32,str,str
0,"TEXT_BANVAN502_02194_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊规则： 等级调整（限定职业）<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
西风岛的穆纳瓦努有些心事。"
1,"TEXT_BANVAN502_02194_SEQ_01","※本任务为<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 等级调整（限定职业）任务，
　需要与接受任务时的职业相同才可继续进行任务。

制作尊杜族的礼物的材料不够了，穆纳瓦努为此很是着急。和西风岛的商人鲁纳瓦努谈谈，协助他们收集材料。"
2,"TEXT_BANVAN502_02194_SEQ_02","鲁纳瓦努委托冒险者去收集<Sheet(EventItem,2001921,0)/>。从云顶的<Sheet(EObj,2006691,0)/>获取3根<Sheet(EventItem,2001921,0)/>。"
3,"TEXT_BANVAN502_02194_SEQ_03","获得了<Sheet(EventItem,2001921,0)/>。将<Sheet(EventItem,2001921,0)/>交给西风岛的商人鲁纳瓦努。"
4,"TEXT_BANVAN502_02194_SEQ_04","将<Sheet(EventItem,2001921,0)/>交给了鲁纳瓦努，他十分中意羽毛那鲜艳的颜色。为了向尊杜族表示感谢，衮杜族想要制作美丽的假面。下次有机会再协助他们。"
5,"TEXT_BANVAN502_02194_SEQ_05",""
6,"TEXT_BANVAN502_02194_SEQ_06",""
7,"TEXT_BANVAN502_02194_SEQ_07",""
8,"TEXT_BANVAN502_02194_SEQ_08",""
9,"TEXT_BANVAN502_02194_SEQ_09",""
10,"TEXT_BANVAN502_02194_SEQ_10",""
11,"TEXT_BANVAN502_02194_SEQ_11",""
12,"TEXT_BANVAN502_02194_SEQ_12",""
13,"TEXT_BANVAN502_02194_SEQ_13",""
14,"TEXT_BANVAN502_02194_SEQ_14",""
15,"TEXT_BANVAN502_02194_SEQ_15",""
16,"TEXT_BANVAN502_02194_SEQ_16",""
17,"TEXT_BANVAN502_02194_SEQ_17",""
18,"TEXT_BANVAN502_02194_SEQ_18",""
19,"TEXT_BANVAN502_02194_SEQ_19",""
20,"TEXT_BANVAN502_02194_SEQ_20",""
21,"TEXT_BANVAN502_02194_SEQ_21",""
22,"TEXT_BANVAN502_02194_SEQ_22",""
