key,0,1
#,,
int32,str,str
0,"TEXT_FESEST203_02130_SEQ_00","※本任务是特定期间内的任务。

米·凯特露天剧场的快活的彩蛋收集师想确认冒险者是不是要参加“追着蛋！”活动。 "
1,"TEXT_FESEST203_02130_SEQ_01","※本任务只有在季节活动开放期间才能接受和进行。
　季节活动结束后无法进行，敬请注意。
　详情请参见官方网站。

从快活的彩蛋收集师那里听取了说明。对在格里达尼亚旧街滚动的<Sheet(BNpcName,4793,0)/>使用<Sheet(EventItem,2001970,0)/>，获取<Sheet(EventItem,2001971,0)/>。"
2,"TEXT_FESEST203_02130_SEQ_02","从<Sheet(BNpcName,4793,0)/>上获取了<Sheet(EventItem,2001971,0)/>。将<Sheet(EventItem,2001971,0)/>交给米·凯特露天剧场的快活的彩蛋收集师。"
3,"TEXT_FESEST203_02130_SEQ_03","将<Sheet(EventItem,2001971,0)/>交给了快活的彩蛋收集师。继续参加“追着蛋！”活动或其他活动，使场面热闹起来。"
4,"TEXT_FESEST203_02130_SEQ_04",""
5,"TEXT_FESEST203_02130_SEQ_05",""
6,"TEXT_FESEST203_02130_SEQ_06",""
7,"TEXT_FESEST203_02130_SEQ_07",""
8,"TEXT_FESEST203_02130_SEQ_08",""
9,"TEXT_FESEST203_02130_SEQ_09",""
10,"TEXT_FESEST203_02130_SEQ_10",""
11,"TEXT_FESEST203_02130_SEQ_11",""
12,"TEXT_FESEST203_02130_SEQ_12",""
13,"TEXT_FESEST203_02130_SEQ_13",""
14,"TEXT_FESEST203_02130_SEQ_14",""
15,"TEXT_FESEST203_02130_SEQ_15",""
16,"TEXT_FESEST203_02130_SEQ_16",""
17,"TEXT_FESEST203_02130_SEQ_17",""
18,"TEXT_FESEST203_02130_SEQ_18",""
19,"TEXT_FESEST203_02130_SEQ_19",""
20,"TEXT_FESEST203_02130_SEQ_20",""
21,"TEXT_FESEST203_02130_SEQ_21",""
22,"TEXT_FESEST203_02130_SEQ_22",""
23,"TEXT_FESEST203_02130_SEQ_23",""
24,"TEXT_FESEST203_02130_TODO_00","对<Sheet(BNpcName,4793,0)/>使用<Sheet(EventItem,2001970,0)/>
获取<Sheet(EventItem,2001971,0)/>"
25,"TEXT_FESEST203_02130_TODO_01","将<Sheet(EventItem,2001971,0)/>交给快活的彩蛋收集师"
26,"TEXT_FESEST203_02130_TODO_02",""
27,"TEXT_FESEST203_02130_TODO_03",""
28,"TEXT_FESEST203_02130_TODO_04",""
29,"TEXT_FESEST203_02130_TODO_05",""
30,"TEXT_FESEST203_02130_TODO_06",""
31,"TEXT_FESEST203_02130_TODO_07",""
32,"TEXT_FESEST203_02130_TODO_08",""
33,"TEXT_FESEST203_02130_TODO_09",""
34,"TEXT_FESEST203_02130_TODO_10",""
35,"TEXT_FESEST203_02130_TODO_11",""
36,"TEXT_FESEST203_02130_TODO_12",""
37,"TEXT_FESEST203_02130_TODO_13",""
38,"TEXT_FESEST203_02130_TODO_14",""
39,"TEXT_FESEST203_02130_TODO_15",""
40,"TEXT_FESEST203_02130_TODO_16",""
41,"TEXT_FESEST203_02130_TODO_17",""
42,"TEXT_FESEST203_02130_TODO_18",""
43,"TEXT_FESEST203_02130_TODO_19",""
44,"TEXT_FESEST203_02130_TODO_20",""
45,"TEXT_FESEST203_02130_TODO_21",""
46,"TEXT_FESEST203_02130_TODO_22",""
47,"TEXT_FESEST203_02130_TODO_23",""
48,"TEXT_FESEST203_02130_EGGHUNTINGSTAFFB02130_000_001","彩蛋～彩蛋～彩蛋蛋～
追赶巨大的彩蛋吧！
怎么样，你要不要参加“追着蛋！”活动？"
49,"TEXT_FESEST203_02130_EGGHUNTINGSTAFFB02130_000_002","对在格里达尼亚街道上滚动的特制<Sheet(BNpcName,4793,0)/>使用<Sheet(EventItem,2001970,0)/>，
获取<Sheet(EventItem,2001971,0)/>！
用那些碎片交换<Sheet(Item,14944,0)/>吧！"
50,"TEXT_FESEST203_02130_EGGHUNTINGSTAFFB02130_000_003","对在格里达尼亚街道上滚动的特制<Sheet(BNpcName,4793,0)/>使用<Sheet(EventItem,2001970,0)/>，
获取<Sheet(EventItem,2001971,0)/>！
用那些碎片交换<Sheet(Item,14944,0)/>吧！"
51,"TEXT_FESEST203_02130_EGGHUNTINGSTAFFB02130_100_010","怎样，得到<Sheet(EventItem,2001971,0)/>了吗？"
52,"TEXT_FESEST203_02130_EGGHUNTINGSTAFFB02130_000_010","哦！这确实是<Sheet(EventItem,2001971,0)/>！
和滚动的彩蛋赛跑既费体力又费脑子吧？
为表敬意，给你<Sheet(Item,14944,0)/>！"
53,"TEXT_FESEST203_02130_EGGHUNTINGSTAFFB02130_000_011","谢谢你让活动变得更加热闹了！
如果想再次参加就和我说一声！"
54,"TEXT_FESEST203_02130_SYSTEM_000_020","（★未使用／削除予定★）"
