key,0,1
#,,
int32,str,str
0,"TEXT_BANVAN301_02185_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊规则： 等级调整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
西风岛的穆纳瓦努希望冒险者去帮助奇努瓦努。"
1,"TEXT_BANVAN301_02185_SEQ_01","※本任务为<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 等级调整任务，
　进行时需要与接受任务时的职业相同才可继续进行任务。

接受了穆纳瓦努的委托，去帮助奇努瓦努。和西风岛的木工奇努瓦努对话。"
2,"TEXT_BANVAN301_02185_SEQ_02","奇努瓦努委托冒险者去和人类交换金属钉子。为此，首先要准备好诱饵，以获得奇纳哈尔鸟妖的嫩肉。从蓝天窗的<Sheet(EObj,2006676,0)/>获取<Sheet(EventItem,2001912,0)/>。"
3,"TEXT_BANVAN301_02185_SEQ_03","获得了<Sheet(EventItem,2001912,0)/>。前往起源岛，对<Sheet(EObj,2006675,0)/>使用<Sheet(EventItem,2001912,0)/>，从出现的<Sheet(BNpcName,4590,0)/>身上获取2份<Sheet(EventItem,2001913,0)/>。"
4,"TEXT_BANVAN301_02185_SEQ_04","获得了2份<Sheet(EventItem,2001913,0)/>。将<Sheet(EventItem,2001913,0)/>交给云顶营地的骑兵。"
5,"TEXT_BANVAN301_02185_SEQ_05","将<Sheet(EventItem,2001913,0)/>交给了法布雷耶，换来了<Sheet(EventItem,2001914,0)/>。将<Sheet(EventItem,2001914,0)/>交给西风岛的木工奇努瓦努。"
6,"TEXT_BANVAN301_02185_SEQ_06","将<Sheet(EventItem,2001914,0)/>交给了奇努瓦努。瓦努族不会自己制作金属钉子。有了钉子，他们便能更加顺利地建造出新房子了。"
7,"TEXT_BANVAN301_02185_SEQ_07",""
8,"TEXT_BANVAN301_02185_SEQ_08",""
9,"TEXT_BANVAN301_02185_SEQ_09",""
10,"TEXT_BANVAN301_02185_SEQ_10",""
11,"TEXT_BANVAN301_02185_SEQ_11",""
12,"TEXT_BANVAN301_02185_SEQ_12",""
13,"TEXT_BANVAN301_02185_SEQ_13",""
14,"TEXT_BANVAN301_02185_SEQ_14",""
15,"TEXT_BANVAN301_02185_SEQ_15",""
