key,0,1
#,,
int32,str,str
0,"TEXT_AKTKZI012_04327_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊规则： 等级调整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
小萨雷安的高地之民研究员在烦恼着什么。"
1,"TEXT_AKTKZI012_04327_SEQ_01",""
2,"TEXT_AKTKZI012_04327_SEQ_02",""
3,"TEXT_AKTKZI012_04327_SEQ_03",""
4,"TEXT_AKTKZI012_04327_SEQ_04",""
5,"TEXT_AKTKZI012_04327_SEQ_05",""
6,"TEXT_AKTKZI012_04327_SEQ_06",""
7,"TEXT_AKTKZI012_04327_SEQ_07",""
8,"TEXT_AKTKZI012_04327_SEQ_08",""
9,"TEXT_AKTKZI012_04327_SEQ_09",""
10,"TEXT_AKTKZI012_04327_SEQ_10",""
11,"TEXT_AKTKZI012_04327_SEQ_11",""
12,"TEXT_AKTKZI012_04327_SEQ_12",""
13,"TEXT_AKTKZI012_04327_SEQ_13",""
14,"TEXT_AKTKZI012_04327_SEQ_14",""
15,"TEXT_AKTKZI012_04327_SEQ_15",""
16,"TEXT_AKTKZI012_04327_SEQ_16",""
17,"TEXT_AKTKZI012_04327_SEQ_17",""
18,"TEXT_AKTKZI012_04327_SEQ_18",""
19,"TEXT_AKTKZI012_04327_SEQ_19",""
20,"TEXT_AKTKZI012_04327_SEQ_20",""
21,"TEXT_AKTKZI012_04327_SEQ_21",""
22,"TEXT_AKTKZI012_04327_SEQ_22",""
23,"TEXT_AKTKZI012_04327_SEQ_23",""
24,"TEXT_AKTKZI012_04327_TODO_00","和拾穗人青年对话"
25,"TEXT_AKTKZI012_04327_TODO_01","将<Sheet(EventItem,2003318,0)/>交给高地之民研究员"
26,"TEXT_AKTKZI012_04327_TODO_02",""
27,"TEXT_AKTKZI012_04327_TODO_03",""
28,"TEXT_AKTKZI012_04327_TODO_04",""
29,"TEXT_AKTKZI012_04327_TODO_05",""
30,"TEXT_AKTKZI012_04327_TODO_06",""
31,"TEXT_AKTKZI012_04327_TODO_07",""
32,"TEXT_AKTKZI012_04327_TODO_08",""
33,"TEXT_AKTKZI012_04327_TODO_09",""
34,"TEXT_AKTKZI012_04327_TODO_10",""
35,"TEXT_AKTKZI012_04327_TODO_11",""
36,"TEXT_AKTKZI012_04327_TODO_12",""
37,"TEXT_AKTKZI012_04327_TODO_13",""
38,"TEXT_AKTKZI012_04327_TODO_14",""
39,"TEXT_AKTKZI012_04327_TODO_15",""
40,"TEXT_AKTKZI012_04327_TODO_16",""
41,"TEXT_AKTKZI012_04327_TODO_17",""
42,"TEXT_AKTKZI012_04327_TODO_18",""
43,"TEXT_AKTKZI012_04327_TODO_19",""
44,"TEXT_AKTKZI012_04327_TODO_20",""
45,"TEXT_AKTKZI012_04327_TODO_21",""
46,"TEXT_AKTKZI012_04327_TODO_22",""
47,"TEXT_AKTKZI012_04327_TODO_23",""
48,"TEXT_AKTKZI012_04327_RESEARCHER04327_000_000","唉，这可如何是好啊……"
49,"TEXT_AKTKZI012_04327_Q1_000_000","要说什么？"
50,"TEXT_AKTKZI012_04327_A1_000_001","怎么了？"
51,"TEXT_AKTKZI012_04327_A1_000_002","跟我说说吧"
52,"TEXT_AKTKZI012_04327_RESEARCHER04327_000_001","谢谢。
我的儿子是一个长期在近东地区工作的拾穗人，
这几天，他为了运送物资难得回来了一次。"
53,"TEXT_AKTKZI012_04327_RESEARCHER04327_000_002","他目前就在公堂保管院，我接到他传来的消息，
说是他有礼物要给我，想让我过去一趟。"
54,"TEXT_AKTKZI012_04327_RESEARCHER04327_000_003","但偏不巧总部那边又叫我过去。
这样耽误下去儿子很快就要离开萨雷安，
又会有一段时间见不到了。"
55,"TEXT_AKTKZI012_04327_RESEARCHER04327_000_004","我想着至少要把他送我的东西拿到……
如果你有时间的话，能替我去取一下吗？"
56,"TEXT_AKTKZI012_04327_RESEARCHER04327_000_005","帮大忙了。
我也会尽快回来，
你取过来之后也回到这里来吧。"
57,"TEXT_AKTKZI012_04327_GLEANER04327_000_0010","你、你不是<Highlight>ObjectParameter(1)</Highlight>吗？！
像你这样的大人物怎么会来找我？"
58,"TEXT_AKTKZI012_04327_GLEANER04327_000_011","这样啊，见不到母亲了吗？
我还想跟她汇报说我有孩子了呢……"
59,"TEXT_AKTKZI012_04327_GLEANER04327_000_012","虽然我在信中提到过妻子怀孕的事，
但还没有告诉她孩子已经生下来了，想给她个惊喜呢。"
60,"TEXT_AKTKZI012_04327_GLEANER04327_000_013","不过，为了这个星球辛勤工作的母亲，
一直是我心中的骄傲……"
61,"TEXT_AKTKZI012_04327_GLEANER04327_000_014","那就麻烦你把这个<Sheet(EventItem,2003318,0)/>交给母亲吧。
我那刚出生的孩子也画在了里面。"
62,"TEXT_AKTKZI012_04327_GLEANER04327_000_015","那么，我也要向母亲学习，努力工作去了！"
63,"TEXT_AKTKZI012_04327_RESEARCHER04327_000_020","正好我也刚回来。
你拿到我儿子送的礼物了吗？"
64,"TEXT_AKTKZI012_04327_RESEARCHER04327_000_021","这、这是……
终于生下来了啊，好可爱的孩子！"
65,"TEXT_AKTKZI012_04327_RESEARCHER04327_000_022","这下我又有了新的需要保护的东西。
为了孙子，我也要继续研究保护这个星球的未来！"
66,"TEXT_AKTKZI012_04327_RESEARCHER04327_000_023","多亏了你，星球的未来保住了……
等到目前负责的研究告一段落之后，
我打算去近东看看孙子！"
67,"TEXT_AKTKZI012_04327_RESEARCHER04327_000_024","感谢你的帮助。
这是一点小小的报酬，请收下。"
