key,0,1
#,,
int32,str,str
0,"TEXT_AKTKMB107_04386_SEQ_00","啜饮洞的亚雷克在等待两人的下文。"
1,"TEXT_AKTKMB107_04386_SEQ_01",""
2,"TEXT_AKTKMB107_04386_SEQ_02",""
3,"TEXT_AKTKMB107_04386_SEQ_03",""
4,"TEXT_AKTKMB107_04386_SEQ_04",""
5,"TEXT_AKTKMB107_04386_SEQ_05",""
6,"TEXT_AKTKMB107_04386_SEQ_06",""
7,"TEXT_AKTKMB107_04386_SEQ_07",""
8,"TEXT_AKTKMB107_04386_SEQ_08",""
9,"TEXT_AKTKMB107_04386_SEQ_09",""
10,"TEXT_AKTKMB107_04386_SEQ_10",""
11,"TEXT_AKTKMB107_04386_SEQ_11",""
12,"TEXT_AKTKMB107_04386_SEQ_12",""
13,"TEXT_AKTKMB107_04386_SEQ_13",""
14,"TEXT_AKTKMB107_04386_SEQ_14",""
15,"TEXT_AKTKMB107_04386_SEQ_15",""
16,"TEXT_AKTKMB107_04386_SEQ_16",""
17,"TEXT_AKTKMB107_04386_SEQ_17",""
18,"TEXT_AKTKMB107_04386_SEQ_18",""
19,"TEXT_AKTKMB107_04386_SEQ_19",""
20,"TEXT_AKTKMB107_04386_SEQ_20",""
21,"TEXT_AKTKMB107_04386_SEQ_21",""
22,"TEXT_AKTKMB107_04386_SEQ_22",""
23,"TEXT_AKTKMB107_04386_SEQ_23",""
24,"TEXT_AKTKMB107_04386_TODO_00","和阿莉塞对话"
25,"TEXT_AKTKMB107_04386_TODO_01","寻找阿尔菲诺"
26,"TEXT_AKTKMB107_04386_TODO_02","和阿莉塞对话"
27,"TEXT_AKTKMB107_04386_TODO_03","再次和阿莉塞对话"
28,"TEXT_AKTKMB107_04386_TODO_04","寻找丽茜妮娅姐妹的踪迹"
29,"TEXT_AKTKMB107_04386_TODO_05","寻找丽茜妮娅"
30,"TEXT_AKTKMB107_04386_TODO_06","和阿莉塞对话"
31,"TEXT_AKTKMB107_04386_TODO_07",""
32,"TEXT_AKTKMB107_04386_TODO_08",""
33,"TEXT_AKTKMB107_04386_TODO_09",""
34,"TEXT_AKTKMB107_04386_TODO_10",""
35,"TEXT_AKTKMB107_04386_TODO_11",""
36,"TEXT_AKTKMB107_04386_TODO_12",""
