key,0,1
#,,
int32,str,str
0,"TEXT_AKTKZI014_04329_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊规则： 等级调整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
小萨雷安的拉拉菲尔族兽医在烦恼着什么。"
1,"TEXT_AKTKZI014_04329_SEQ_01",""
2,"TEXT_AKTKZI014_04329_SEQ_02",""
3,"TEXT_AKTKZI014_04329_SEQ_03",""
4,"TEXT_AKTKZI014_04329_SEQ_04",""
5,"TEXT_AKTKZI014_04329_SEQ_05",""
6,"TEXT_AKTKZI014_04329_SEQ_06",""
7,"TEXT_AKTKZI014_04329_SEQ_07",""
8,"TEXT_AKTKZI014_04329_SEQ_08",""
9,"TEXT_AKTKZI014_04329_SEQ_09",""
10,"TEXT_AKTKZI014_04329_SEQ_10",""
11,"TEXT_AKTKZI014_04329_SEQ_11",""
12,"TEXT_AKTKZI014_04329_SEQ_12",""
13,"TEXT_AKTKZI014_04329_SEQ_13",""
14,"TEXT_AKTKZI014_04329_SEQ_14",""
15,"TEXT_AKTKZI014_04329_SEQ_15",""
16,"TEXT_AKTKZI014_04329_SEQ_16",""
17,"TEXT_AKTKZI014_04329_SEQ_17",""
18,"TEXT_AKTKZI014_04329_SEQ_18",""
19,"TEXT_AKTKZI014_04329_SEQ_19",""
20,"TEXT_AKTKZI014_04329_SEQ_20",""
21,"TEXT_AKTKZI014_04329_SEQ_21",""
22,"TEXT_AKTKZI014_04329_SEQ_22",""
23,"TEXT_AKTKZI014_04329_SEQ_23",""
24,"TEXT_AKTKZI014_04329_TODO_00","寻找巨魔 如果遭到<Sheet(BNpcName,10947,0)/>袭击就将其讨伐"
25,"TEXT_AKTKZI014_04329_TODO_01","将<Sheet(EventItem,2003262,0)/>交给巨魔"
26,"TEXT_AKTKZI014_04329_TODO_02","和拉拉菲尔族兽医对话"
27,"TEXT_AKTKZI014_04329_TODO_03",""
28,"TEXT_AKTKZI014_04329_TODO_04",""
29,"TEXT_AKTKZI014_04329_TODO_05",""
30,"TEXT_AKTKZI014_04329_TODO_06",""
31,"TEXT_AKTKZI014_04329_TODO_07",""
32,"TEXT_AKTKZI014_04329_TODO_08",""
33,"TEXT_AKTKZI014_04329_TODO_09",""
34,"TEXT_AKTKZI014_04329_TODO_10",""
35,"TEXT_AKTKZI014_04329_TODO_11",""
36,"TEXT_AKTKZI014_04329_TODO_12",""
37,"TEXT_AKTKZI014_04329_TODO_13",""
38,"TEXT_AKTKZI014_04329_TODO_14",""
39,"TEXT_AKTKZI014_04329_TODO_15",""
40,"TEXT_AKTKZI014_04329_TODO_16",""
41,"TEXT_AKTKZI014_04329_TODO_17",""
42,"TEXT_AKTKZI014_04329_TODO_18",""
43,"TEXT_AKTKZI014_04329_TODO_19",""
44,"TEXT_AKTKZI014_04329_TODO_20",""
45,"TEXT_AKTKZI014_04329_TODO_21",""
46,"TEXT_AKTKZI014_04329_TODO_22",""
47,"TEXT_AKTKZI014_04329_TODO_23",""
48,"TEXT_AKTKZI014_04329_RESEARCHER04329_000_000","你看起来挺擅长应对野生生物的。
可以拜托你点事情吗？"
49,"TEXT_AKTKZI014_04329_RESEARCHER04329_000_001","事情的起因是从生活在外环的
巨魔群体中发现了一只生病的个体。"
50,"TEXT_AKTKZI014_04329_RESEARCHER04329_000_002","后来我把它带回来治疗，
结果它却喜欢上了在这里的生活……
我想把它带回去，然后它就逃走了。"
51,"TEXT_AKTKZI014_04329_RESEARCHER04329_000_003","而且还是逃到了危险的阿那罗的栖息地……
如果我鲁莽追过去的话，巨魔只会进一步逃走，
我也不知该如何是好了。"
52,"TEXT_AKTKZI014_04329_RESEARCHER04329_000_005","所以能请你帮忙寻找逃走的巨魔吗？
相信只要把这个<Sheet(EventItem,2003262,0)/>交给它，
它就可以恢复冷静回到这里了。"
53,"TEXT_AKTKZI014_04329_RESEARCHER04329_000_006","如果有阿那罗找你麻烦的话，
把它们打跑就行了。
当然我会付给你报酬的，拜托了。"
54,"TEXT_AKTKZI014_04329_RESEARCHER04329_000_008","寻找逃走的巨魔，并将<Sheet(EventItem,2003262,0)/>交给它。
如果有阿那罗找你麻烦的话，
把它们打跑就行了。"
55,"TEXT_AKTKZI014_04329_TROLL04329_000_009","唔唔……"
56,"TEXT_AKTKZI014_04329_TROLL04329_100_009","唔啊！"
57,"TEXT_AKTKZI014_04329_TROLL04329_100_010","唔唔……"
58,"TEXT_AKTKZI014_04329_RESEARCHER04329_000_010","巨魔平安回来了，谢谢你！"
59,"TEXT_AKTKZI014_04329_RESEARCHER04329_000_011","巨魔可比你想象的要聪明。
它在保护作为人工环境的迷津的森林当中
也担当着重要的角色。"
60,"TEXT_AKTKZI014_04329_RESEARCHER04329_000_012","虽然有时也需要驱除一些狂暴的个体……
不过这孩子还是很温顺的，将来也很有可能
作为族群的首领成为森林的守护者。"
61,"TEXT_AKTKZI014_04329_RESEARCHER04329_000_013","毕竟是我们从原本居住的森林当中
移居到了迷津。
所以实在不想以生病这样的理由将其驱除。"
62,"TEXT_AKTKZI014_04329_RESEARCHER04329_000_014","这是说好的报酬。
那我就把这孩子带回外环了。"
