key,0,1
#,,
int32,str,str
0,"TEXT_AKTKMB110_04389_SEQ_00","第三站的尤卢斯严厉地看着冒险者一行人。"
1,"TEXT_AKTKMB110_04389_SEQ_01",""
2,"TEXT_AKTKMB110_04389_SEQ_02",""
3,"TEXT_AKTKMB110_04389_SEQ_03",""
4,"TEXT_AKTKMB110_04389_SEQ_04",""
5,"TEXT_AKTKMB110_04389_SEQ_05",""
6,"TEXT_AKTKMB110_04389_SEQ_06",""
7,"TEXT_AKTKMB110_04389_SEQ_07",""
8,"TEXT_AKTKMB110_04389_SEQ_08",""
9,"TEXT_AKTKMB110_04389_SEQ_09",""
10,"TEXT_AKTKMB110_04389_SEQ_10",""
11,"TEXT_AKTKMB110_04389_SEQ_11",""
12,"TEXT_AKTKMB110_04389_SEQ_12",""
13,"TEXT_AKTKMB110_04389_SEQ_13",""
14,"TEXT_AKTKMB110_04389_SEQ_14",""
15,"TEXT_AKTKMB110_04389_SEQ_15",""
16,"TEXT_AKTKMB110_04389_SEQ_16",""
17,"TEXT_AKTKMB110_04389_SEQ_17",""
18,"TEXT_AKTKMB110_04389_SEQ_18",""
19,"TEXT_AKTKMB110_04389_SEQ_19",""
20,"TEXT_AKTKMB110_04389_SEQ_20",""
21,"TEXT_AKTKMB110_04389_SEQ_21",""
22,"TEXT_AKTKMB110_04389_SEQ_22",""
23,"TEXT_AKTKMB110_04389_SEQ_23",""
24,"TEXT_AKTKMB110_04389_TODO_00","在第三站收集情报"
25,"TEXT_AKTKMB110_04389_TODO_01","和阿尔菲诺对话"
26,"TEXT_AKTKMB110_04389_TODO_02","照顾弗拉维乌斯"
27,"TEXT_AKTKMB110_04389_TODO_03","和阿尔菲诺对话"
28,"TEXT_AKTKMB110_04389_TODO_04","和尤卢斯对话"
29,"TEXT_AKTKMB110_04389_TODO_05",""
30,"TEXT_AKTKMB110_04389_TODO_06",""
31,"TEXT_AKTKMB110_04389_TODO_07",""
32,"TEXT_AKTKMB110_04389_TODO_08",""
33,"TEXT_AKTKMB110_04389_TODO_09",""
34,"TEXT_AKTKMB110_04389_TODO_10",""
35,"TEXT_AKTKMB110_04389_TODO_11",""
36,"TEXT_AKTKMB110_04389_TODO_12",""
37,"TEXT_AKTKMB110_04389_TODO_13",""
