key,0,1
#,,
int32,str,str
0,"TEXT_LUCKZC017_03400_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊规则： 等级调整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
笃学者庄园的阴沉的仙子好像有些忿忿不平。"
1,"TEXT_LUCKZC017_03400_SEQ_01",""
2,"TEXT_LUCKZC017_03400_SEQ_02",""
3,"TEXT_LUCKZC017_03400_SEQ_03",""
4,"TEXT_LUCKZC017_03400_SEQ_04",""
5,"TEXT_LUCKZC017_03400_SEQ_05",""
6,"TEXT_LUCKZC017_03400_SEQ_06",""
7,"TEXT_LUCKZC017_03400_SEQ_07",""
8,"TEXT_LUCKZC017_03400_SEQ_08",""
9,"TEXT_LUCKZC017_03400_SEQ_09",""
10,"TEXT_LUCKZC017_03400_SEQ_10",""
11,"TEXT_LUCKZC017_03400_SEQ_11",""
12,"TEXT_LUCKZC017_03400_SEQ_12",""
13,"TEXT_LUCKZC017_03400_SEQ_13",""
14,"TEXT_LUCKZC017_03400_SEQ_14",""
15,"TEXT_LUCKZC017_03400_SEQ_15",""
16,"TEXT_LUCKZC017_03400_SEQ_16",""
17,"TEXT_LUCKZC017_03400_SEQ_17",""
18,"TEXT_LUCKZC017_03400_SEQ_18",""
19,"TEXT_LUCKZC017_03400_SEQ_19",""
20,"TEXT_LUCKZC017_03400_SEQ_20",""
21,"TEXT_LUCKZC017_03400_SEQ_21",""
22,"TEXT_LUCKZC017_03400_SEQ_22",""
23,"TEXT_LUCKZC017_03400_SEQ_23",""
24,"TEXT_LUCKZC017_03400_TODO_00","和开朗的仙子对话"
25,"TEXT_LUCKZC017_03400_TODO_01","将沉重的水桶交给阴沉的仙子"
26,"TEXT_LUCKZC017_03400_TODO_02","从<Sheet(EObj,2010101,0)/>处获得<Sheet(EventItem,2002591,0)/>"
27,"TEXT_LUCKZC017_03400_TODO_03","将<Sheet(EventItem,2002591,0)/>交给阴沉的仙子"
28,"TEXT_LUCKZC017_03400_TODO_04","和开朗的仙子对话"
29,"TEXT_LUCKZC017_03400_TODO_05",""
30,"TEXT_LUCKZC017_03400_TODO_06",""
31,"TEXT_LUCKZC017_03400_TODO_07",""
32,"TEXT_LUCKZC017_03400_TODO_08",""
