key,0,1
#,,
int32,str,str
0,"TEXT_LUCKZC018_03401_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊规则： 等级调整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
群花馆的喜欢绘画的仙子好像有事要拜托冒险者。"
1,"TEXT_LUCKZC018_03401_SEQ_01",""
2,"TEXT_LUCKZC018_03401_SEQ_02",""
3,"TEXT_LUCKZC018_03401_SEQ_03",""
4,"TEXT_LUCKZC018_03401_SEQ_04",""
5,"TEXT_LUCKZC018_03401_SEQ_05",""
6,"TEXT_LUCKZC018_03401_SEQ_06",""
7,"TEXT_LUCKZC018_03401_SEQ_07",""
8,"TEXT_LUCKZC018_03401_SEQ_08",""
9,"TEXT_LUCKZC018_03401_SEQ_09",""
10,"TEXT_LUCKZC018_03401_SEQ_10",""
11,"TEXT_LUCKZC018_03401_SEQ_11",""
12,"TEXT_LUCKZC018_03401_SEQ_12",""
13,"TEXT_LUCKZC018_03401_SEQ_13",""
14,"TEXT_LUCKZC018_03401_SEQ_14",""
15,"TEXT_LUCKZC018_03401_SEQ_15",""
16,"TEXT_LUCKZC018_03401_SEQ_16",""
17,"TEXT_LUCKZC018_03401_SEQ_17",""
18,"TEXT_LUCKZC018_03401_SEQ_18",""
19,"TEXT_LUCKZC018_03401_SEQ_19",""
20,"TEXT_LUCKZC018_03401_SEQ_20",""
21,"TEXT_LUCKZC018_03401_SEQ_21",""
22,"TEXT_LUCKZC018_03401_SEQ_22",""
23,"TEXT_LUCKZC018_03401_SEQ_23",""
24,"TEXT_LUCKZC018_03401_TODO_00","使用<Sheet(EventItem,2002593,0)/>作为提示 寻找图中所画的地方"
25,"TEXT_LUCKZC018_03401_TODO_01","使用<Sheet(EventItem,2002592,0)/>作为提示 寻找图中所画的地方"
26,"TEXT_LUCKZC018_03401_TODO_02","和喜欢绘画的仙子对话"
27,"TEXT_LUCKZC018_03401_TODO_03",""
28,"TEXT_LUCKZC018_03401_TODO_04",""
29,"TEXT_LUCKZC018_03401_TODO_05",""
30,"TEXT_LUCKZC018_03401_TODO_06",""
31,"TEXT_LUCKZC018_03401_TODO_07",""
32,"TEXT_LUCKZC018_03401_TODO_08",""
33,"TEXT_LUCKZC018_03401_TODO_09",""
34,"TEXT_LUCKZC018_03401_TODO_10",""
35,"TEXT_LUCKZC018_03401_TODO_11",""
36,"TEXT_LUCKZC018_03401_TODO_12",""
37,"TEXT_LUCKZC018_03401_TODO_13",""
38,"TEXT_LUCKZC018_03401_TODO_14",""
39,"TEXT_LUCKZC018_03401_TODO_15",""
40,"TEXT_LUCKZC018_03401_TODO_16",""
41,"TEXT_LUCKZC018_03401_TODO_17",""
42,"TEXT_LUCKZC018_03401_TODO_18",""
43,"TEXT_LUCKZC018_03401_TODO_19",""
44,"TEXT_LUCKZC018_03401_TODO_20",""
45,"TEXT_LUCKZC018_03401_TODO_21",""
46,"TEXT_LUCKZC018_03401_TODO_22",""
47,"TEXT_LUCKZC018_03401_TODO_23",""
48,"TEXT_LUCKZC018_03401_SYSTEM_000_000","本任务是“探索类任务”。
在任务进行中，
日志、目的列表和地图有时不会提供相关提示。"
49,"TEXT_LUCKZC018_03401_PIXIE03401_000_001","你好你好，来听听我的话吧！
我在草人附近发现了画着东西的书呢！
嗯，那好像是叫什么“素描本”的东西呢！"
50,"TEXT_LUCKZC018_03401_PIXIE03401_000_002","那上面画着的草人的画非常可爱！
我一直在找那上面画着的到底是哪个草人，
可就是找不到啊……"
51,"TEXT_LUCKZC018_03401_SYSTEM_100_002","喜欢绘画的仙子给出的画
画着伊尔美格的风景。"
52,"TEXT_LUCKZC018_03401_PIXIE03401_000_003","所以我想把画给你，
让你来找画上的草人！"
53,"TEXT_LUCKZC018_03401_PIXIE03401_000_103","找到了你就来群花馆。
嘻嘻嘻……你要是找到了，我就给你很棒的奖励！"
54,"TEXT_LUCKZC018_03401_SYSTEM_000_004","使用<Sheet(EventItem,2002592,0)/>和<Sheet(EventItem,2002593,0)/>作为提示，
寻找图中所画的地方。"
55,"TEXT_LUCKZC018_03401_PIXIE03401_000_005","去找画中的草人吧！
嘻嘻嘻……你要是找到了，我就给你很棒的奖励！"
56,"TEXT_LUCKZC018_03401_SYSTEM_000_010","找到了<Sheet(EventItem,2002592,0)/>上画的地方！"
57,"TEXT_LUCKZC018_03401_SYSTEM_000_011","……在素描的一侧发现了仓促留下的笔迹。"
58,"TEXT_LUCKZC018_03401_SYSTEM_000_012","“奇怪的栩栩如生的绿雕。
能看出是聚集的人群，
到底是谁刻出来的呢？”"
59,"TEXT_LUCKZC018_03401_SYSTEM_000_013","找到了<Sheet(EventItem,2002593,0)/>上画的地方！"
60,"TEXT_LUCKZC018_03401_SYSTEM_000_014","……在素描的一侧发现了仓促留下的笔迹。"
61,"TEXT_LUCKZC018_03401_SYSTEM_000_015","“发现了入浴姿势的绿雕。
旁边发现了腐朽的钓竿，难道说……”"
62,"TEXT_LUCKZC018_03401_PIXIE03401_000_020","你找到了啊，太好了！
能做出那么栩栩如生的草人可是很不容易的哦。"
63,"TEXT_LUCKZC018_03401_PIXIE03401_000_021","必须要趁人不注意的时候接近，
然后突然施加魔法才行。"
64,"TEXT_LUCKZC018_03401_PIXIE03401_000_022","之前在将画中人变成草人的时候
明明是偷偷过去的却被发现了。
匆忙逃跑真是累死了！"
65,"TEXT_LUCKZC018_03401_PIXIE03401_000_023","对了对了，这个是说好的很棒的奖励！
那我就去和你帮我找来的草人玩了！"
