key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSB914_00937_SEQ_00","野战医院的西德想要冒险者帮忙。"
1,"TEXT_GAIUSB914_00937_SEQ_01","西德需要一些材料来对配药用的蒸馏器进行改良。打倒<Sheet(BNpcName,114,0)/>，获取6个<Sheet(EventItem,2000732,0)/>。"
2,"TEXT_GAIUSB914_00937_SEQ_02","收集齐了西德需要的材料。将<Sheet(EventItem,2000732,0)/>交给白云崖前哨的西德。"
3,"TEXT_GAIUSB914_00937_SEQ_03","改良了蒸馏器，好不容易才要在野战医院获得信赖，可又被异端审问官吉耶姆给破坏了。看来不对异端审问官想想办法的话，就很难取得进展。"
4,"TEXT_GAIUSB914_00937_SEQ_04",""
5,"TEXT_GAIUSB914_00937_SEQ_05",""
6,"TEXT_GAIUSB914_00937_SEQ_06",""
7,"TEXT_GAIUSB914_00937_SEQ_07",""
8,"TEXT_GAIUSB914_00937_SEQ_08",""
9,"TEXT_GAIUSB914_00937_SEQ_09",""
10,"TEXT_GAIUSB914_00937_SEQ_10",""
11,"TEXT_GAIUSB914_00937_SEQ_11",""
12,"TEXT_GAIUSB914_00937_SEQ_12",""
13,"TEXT_GAIUSB914_00937_SEQ_13",""
14,"TEXT_GAIUSB914_00937_SEQ_14",""
15,"TEXT_GAIUSB914_00937_SEQ_15",""
16,"TEXT_GAIUSB914_00937_SEQ_16",""
17,"TEXT_GAIUSB914_00937_SEQ_17",""
18,"TEXT_GAIUSB914_00937_SEQ_18",""
19,"TEXT_GAIUSB914_00937_SEQ_19",""
20,"TEXT_GAIUSB914_00937_SEQ_20",""
21,"TEXT_GAIUSB914_00937_SEQ_21",""
22,"TEXT_GAIUSB914_00937_SEQ_22",""
23,"TEXT_GAIUSB914_00937_SEQ_23",""
24,"TEXT_GAIUSB914_00937_TODO_00","从<Sheet(BNpcName,114,0)/>身上得到<Sheet(EventItem,2000732,0)/>"
25,"TEXT_GAIUSB914_00937_TODO_01","将<Sheet(EventItem,2000732,0)/>交给西德"
26,"TEXT_GAIUSB914_00937_TODO_02",""
27,"TEXT_GAIUSB914_00937_TODO_03",""
28,"TEXT_GAIUSB914_00937_TODO_04",""
29,"TEXT_GAIUSB914_00937_TODO_05",""
30,"TEXT_GAIUSB914_00937_TODO_06",""
31,"TEXT_GAIUSB914_00937_TODO_07",""
32,"TEXT_GAIUSB914_00937_TODO_08",""
33,"TEXT_GAIUSB914_00937_TODO_09",""
34,"TEXT_GAIUSB914_00937_TODO_10",""
35,"TEXT_GAIUSB914_00937_TODO_11",""
36,"TEXT_GAIUSB914_00937_TODO_12",""
37,"TEXT_GAIUSB914_00937_TODO_13",""
38,"TEXT_GAIUSB914_00937_TODO_14",""
39,"TEXT_GAIUSB914_00937_TODO_15",""
40,"TEXT_GAIUSB914_00937_TODO_16",""
41,"TEXT_GAIUSB914_00937_TODO_17",""
42,"TEXT_GAIUSB914_00937_TODO_18",""
43,"TEXT_GAIUSB914_00937_TODO_19",""
44,"TEXT_GAIUSB914_00937_TODO_20",""
45,"TEXT_GAIUSB914_00937_TODO_21",""
46,"TEXT_GAIUSB914_00937_TODO_22",""
47,"TEXT_GAIUSB914_00937_TODO_23",""
48,"TEXT_GAIUSB914_00937_CID_000_000","啊，是你啊……
我也想尽自己的能力来做些什么，
正在这里帮忙修理配药用的蒸馏器。"
49,"TEXT_GAIUSB914_00937_CID_000_001","……修理这些工具的方法我还记得一清二楚，
却根本想不起曾驾驶企业号来这边的事……
真是令人焦躁不安。"
50,"TEXT_GAIUSB914_00937_CID_000_002","我有件事想要拜托你，我相信这也会关系到我们取回飞空艇。
能请你去打倒<Sheet(BNpcName,114,0)/>，
收集6份<Sheet(EventItem,2000732,0)/>吗？"
51,"TEXT_GAIUSB914_00937_CID_000_003","我想要把蒸馏器改造得更加便利，
但在这寒冷的环境下，总是会很快就结冰……
<Sheet(BNpcName,114,0)/>的力量可以用来防止冻结。"
52,"TEXT_GAIUSB914_00937_DUMMY_000_010","讨伐冰元素，获得道具。"
53,"TEXT_GAIUSB914_00937_CID_000_020","已经拿到<Sheet(EventItem,2000732,0)/>了吗？
有了这个就能顺利完工了。
这种大幅改造还真是让我的工匠之血沸腾啊……呵。"
54,"TEXT_GAIUSB914_00937_CENOTA_000_031","院长？！
不知道为什么，
我们的蒸馏器现在变得好厉害哦！"
55,"TEXT_GAIUSB914_00937_ASTIDIEN_000_032","哦哦……虽然不知道该怎么使用这功能，
但是真是好厉害啊……
这种技术在伊修加德闻所未闻！"
56,"TEXT_GAIUSB914_00937_CENOTA_000_033","这两个人非常积极地做贡献，现在大家都在谈论呢！
还给我送饭吃呢……
我们要不要告诉德里耶蒙阁下，说他们很值得信赖？"
57,"TEXT_GAIUSB914_00937_ASTIDIEN_000_034","嗯……我也觉得……"
58,"TEXT_GAIUSB914_00937_GUILLAIME_000_035","哎呀呀……你们还真是在做着很朴实的事情啊。
不过欺骗淳朴的百姓们可是不行的哦。"
59,"TEXT_GAIUSB914_00937_GUILLAIME_000_036","这个冒险者曾经保护异端者的嫌疑犯，妨碍审问。
我希望大家以骄傲的神之属民的身份好好想想，
这种人物是否可信……"
60,"TEXT_GAIUSB914_00937_ASTIDIEN_000_037","什么，居然是这样的危险人物吗？
看到他们那高超的技术，让我有点不太冷静……
谢谢你，异端审问官大人。"
61,"TEXT_GAIUSB914_00937_CID_000_038","唔……就只差一步了！
那家伙跟我们有什么仇吗？！"
62,"TEXT_GAIUSB914_00937_CID_000_039","只要有那个异端审问官在，我们就寸步难行……
看来必须要想个对策才行了……"
