key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSC208_00967_SEQ_00","天狼星灯塔的大卫，想要去迎接锻铁匠。"
1,"TEXT_GAIUSC208_00967_SEQ_01","从大卫处接受了迎接锻铁匠的委托。前往码头，与锻铁匠弥弥德亚对话。"
2,"TEXT_GAIUSC208_00967_SEQ_02","动听的歌声其实是名为塞壬的魔物发出的。前往船舶墓场，与锻铁匠弥弥德亚对话。"
3,"TEXT_GAIUSC208_00967_SEQ_03","在船舶墓场的<Sheet(EObj,2002189,0)/>等待，伏击塞壬。"
4,"TEXT_GAIUSC208_00967_SEQ_04","成功击退了塞壬。与船舶墓场的锻铁匠弥弥德亚对话。"
5,"TEXT_GAIUSC208_00967_SEQ_05","弥弥德亚告别了冒险者，踏上追寻塞壬之路。返回天狼星灯塔，向大卫报告。"
6,"TEXT_GAIUSC208_00967_SEQ_06","从大卫处获得了<Sheet(EventItem,2000841,0)/>。返回小麦酒港，将其交给西艾娜。"
7,"TEXT_GAIUSC208_00967_SEQ_07","获得了将风属性转换为水属性的水晶。只要再得到另一种水晶，就可以使飞空艇企业号具备预想中的功能了。"
8,"TEXT_GAIUSC208_00967_SEQ_08","无"
9,"TEXT_GAIUSC208_00967_SEQ_09","无"
10,"TEXT_GAIUSC208_00967_SEQ_10","无"
11,"TEXT_GAIUSC208_00967_SEQ_11","无"
12,"TEXT_GAIUSC208_00967_SEQ_12","无"
13,"TEXT_GAIUSC208_00967_SEQ_13","无"
14,"TEXT_GAIUSC208_00967_SEQ_14","无"
15,"TEXT_GAIUSC208_00967_SEQ_15","无"
16,"TEXT_GAIUSC208_00967_SEQ_16","无"
17,"TEXT_GAIUSC208_00967_SEQ_17","无"
18,"TEXT_GAIUSC208_00967_SEQ_18","无"
19,"TEXT_GAIUSC208_00967_SEQ_19","无"
20,"TEXT_GAIUSC208_00967_SEQ_20","无"
21,"TEXT_GAIUSC208_00967_SEQ_21","无"
22,"TEXT_GAIUSC208_00967_SEQ_22","无"
23,"TEXT_GAIUSC208_00967_SEQ_23","无"
24,"TEXT_GAIUSC208_00967_TODO_00","和幻影群岛码头的弥弥德亚对话"
25,"TEXT_GAIUSC208_00967_TODO_01","和船舶墓场的弥弥德亚对话"
