key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSC306_00973_SEQ_00","十二神大圣堂的艾尔芙蕾妲，有想要的东西。"
1,"TEXT_GAIUSC306_00973_SEQ_01","艾尔芙蕾妲想将<Sheet(EventItem,2000751,0)/>用在朋友的结婚典礼中。打倒<Sheet(BNpcName,115,0)/>，获得4个<Sheet(EventItem,2000751,0)/>。"
2,"TEXT_GAIUSC306_00973_SEQ_02","获得了<Sheet(EventItem,2000751,0)/>。返回十二神大圣堂，将其交给艾尔芙蕾妲。"
3,"TEXT_GAIUSC306_00973_SEQ_03","将<Sheet(EventItem,2000751,0)/>交给了艾尔芙蕾妲。她打算用其营造一场盛大的花瓣雨。"
4,"TEXT_GAIUSC306_00973_SEQ_04","无"
5,"TEXT_GAIUSC306_00973_SEQ_05","无"
6,"TEXT_GAIUSC306_00973_SEQ_06","无"
7,"TEXT_GAIUSC306_00973_SEQ_07","无"
8,"TEXT_GAIUSC306_00973_SEQ_08","无"
9,"TEXT_GAIUSC306_00973_SEQ_09","无"
10,"TEXT_GAIUSC306_00973_SEQ_10","无"
11,"TEXT_GAIUSC306_00973_SEQ_11","无"
12,"TEXT_GAIUSC306_00973_SEQ_12","无"
13,"TEXT_GAIUSC306_00973_SEQ_13","无"
14,"TEXT_GAIUSC306_00973_SEQ_14","无"
15,"TEXT_GAIUSC306_00973_SEQ_15","无"
16,"TEXT_GAIUSC306_00973_SEQ_16","无"
17,"TEXT_GAIUSC306_00973_SEQ_17","无"
18,"TEXT_GAIUSC306_00973_SEQ_18","无"
19,"TEXT_GAIUSC306_00973_SEQ_19","无"
20,"TEXT_GAIUSC306_00973_SEQ_20","无"
21,"TEXT_GAIUSC306_00973_SEQ_21","无"
22,"TEXT_GAIUSC306_00973_SEQ_22","无"
23,"TEXT_GAIUSC306_00973_SEQ_23","无"
24,"TEXT_GAIUSC306_00973_TODO_00","从<Sheet(BNpcName,115,0)/>身上获取<Sheet(EventItem,2000751,0)/>"
25,"TEXT_GAIUSC306_00973_TODO_01","将<Sheet(EventItem,2000751,0)/>交给艾尔芙蕾妲"
26,"TEXT_GAIUSC306_00973_TODO_02","无"
27,"TEXT_GAIUSC306_00973_TODO_03","无"
28,"TEXT_GAIUSC306_00973_TODO_04","无"
29,"TEXT_GAIUSC306_00973_TODO_05","无"
30,"TEXT_GAIUSC306_00973_TODO_06","无"
31,"TEXT_GAIUSC306_00973_TODO_07","无"
32,"TEXT_GAIUSC306_00973_TODO_08","无"
33,"TEXT_GAIUSC306_00973_TODO_09","无"
34,"TEXT_GAIUSC306_00973_TODO_10","无"
35,"TEXT_GAIUSC306_00973_TODO_11","无"
36,"TEXT_GAIUSC306_00973_TODO_12","无"
37,"TEXT_GAIUSC306_00973_TODO_13","无"
38,"TEXT_GAIUSC306_00973_TODO_14","无"
39,"TEXT_GAIUSC306_00973_TODO_15","无"
40,"TEXT_GAIUSC306_00973_TODO_16","无"
41,"TEXT_GAIUSC306_00973_TODO_17","无"
42,"TEXT_GAIUSC306_00973_TODO_18","无"
43,"TEXT_GAIUSC306_00973_TODO_19","无"
44,"TEXT_GAIUSC306_00973_TODO_20","无"
45,"TEXT_GAIUSC306_00973_TODO_21","无"
46,"TEXT_GAIUSC306_00973_TODO_22","无"
47,"TEXT_GAIUSC306_00973_TODO_23","无"
48,"TEXT_GAIUSC306_00973_ELFLEDA_000_000","十二神大圣堂真是太棒了！
我有一位朋友要在这里举行结婚典礼呢！
我为了做准备，便提前来这里看看。"
49,"TEXT_GAIUSC306_00973_ELFLEDA_000_001","于是呢，我有一事相求！
你能去打倒<Sheet(BNpcName,115,0)/>，
拿4个<Sheet(EventItem,2000751,0)/>回来吗？"
50,"TEXT_GAIUSC306_00973_ELFLEDA_000_002","你问我用它做什么？
嘻嘻嘻，这暂时要保密！
拜托你了！"
51,"TEXT_GAIUSC306_00973_DUMMY_000_010","打倒风元精，获得4个<Sheet(EventItem,2000751,0)/>"
52,"TEXT_GAIUSC306_00973_TODO_000_010","（未使用/预计删除）"
53,"TEXT_GAIUSC306_00973_ELFLEDA_000_020","我需要4个<Sheet(EventItem,2000751,0)/>。
拜托你了！"
54,"TEXT_GAIUSC306_00973_ELFLEDA_000_021","谢谢你！
其实，我打算用这个煽起一阵大风……
营造出一场盛大的花瓣雨！"
55,"TEXT_GAIUSC306_00973_ELFLEDA_000_022","呵呵，我的想法不错吧？
哎，我也想放下准备工作，幸福地结婚啊！"
