key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSC108_00959_SEQ_00","枯骨营地的以太学者朗贝尔坦，想要告诉冒险者下一块水晶的情报。"
1,"TEXT_GAIUSC108_00959_SEQ_01","朗贝尔坦向冒险者推荐了位于西拉诺西亚幻影群岛的天狼星灯塔。首先前往小麦酒港，与他的弟子西艾娜交谈，她也是“零组”的成员之一。"
2,"TEXT_GAIUSC108_00959_SEQ_02","西艾娜是为了研究才来到小麦酒港的。马上告知她事情的缘由，并请求她的协助。"
3,"TEXT_GAIUSC108_00959_SEQ_03","无"
4,"TEXT_GAIUSC108_00959_SEQ_04","无"
5,"TEXT_GAIUSC108_00959_SEQ_05","无"
6,"TEXT_GAIUSC108_00959_SEQ_06","无"
7,"TEXT_GAIUSC108_00959_SEQ_07","无"
8,"TEXT_GAIUSC108_00959_SEQ_08","无"
9,"TEXT_GAIUSC108_00959_SEQ_09","无"
10,"TEXT_GAIUSC108_00959_SEQ_10","无"
11,"TEXT_GAIUSC108_00959_SEQ_11","无"
12,"TEXT_GAIUSC108_00959_SEQ_12","无"
13,"TEXT_GAIUSC108_00959_SEQ_13","无"
14,"TEXT_GAIUSC108_00959_SEQ_14","无"
15,"TEXT_GAIUSC108_00959_SEQ_15","无"
16,"TEXT_GAIUSC108_00959_SEQ_16","无"
17,"TEXT_GAIUSC108_00959_SEQ_17","无"
18,"TEXT_GAIUSC108_00959_SEQ_18","无"
19,"TEXT_GAIUSC108_00959_SEQ_19","无"
20,"TEXT_GAIUSC108_00959_SEQ_20","无"
21,"TEXT_GAIUSC108_00959_SEQ_21","无"
22,"TEXT_GAIUSC108_00959_SEQ_22","无"
23,"TEXT_GAIUSC108_00959_SEQ_23","无"
24,"TEXT_GAIUSC108_00959_TODO_00","将<Sheet(EventItem,2000839,0)/>交给小麦酒港的西艾娜"
25,"TEXT_GAIUSC108_00959_TODO_01","无"
26,"TEXT_GAIUSC108_00959_TODO_02","无"
27,"TEXT_GAIUSC108_00959_TODO_03","无"
28,"TEXT_GAIUSC108_00959_TODO_04","无"
29,"TEXT_GAIUSC108_00959_TODO_05","无"
30,"TEXT_GAIUSC108_00959_TODO_06","无"
31,"TEXT_GAIUSC108_00959_TODO_07","无"
32,"TEXT_GAIUSC108_00959_TODO_08","无"
33,"TEXT_GAIUSC108_00959_TODO_09","无"
34,"TEXT_GAIUSC108_00959_TODO_10","无"
35,"TEXT_GAIUSC108_00959_TODO_11","无"
36,"TEXT_GAIUSC108_00959_TODO_12","无"
37,"TEXT_GAIUSC108_00959_TODO_13","无"
38,"TEXT_GAIUSC108_00959_TODO_14","无"
39,"TEXT_GAIUSC108_00959_TODO_15","无"
40,"TEXT_GAIUSC108_00959_TODO_16","无"
41,"TEXT_GAIUSC108_00959_TODO_17","无"
42,"TEXT_GAIUSC108_00959_TODO_18","无"
43,"TEXT_GAIUSC108_00959_TODO_19","无"
44,"TEXT_GAIUSC108_00959_TODO_20","无"
45,"TEXT_GAIUSC108_00959_TODO_21","无"
46,"TEXT_GAIUSC108_00959_TODO_22","无"
47,"TEXT_GAIUSC108_00959_TODO_23","无"
48,"TEXT_GAIUSC108_00959_LAMBERTEINT_000_000","嗯，让我们开始寻找下一块水晶吧。
说到其他藏有偏属性水晶的地方……
我印象中东拉诺西亚好像有呢。"
49,"TEXT_GAIUSC108_00959_LAMBERTEINT_000_001","不，那里不行，肯定不行。
帝国军驻守在那里唔……
我差点就要让你去送死了。哈哈哈！"
50,"TEXT_GAIUSC108_00959_LAMBERTEINT_000_002","唔……其他的地方么……
对了，西拉诺西亚的幻影群岛如何？
那里有一座天狼星灯塔，我推荐你去看看那里的水晶。"
51,"TEXT_GAIUSC108_00959_LAMBERTEINT_000_003","我记得小麦酒港离群岛不远……
印象中那里有1名我的优秀弟子。
好像是叫“西艾娜”吧，你可以去跟她谈谈。"
52,"TEXT_GAIUSC108_00959_LAMBERTEINT_000_004","别忘了带上<Sheet(EventItem,2000839,0)/>啊。
真不错啊，有些休假的感觉了呢。
虽然我最讨厌海水的味道了。唔……"
53,"TEXT_GAIUSC108_00959_CEANA_000_010","喂！你是谁？
咦，你难道是在找玩伴吗？！
真遗憾，我是来这里工作的。"
54,"TEXT_GAIUSC108_00959_CEANA_000_020","哎呀，这不是老师的壶吗？
你是专程跑来找我这个“零组”成员的吗？
谢谢！我名叫西艾娜！"
55,"TEXT_GAIUSC108_00959_CEANA_000_021","以太学权威朗贝尔坦老师门下的3名高徒合称为“零组”。
顺便一提，我遥遥领先于其他2人，
是名副其实的首席弟子！"
56,"TEXT_GAIUSC108_00959_CEANA_000_022","我来到小麦酒港是为了进行研究的！
但到这里后，突然感觉心情非常舒畅！
唉，要是把泳衣带来就好了！"
