key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSC104_00955_SEQ_00","枯骨营地的以太学者朗贝尔坦，想要指导冒险者如何收集水晶。"
1,"TEXT_GAIUSC104_00955_SEQ_01","从朗贝尔坦那里领取了可以容纳偏属性水晶的<Sheet(EventItem,2000741,0)/>。将其交给跨天桥的哈哈萨克，他是朗贝尔坦的弟子，向他询问详情。"
2,"TEXT_GAIUSC104_00955_SEQ_02","哈哈萨克在跨天桥围绕水晶展开研究。他很乐意帮助冒险者寻找偏属性水晶。"
3,"TEXT_GAIUSC104_00955_SEQ_03","无"
4,"TEXT_GAIUSC104_00955_SEQ_04","无"
5,"TEXT_GAIUSC104_00955_SEQ_05","无"
6,"TEXT_GAIUSC104_00955_SEQ_06","无"
7,"TEXT_GAIUSC104_00955_SEQ_07","无"
8,"TEXT_GAIUSC104_00955_SEQ_08","无"
9,"TEXT_GAIUSC104_00955_SEQ_09","无"
10,"TEXT_GAIUSC104_00955_SEQ_10","无"
11,"TEXT_GAIUSC104_00955_SEQ_11","无"
12,"TEXT_GAIUSC104_00955_SEQ_12","无"
13,"TEXT_GAIUSC104_00955_SEQ_13","无"
14,"TEXT_GAIUSC104_00955_SEQ_14","无"
15,"TEXT_GAIUSC104_00955_SEQ_15","无"
16,"TEXT_GAIUSC104_00955_SEQ_16","无"
17,"TEXT_GAIUSC104_00955_SEQ_17","无"
18,"TEXT_GAIUSC104_00955_SEQ_18","无"
19,"TEXT_GAIUSC104_00955_SEQ_19","无"
20,"TEXT_GAIUSC104_00955_SEQ_20","无"
21,"TEXT_GAIUSC104_00955_SEQ_21","无"
22,"TEXT_GAIUSC104_00955_SEQ_22","无"
23,"TEXT_GAIUSC104_00955_SEQ_23","无"
24,"TEXT_GAIUSC104_00955_TODO_00","将<Sheet(EventItem,2000741,0)/>交给跨天桥的哈哈萨克"
25,"TEXT_GAIUSC104_00955_TODO_01","无"
26,"TEXT_GAIUSC104_00955_TODO_02","无"
27,"TEXT_GAIUSC104_00955_TODO_03","无"
28,"TEXT_GAIUSC104_00955_TODO_04","无"
29,"TEXT_GAIUSC104_00955_TODO_05","无"
30,"TEXT_GAIUSC104_00955_TODO_06","无"
31,"TEXT_GAIUSC104_00955_TODO_07","无"
32,"TEXT_GAIUSC104_00955_TODO_08","无"
33,"TEXT_GAIUSC104_00955_TODO_09","无"
34,"TEXT_GAIUSC104_00955_TODO_10","无"
35,"TEXT_GAIUSC104_00955_TODO_11","无"
36,"TEXT_GAIUSC104_00955_TODO_12","无"
37,"TEXT_GAIUSC104_00955_TODO_13","无"
38,"TEXT_GAIUSC104_00955_TODO_14","无"
39,"TEXT_GAIUSC104_00955_TODO_15","无"
40,"TEXT_GAIUSC104_00955_TODO_16","无"
41,"TEXT_GAIUSC104_00955_TODO_17","无"
42,"TEXT_GAIUSC104_00955_TODO_18","无"
43,"TEXT_GAIUSC104_00955_TODO_19","无"
44,"TEXT_GAIUSC104_00955_TODO_20","无"
45,"TEXT_GAIUSC104_00955_TODO_21","无"
46,"TEXT_GAIUSC104_00955_TODO_22","无"
47,"TEXT_GAIUSC104_00955_TODO_23","无"
48,"TEXT_GAIUSC104_00955_LAMBERTEINT_000_000","我马上动手涂抹炼金药，等我完成后，
你拿来的破壶就摇身一变，成为<Sheet(EventItem,2000741,0)/>了，
它可以用来容纳偏属性水晶。唔……"
49,"TEXT_GAIUSC104_00955_LAMBERTEINT_000_001","这边涂涂……那边抹抹……
好，成功啦！
凭我这么聪明伶俐，办这种事简直是轻而易举。"
50,"TEXT_GAIUSC104_00955_LAMBERTEINT_000_002","我有一名优秀的弟子就在离这里不远的跨天桥，
他名叫哈哈萨克。"
51,"TEXT_GAIUSC104_00955_LAMBERTEINT_000_003","能请你去将这个壶交给他吗？
偏属性水晶的采集方法询问他就可以了。
像我这样优秀的人才，自然会吸引到优秀的弟子。唔……"
52,"TEXT_GAIUSC104_00955_HAHASAKO_000_010","哦哦哦！
别看我这副样子，我好歹也是学者呢！
你妨碍我进行研究了，快走开！"
53,"TEXT_GAIUSC104_00955_HAHASAKO_000_020","哦，这个壶……是朗贝尔坦老师的作品啊！
这是你从老师那里偷来的吗？！
……咦，不是吗？"
54,"TEXT_GAIUSC104_00955_HAHASAKO_000_021","原来如此，你在寻找偏属性水晶啊！
于是乎，便选了我这位首席弟子来帮你是吧？
老师还真是独具慧眼啊！"
