key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSC301_00968_SEQ_00","小麦酒港的西艾娜，有情报想要告诉冒险者。"
1,"TEXT_GAIUSC301_00968_SEQ_01","<UIForeground>F20215</UIForeground><UIGlow>F20216</UIGlow><Gui(63)/>本任务已经过调整。建议放弃本任务，前往小麦酒港找西艾娜重新领取。<UIGlow>01</UIGlow><UIForeground>01</UIForeground>

※接下来的主线任务可以在主线向导中进行确认。在快捷指令的系统中可以找到角色设置，打开角色设置后，在界面设置的界面项中可以显示或隐藏主线向导。"
2,"TEXT_GAIUSC301_00968_SEQ_02","离群的魔石精前往了妖精暂留地。与科姆希奥谈谈。"
3,"TEXT_GAIUSC301_00968_SEQ_03","和科姆希奥进行了交谈。赫丁所言不虚，妖精族确实见到了离群的魔石精。"
4,"TEXT_GAIUSC301_00968_SEQ_04","无"
5,"TEXT_GAIUSC301_00968_SEQ_05","无"
6,"TEXT_GAIUSC301_00968_SEQ_06","无"
7,"TEXT_GAIUSC301_00968_SEQ_07","无"
8,"TEXT_GAIUSC301_00968_SEQ_08","无"
9,"TEXT_GAIUSC301_00968_SEQ_09","无"
10,"TEXT_GAIUSC301_00968_SEQ_10","无"
11,"TEXT_GAIUSC301_00968_SEQ_11","无"
12,"TEXT_GAIUSC301_00968_SEQ_12","无"
13,"TEXT_GAIUSC301_00968_SEQ_13","无"
14,"TEXT_GAIUSC301_00968_SEQ_14","无"
15,"TEXT_GAIUSC301_00968_SEQ_15","无"
16,"TEXT_GAIUSC301_00968_SEQ_16","无"
17,"TEXT_GAIUSC301_00968_SEQ_17","无"
18,"TEXT_GAIUSC301_00968_SEQ_18","无"
19,"TEXT_GAIUSC301_00968_SEQ_19","无"
20,"TEXT_GAIUSC301_00968_SEQ_20","无"
21,"TEXT_GAIUSC301_00968_SEQ_21","无"
22,"TEXT_GAIUSC301_00968_SEQ_22","无"
23,"TEXT_GAIUSC301_00968_SEQ_23","无"
24,"TEXT_GAIUSC301_00968_TODO_00","<UIForeground>F20215</UIForeground><UIGlow>F20216</UIGlow><Gui(63)/>本任务已经过调整 建议放弃本任务
前往小麦酒港找西艾娜重新领取<UIGlow>01</UIGlow><UIForeground>01</UIForeground>"
