key,0,1
#,,
int32,str,str
0,"TEXT_STMBDZ925_02881_SEQ_00","天营门的多萝西有事想委托能在水中活动的冒险者。"
1,"TEXT_STMBDZ925_02881_SEQ_01",""
2,"TEXT_STMBDZ925_02881_SEQ_02",""
3,"TEXT_STMBDZ925_02881_SEQ_03",""
4,"TEXT_STMBDZ925_02881_SEQ_04",""
5,"TEXT_STMBDZ925_02881_SEQ_05",""
6,"TEXT_STMBDZ925_02881_SEQ_06",""
7,"TEXT_STMBDZ925_02881_SEQ_07",""
8,"TEXT_STMBDZ925_02881_SEQ_08",""
9,"TEXT_STMBDZ925_02881_SEQ_09",""
10,"TEXT_STMBDZ925_02881_SEQ_10",""
11,"TEXT_STMBDZ925_02881_SEQ_11",""
12,"TEXT_STMBDZ925_02881_SEQ_12",""
13,"TEXT_STMBDZ925_02881_SEQ_13",""
14,"TEXT_STMBDZ925_02881_SEQ_14",""
15,"TEXT_STMBDZ925_02881_SEQ_15",""
16,"TEXT_STMBDZ925_02881_SEQ_16",""
17,"TEXT_STMBDZ925_02881_SEQ_17",""
18,"TEXT_STMBDZ925_02881_SEQ_18",""
19,"TEXT_STMBDZ925_02881_SEQ_19",""
20,"TEXT_STMBDZ925_02881_SEQ_20",""
21,"TEXT_STMBDZ925_02881_SEQ_21",""
22,"TEXT_STMBDZ925_02881_SEQ_22",""
23,"TEXT_STMBDZ925_02881_SEQ_23",""
24,"TEXT_STMBDZ925_02881_TODO_00","和恒辉队特工对话"
25,"TEXT_STMBDZ925_02881_TODO_01","获取<Sheet(EObj,2008779,0)/>"
26,"TEXT_STMBDZ925_02881_TODO_02","将<Sheet(EventItem,2002313,0)/>交给恒辉队特工"
27,"TEXT_STMBDZ925_02881_TODO_03","向多萝西报告"
28,"TEXT_STMBDZ925_02881_TODO_04",""
29,"TEXT_STMBDZ925_02881_TODO_05",""
30,"TEXT_STMBDZ925_02881_TODO_06",""
31,"TEXT_STMBDZ925_02881_TODO_07",""
32,"TEXT_STMBDZ925_02881_TODO_08",""
33,"TEXT_STMBDZ925_02881_TODO_09",""
34,"TEXT_STMBDZ925_02881_TODO_10",""
35,"TEXT_STMBDZ925_02881_TODO_11",""
36,"TEXT_STMBDZ925_02881_TODO_12",""
37,"TEXT_STMBDZ925_02881_TODO_13",""
