key,0,1
#,,
int32,str,str
0,"TEXT_CLSGLD200_00615_SEQ_00","雕金匠行会的赛伦蒂碧提，想要让冒险者尝试新的挑战。"
1,"TEXT_CLSGLD200_00615_SEQ_01","收集材料，制作<Sheet(Item,2111,0)/>。将镶有魔晶石的<Sheet(Item,2111,0)/>交给雕金匠行会的赛伦蒂碧提。"
2,"TEXT_CLSGLD200_00615_SEQ_02","材料也富含深意，会影响制成的道具。用羚羊角制成的长杖也会作为咒术师使用的魔器，发挥力量。继续磨练，成为有知识的雕金匠。

※雕金匠的等级达到25级以上时，可以从赛伦蒂碧提那里领取下一个雕金匠任务。"
3,"TEXT_CLSGLD200_00615_SEQ_03",""
4,"TEXT_CLSGLD200_00615_SEQ_04",""
5,"TEXT_CLSGLD200_00615_SEQ_05",""
6,"TEXT_CLSGLD200_00615_SEQ_06",""
7,"TEXT_CLSGLD200_00615_SEQ_07",""
8,"TEXT_CLSGLD200_00615_SEQ_08",""
9,"TEXT_CLSGLD200_00615_SEQ_09",""
10,"TEXT_CLSGLD200_00615_SEQ_10",""
11,"TEXT_CLSGLD200_00615_SEQ_11",""
12,"TEXT_CLSGLD200_00615_SEQ_12",""
13,"TEXT_CLSGLD200_00615_SEQ_13",""
14,"TEXT_CLSGLD200_00615_SEQ_14",""
15,"TEXT_CLSGLD200_00615_SEQ_15",""
16,"TEXT_CLSGLD200_00615_SEQ_16",""
17,"TEXT_CLSGLD200_00615_SEQ_17",""
18,"TEXT_CLSGLD200_00615_SEQ_18",""
19,"TEXT_CLSGLD200_00615_SEQ_19",""
20,"TEXT_CLSGLD200_00615_SEQ_20",""
21,"TEXT_CLSGLD200_00615_SEQ_21",""
22,"TEXT_CLSGLD200_00615_SEQ_22",""
23,"TEXT_CLSGLD200_00615_SEQ_23",""
24,"TEXT_CLSGLD200_00615_TODO_00","将镶有魔晶石的<Sheet(Item,2111,0)/>交给赛伦蒂碧提"
25,"TEXT_CLSGLD200_00615_TODO_01",""
26,"TEXT_CLSGLD200_00615_TODO_02",""
27,"TEXT_CLSGLD200_00615_TODO_03",""
28,"TEXT_CLSGLD200_00615_TODO_04",""
29,"TEXT_CLSGLD200_00615_TODO_05",""
30,"TEXT_CLSGLD200_00615_TODO_06",""
31,"TEXT_CLSGLD200_00615_TODO_07",""
