key,0,1
#,,
int32,str,str
0,"TEXT_CLSMIN400_00644_SEQ_00","采矿工行会的阿达尔博塔，想要委托给冒险者一件工作。"
1,"TEXT_CLSMIN400_00644_SEQ_01","接受了阿达尔博塔的委托。和乌尔达哈采矿工行会的韦德·格利谈谈。"
2,"TEXT_CLSMIN400_00644_SEQ_02","和韦德·格利进行了交谈。将20个<Sheet(ItemHQ,　5168,0)/>交给乌尔达哈采矿工行会的阿达尔博塔。<Sheet(ItemHQ,　5168,0)/>可以在库尔札斯中央高地天火要塞群附近的矿脉挖掘到。"
3,"TEXT_CLSMIN400_00644_SEQ_03","将<Sheet(ItemHQ,　5168,0)/>交给了阿达尔博塔。另一方面，韦德·格利则因为在挖掘中遭到魔物袭击负伤。他因为输掉比试而一蹶不振。希望他能够再次振作起来……尽管他的事情让人担忧，但作为采矿工，依然需要继续进行磨练。

※采矿工的等级到达45级以上时，可以从阿达尔博塔那里领取下一个采矿工任务。"
4,"TEXT_CLSMIN400_00644_SEQ_04","空"
5,"TEXT_CLSMIN400_00644_SEQ_05","空"
6,"TEXT_CLSMIN400_00644_SEQ_06","空"
7,"TEXT_CLSMIN400_00644_SEQ_07","空"
8,"TEXT_CLSMIN400_00644_SEQ_08","空"
9,"TEXT_CLSMIN400_00644_SEQ_09","空"
10,"TEXT_CLSMIN400_00644_SEQ_10","空"
11,"TEXT_CLSMIN400_00644_SEQ_11","空"
12,"TEXT_CLSMIN400_00644_SEQ_12","空"
13,"TEXT_CLSMIN400_00644_SEQ_13","空"
14,"TEXT_CLSMIN400_00644_SEQ_14","空"
15,"TEXT_CLSMIN400_00644_SEQ_15","空"
16,"TEXT_CLSMIN400_00644_SEQ_16","空"
17,"TEXT_CLSMIN400_00644_SEQ_17","空"
18,"TEXT_CLSMIN400_00644_SEQ_18","空"
19,"TEXT_CLSMIN400_00644_SEQ_19","空"
20,"TEXT_CLSMIN400_00644_SEQ_20","空"
21,"TEXT_CLSMIN400_00644_SEQ_21","空"
22,"TEXT_CLSMIN400_00644_SEQ_22","空"
23,"TEXT_CLSMIN400_00644_SEQ_23","空"
24,"TEXT_CLSMIN400_00644_TODO_00","和韦德·格利对话"
25,"TEXT_CLSMIN400_00644_TODO_01","将<Sheet(ItemHQ,　5168,0)/>交给阿达尔博塔"
