key,0,1
#,,
int32,str,str
0,"TEXT_CLSMIN250_00605_SEQ_00","采矿工行会的阿达尔博塔，想要将遇到的问题交给冒险者来解决。"
1,"TEXT_CLSMIN250_00605_SEQ_01","阿达尔博塔想要让冒险者代替突然无法工作的行会会员去挖掘<Sheet(ItemHQ,5491,0)/>。在黑衣森林的巴斯卡隆监视所遗址附近挖掘15个<Sheet(ItemHQ,5491,0)/>，交给采矿工行会的阿达尔博塔。"
2,"TEXT_CLSMIN250_00605_SEQ_02","将<Sheet(ItemHQ,5491,0)/>交给了阿达尔博塔。她说多亏了冒险者，才保住了采矿工行会的面子，并对此表示深深的感谢。据阿达尔博塔所说，冒险者是现在备受瞩目的潜力股。为了不辜负周围人的期待，继续磨练采矿工的技术。

※采矿工等级达到30级以上时，可以从阿达尔博塔那里领取下一个采矿工任务。"
3,"TEXT_CLSMIN250_00605_SEQ_03",""
4,"TEXT_CLSMIN250_00605_SEQ_04",""
5,"TEXT_CLSMIN250_00605_SEQ_05",""
6,"TEXT_CLSMIN250_00605_SEQ_06",""
7,"TEXT_CLSMIN250_00605_SEQ_07",""
8,"TEXT_CLSMIN250_00605_SEQ_08",""
9,"TEXT_CLSMIN250_00605_SEQ_09",""
10,"TEXT_CLSMIN250_00605_SEQ_10",""
11,"TEXT_CLSMIN250_00605_SEQ_11",""
12,"TEXT_CLSMIN250_00605_SEQ_12",""
13,"TEXT_CLSMIN250_00605_SEQ_13",""
14,"TEXT_CLSMIN250_00605_SEQ_14",""
15,"TEXT_CLSMIN250_00605_SEQ_15",""
16,"TEXT_CLSMIN250_00605_SEQ_16",""
17,"TEXT_CLSMIN250_00605_SEQ_17",""
18,"TEXT_CLSMIN250_00605_SEQ_18",""
19,"TEXT_CLSMIN250_00605_SEQ_19",""
20,"TEXT_CLSMIN250_00605_SEQ_20",""
21,"TEXT_CLSMIN250_00605_SEQ_21",""
22,"TEXT_CLSMIN250_00605_SEQ_22",""
23,"TEXT_CLSMIN250_00605_SEQ_23",""
24,"TEXT_CLSMIN250_00605_TODO_00","将<Sheet(ItemHQ,5491,0)/>交给采矿工行会的阿达尔博塔"
25,"TEXT_CLSMIN250_00605_TODO_01",""
26,"TEXT_CLSMIN250_00605_TODO_02",""
27,"TEXT_CLSMIN250_00605_TODO_03",""
