key,0,1
#,,
int32,str,str
0,"TEXT_BANARK122_04572_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊规则： 等级调整（限定职业）<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
※本任务需要与接受任务时的职业相同才可继续进行任务。

大金库的摩罗卢想要委托狩猎的工作。"
1,"TEXT_BANARK122_04572_SEQ_01",""
2,"TEXT_BANARK122_04572_SEQ_02",""
3,"TEXT_BANARK122_04572_SEQ_03",""
4,"TEXT_BANARK122_04572_SEQ_04",""
5,"TEXT_BANARK122_04572_SEQ_05",""
6,"TEXT_BANARK122_04572_SEQ_06",""
7,"TEXT_BANARK122_04572_SEQ_07",""
8,"TEXT_BANARK122_04572_SEQ_08",""
9,"TEXT_BANARK122_04572_SEQ_09",""
10,"TEXT_BANARK122_04572_SEQ_10",""
11,"TEXT_BANARK122_04572_SEQ_11",""
12,"TEXT_BANARK122_04572_SEQ_12",""
13,"TEXT_BANARK122_04572_SEQ_13",""
14,"TEXT_BANARK122_04572_SEQ_14",""
15,"TEXT_BANARK122_04572_SEQ_15",""
16,"TEXT_BANARK122_04572_SEQ_16",""
17,"TEXT_BANARK122_04572_SEQ_17",""
18,"TEXT_BANARK122_04572_SEQ_18",""
19,"TEXT_BANARK122_04572_SEQ_19",""
20,"TEXT_BANARK122_04572_SEQ_20",""
21,"TEXT_BANARK122_04572_SEQ_21",""
22,"TEXT_BANARK122_04572_SEQ_22",""
23,"TEXT_BANARK122_04572_SEQ_23",""
24,"TEXT_BANARK122_04572_TODO_00","在<Sheet(EObj,2012903,0)/>张望 讨伐出现的<Sheet(BNpcName,11342,0)/>"
25,"TEXT_BANARK122_04572_TODO_01","将<Sheet(EventItem,2003409,0)/>交给摩罗卢"
26,"TEXT_BANARK122_04572_TODO_02",""
27,"TEXT_BANARK122_04572_TODO_03",""
28,"TEXT_BANARK122_04572_TODO_04",""
29,"TEXT_BANARK122_04572_TODO_05",""
30,"TEXT_BANARK122_04572_TODO_06",""
31,"TEXT_BANARK122_04572_TODO_07",""
32,"TEXT_BANARK122_04572_TODO_08",""
33,"TEXT_BANARK122_04572_TODO_09",""
34,"TEXT_BANARK122_04572_TODO_10",""
35,"TEXT_BANARK122_04572_TODO_11",""
36,"TEXT_BANARK122_04572_TODO_12",""
37,"TEXT_BANARK122_04572_TODO_13",""
38,"TEXT_BANARK122_04572_TODO_14",""
39,"TEXT_BANARK122_04572_TODO_15",""
40,"TEXT_BANARK122_04572_TODO_16",""
41,"TEXT_BANARK122_04572_TODO_17",""
42,"TEXT_BANARK122_04572_TODO_18",""
43,"TEXT_BANARK122_04572_TODO_19",""
44,"TEXT_BANARK122_04572_TODO_20",""
45,"TEXT_BANARK122_04572_TODO_21",""
46,"TEXT_BANARK122_04572_TODO_22",""
47,"TEXT_BANARK122_04572_TODO_23",""
48,"TEXT_BANARK122_04572_MARU_000_000","我想请你帮忙狩猎魔物，你愿意接受吗？
当然我会给你准备报酬的。"
49,"TEXT_BANARK122_04572_MARU_000_001","此次的魔物非常棘手，如果不是训练有素的星战士的话，
是无法贸然接近的……
但像你这样经验丰富的冒险者的话应该可以打倒它。"
50,"TEXT_BANARK122_04572_MARU_000_002","希望你能前往众僧林园打倒<Sheet(BNpcName,11342,0)/>，
获取2个<Sheet(EventItem,2003409,0)/>。
拜托了。"
51,"TEXT_BANARK122_04572_MARU_000_010","拿到<Sheet(EventItem,2003409,0)/>了吗？"
52,"TEXT_BANARK122_04572_MARU_000_011","就是这个，谢谢你。
事实上，将这个东西磨成汁进行发酵，
可以制成口味辛辣的烈酒……"
53,"TEXT_BANARK122_04572_MARU_000_012","有这样一个故事……曾经有一位炼金术士想要制作液体炸药，
但实验进行得很不顺利，总是在一直重复着失败……
于是恼火的他干脆选择将失败成果喝下去。"
54,"TEXT_BANARK122_04572_MARU_000_013","结果却发现自己制作出来的东西异常美味。
就这样，他的产品成为了当地极具人气的酒，
广受赞誉……"
55,"TEXT_BANARK122_04572_MARU_000_014","为了与酒馆之间开展长期合作，今后肯定还需要进行定期筹备，
所以到时候还是得要麻烦你，拜托了。"
