key,0,1
#,,
int32,str,str
0,"TEXT_BANARK121_04571_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊规则： 等级调整（限定职业）<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
※本任务需要与接受任务时的职业相同才可继续进行任务。

大金库的摩罗卢想要委托危险的工作。"
1,"TEXT_BANARK121_04571_SEQ_01",""
2,"TEXT_BANARK121_04571_SEQ_02",""
3,"TEXT_BANARK121_04571_SEQ_03",""
4,"TEXT_BANARK121_04571_SEQ_04",""
5,"TEXT_BANARK121_04571_SEQ_05",""
6,"TEXT_BANARK121_04571_SEQ_06",""
7,"TEXT_BANARK121_04571_SEQ_07",""
8,"TEXT_BANARK121_04571_SEQ_08",""
9,"TEXT_BANARK121_04571_SEQ_09",""
10,"TEXT_BANARK121_04571_SEQ_10",""
11,"TEXT_BANARK121_04571_SEQ_11",""
12,"TEXT_BANARK121_04571_SEQ_12",""
13,"TEXT_BANARK121_04571_SEQ_13",""
14,"TEXT_BANARK121_04571_SEQ_14",""
15,"TEXT_BANARK121_04571_SEQ_15",""
16,"TEXT_BANARK121_04571_SEQ_16",""
17,"TEXT_BANARK121_04571_SEQ_17",""
18,"TEXT_BANARK121_04571_SEQ_18",""
19,"TEXT_BANARK121_04571_SEQ_19",""
20,"TEXT_BANARK121_04571_SEQ_20",""
21,"TEXT_BANARK121_04571_SEQ_21",""
22,"TEXT_BANARK121_04571_SEQ_22",""
23,"TEXT_BANARK121_04571_SEQ_23",""
24,"TEXT_BANARK121_04571_TODO_00","对众僧林园的<Sheet(EObj,2012895,0)/>使用<Sheet(EventItem,2003407,0)/>"
25,"TEXT_BANARK121_04571_TODO_01","获取<Sheet(EventItem,2003408,0)/>"
26,"TEXT_BANARK121_04571_TODO_02","将<Sheet(EventItem,2003408,0)/>交给摩罗卢"
27,"TEXT_BANARK121_04571_TODO_03",""
28,"TEXT_BANARK121_04571_TODO_04",""
29,"TEXT_BANARK121_04571_TODO_05",""
30,"TEXT_BANARK121_04571_TODO_06",""
31,"TEXT_BANARK121_04571_TODO_07",""
32,"TEXT_BANARK121_04571_TODO_08",""
33,"TEXT_BANARK121_04571_TODO_09",""
34,"TEXT_BANARK121_04571_TODO_10",""
35,"TEXT_BANARK121_04571_TODO_11",""
36,"TEXT_BANARK121_04571_TODO_12",""
37,"TEXT_BANARK121_04571_TODO_13",""
38,"TEXT_BANARK121_04571_TODO_14",""
39,"TEXT_BANARK121_04571_TODO_15",""
40,"TEXT_BANARK121_04571_TODO_16",""
41,"TEXT_BANARK121_04571_TODO_17",""
42,"TEXT_BANARK121_04571_TODO_18",""
43,"TEXT_BANARK121_04571_TODO_19",""
44,"TEXT_BANARK121_04571_TODO_20",""
45,"TEXT_BANARK121_04571_TODO_21",""
46,"TEXT_BANARK121_04571_TODO_22",""
47,"TEXT_BANARK121_04571_TODO_23",""
48,"TEXT_BANARK121_04571_MARU_000_000","<Highlight>ObjectParameter(1)</Highlight>，请听我说……
我有份工作想要委托你，不过有点危险。"
49,"TEXT_BANARK121_04571_MARU_000_001","我听勘恰娜说过，
你作为冒险者接手过各类大大小小的工作……
那你应该也会使用炸药吧？"
50,"TEXT_BANARK121_04571_MARU_000_002","这个<Sheet(EventItem,2003407,0)/>给你，请你帮忙炸掉<Sheet(EObj,2012895,0)/>，
然后把<Sheet(EventItem,2003408,0)/>带回来给我。"
51,"TEXT_BANARK121_04571_MARU_000_010","怎么样？
拿到<Sheet(EventItem,2003408,0)/>了吗？"
52,"TEXT_BANARK121_04571_MARU_000_011","太棒了！谢谢你。
将泥岩打碎溶于水中，就会化作十分细腻的泥，
可以当作天然的防晒霜使用……"
53,"TEXT_BANARK121_04571_MARU_000_012","河马的皮肤其实是很敏感的，
如果不注意保湿的话，很容易开裂受伤。
所以我才委托了你这份工作……"
54,"TEXT_BANARK121_04571_MARU_000_013","那我这就和同伴们开始着手制作防晒霜吧。
这是谢礼，请收下。"
