key,0,1
#,,
int32,str,str
0,"TEXT_BANARK111_04561_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊规则： 等级调整（限定职业）<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
※本任务需要与接受任务时的职业相同才可继续进行任务。

大金库的摩罗卢在计划着什么。"
1,"TEXT_BANARK111_04561_SEQ_01",""
2,"TEXT_BANARK111_04561_SEQ_02",""
3,"TEXT_BANARK111_04561_SEQ_03",""
4,"TEXT_BANARK111_04561_SEQ_04",""
5,"TEXT_BANARK111_04561_SEQ_05",""
6,"TEXT_BANARK111_04561_SEQ_06",""
7,"TEXT_BANARK111_04561_SEQ_07",""
8,"TEXT_BANARK111_04561_SEQ_08",""
9,"TEXT_BANARK111_04561_SEQ_09",""
10,"TEXT_BANARK111_04561_SEQ_10",""
11,"TEXT_BANARK111_04561_SEQ_11",""
12,"TEXT_BANARK111_04561_SEQ_12",""
13,"TEXT_BANARK111_04561_SEQ_13",""
14,"TEXT_BANARK111_04561_SEQ_14",""
15,"TEXT_BANARK111_04561_SEQ_15",""
16,"TEXT_BANARK111_04561_SEQ_16",""
17,"TEXT_BANARK111_04561_SEQ_17",""
18,"TEXT_BANARK111_04561_SEQ_18",""
19,"TEXT_BANARK111_04561_SEQ_19",""
20,"TEXT_BANARK111_04561_SEQ_20",""
21,"TEXT_BANARK111_04561_SEQ_21",""
22,"TEXT_BANARK111_04561_SEQ_22",""
23,"TEXT_BANARK111_04561_SEQ_23",""
24,"TEXT_BANARK111_04561_TODO_00","将<Sheet(EventItem,2003417,0)/>和<Sheet(EventItem,2003418,0)/>交给人们"
25,"TEXT_BANARK111_04561_TODO_01","向摩罗卢报告"
26,"TEXT_BANARK111_04561_TODO_02",""
27,"TEXT_BANARK111_04561_TODO_03",""
28,"TEXT_BANARK111_04561_TODO_04",""
29,"TEXT_BANARK111_04561_TODO_05",""
30,"TEXT_BANARK111_04561_TODO_06",""
31,"TEXT_BANARK111_04561_TODO_07",""
32,"TEXT_BANARK111_04561_TODO_08",""
33,"TEXT_BANARK111_04561_TODO_09",""
34,"TEXT_BANARK111_04561_TODO_10",""
35,"TEXT_BANARK111_04561_TODO_11",""
36,"TEXT_BANARK111_04561_TODO_12",""
37,"TEXT_BANARK111_04561_TODO_13",""
38,"TEXT_BANARK111_04561_TODO_14",""
39,"TEXT_BANARK111_04561_TODO_15",""
40,"TEXT_BANARK111_04561_TODO_16",""
41,"TEXT_BANARK111_04561_TODO_17",""
42,"TEXT_BANARK111_04561_TODO_18",""
43,"TEXT_BANARK111_04561_TODO_19",""
44,"TEXT_BANARK111_04561_TODO_20",""
45,"TEXT_BANARK111_04561_TODO_21",""
46,"TEXT_BANARK111_04561_TODO_22",""
47,"TEXT_BANARK111_04561_TODO_23",""
48,"TEXT_BANARK111_04561_MARU_000_000","我有事想要拜托你，能帮个忙吗？
在众僧林园的寺院和遗迹那边有一些巡视的人，
我希望你能把这些盒饭当做慰问品拿去给他们，顺便当作宣传了。"
49,"TEXT_BANARK111_04561_MARU_000_001","那里对于大姐头和我们来说都是非常重要的地方。
<Highlight>ObjectParameter(1)</Highlight>去的话，相信大家一定会很高兴的……
这些甜点水果也跟盒饭一起拿去吧。"
50,"TEXT_BANARK111_04561_RADIANTHOSTA04561_000_010","怎么了？
出什么问题了吗？"
51,"TEXT_BANARK111_04561_RADIANTHOSTA04561_000_011","要把这些给我？！
感激不尽！"
52,"TEXT_BANARK111_04561_RADIANTHOSTA04561_000_012","如今星战士团的体制得以重新审视，
巡视工作好不容易才恢复……
居然收到了慰问品！"
53,"TEXT_BANARK111_04561_RADIANTHOSTA04561_000_013","也请你帮忙转达一下我发自内心的感谢之情！"
54,"TEXT_BANARK111_04561_RADIANTHOSTB04561_000_014","这不是<Highlight>ObjectParameter(1)</Highlight>吗。
你来做什么？"
55,"TEXT_BANARK111_04561_RADIANTHOSTB04561_000_015","居然能吃到热腾腾的盒饭！
而且还有<Sheet(EventItem,2003418,0)/>……！
刚好我肚子饿得咕咕叫呢，真是太开心了！"
56,"TEXT_BANARK111_04561_RADIANTHOSTB04561_000_016","河马骑手团好像是最近刚开始送餐业务的吧？
下次我也试试！"
57,"TEXT_BANARK111_04561_ROOKIESTEWARD04561_000_020","哎呀，有事吗？"
58,"TEXT_BANARK111_04561_ROOKIESTEWARD04561_000_021","非常感谢。
那我就不客气了！"
59,"TEXT_BANARK111_04561_ROOKIESTEWARD04561_000_022","虽然大家过得还都很辛苦，
但正是在这种时候，我才选择了成为一名守护者。
等吃完这些之后，我得再加把劲才行！"
60,"TEXT_BANARK111_04561_MARU_000_040","怎么样？
大家收到慰问品开心吗？"
61,"TEXT_BANARK111_04561_MARU_000_041","看样子大家都很开心啊，太好了。
毕竟是星战士团和守护者们保卫着这片森林，
所以我就想着多少要为他们做点什么……"
62,"TEXT_BANARK111_04561_MARU_000_042","这些是谢礼。
感谢你此次的帮助。"
