key,0,1
#,,
int32,str,str
0,"TEXT_BANARK116_04566_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊规则： 等级调整（限定职业）<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
※本任务需要与接受任务时的职业相同才可继续进行任务。

大金库的摩罗卢想要展示河马用的肥皂。"
1,"TEXT_BANARK116_04566_SEQ_01",""
2,"TEXT_BANARK116_04566_SEQ_02",""
3,"TEXT_BANARK116_04566_SEQ_03",""
4,"TEXT_BANARK116_04566_SEQ_04",""
5,"TEXT_BANARK116_04566_SEQ_05",""
6,"TEXT_BANARK116_04566_SEQ_06",""
7,"TEXT_BANARK116_04566_SEQ_07",""
8,"TEXT_BANARK116_04566_SEQ_08",""
9,"TEXT_BANARK116_04566_SEQ_09",""
10,"TEXT_BANARK116_04566_SEQ_10",""
11,"TEXT_BANARK116_04566_SEQ_11",""
12,"TEXT_BANARK116_04566_SEQ_12",""
13,"TEXT_BANARK116_04566_SEQ_13",""
14,"TEXT_BANARK116_04566_SEQ_14",""
15,"TEXT_BANARK116_04566_SEQ_15",""
16,"TEXT_BANARK116_04566_SEQ_16",""
17,"TEXT_BANARK116_04566_SEQ_17",""
18,"TEXT_BANARK116_04566_SEQ_18",""
19,"TEXT_BANARK116_04566_SEQ_19",""
20,"TEXT_BANARK116_04566_SEQ_20",""
21,"TEXT_BANARK116_04566_SEQ_21",""
22,"TEXT_BANARK116_04566_SEQ_22",""
23,"TEXT_BANARK116_04566_SEQ_23",""
24,"TEXT_BANARK116_04566_TODO_00","和负责看守的送货员对话"
25,"TEXT_BANARK116_04566_TODO_01","对正在沐浴的河马使用<Sheet(EventItem,2003401,0)/>"
26,"TEXT_BANARK116_04566_TODO_02","清洗正在沐浴的河马的身体"
27,"TEXT_BANARK116_04566_TODO_03","向摩罗卢报告"
28,"TEXT_BANARK116_04566_TODO_04",""
29,"TEXT_BANARK116_04566_TODO_05",""
30,"TEXT_BANARK116_04566_TODO_06",""
31,"TEXT_BANARK116_04566_TODO_07",""
32,"TEXT_BANARK116_04566_TODO_08",""
33,"TEXT_BANARK116_04566_TODO_09",""
34,"TEXT_BANARK116_04566_TODO_10",""
35,"TEXT_BANARK116_04566_TODO_11",""
36,"TEXT_BANARK116_04566_TODO_12",""
