key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSE614_00426_SEQ_00","政府层的敏菲利亚想要先行前往庆功会会场。"
1,"TEXT_GAIUSE614_00426_SEQ_01","敏菲利亚等人前往会场了。前往乌尔达哈的流沙屋，拜访莫莫蒂。"
2,"TEXT_GAIUSE614_00426_SEQ_02","据莫莫蒂所说，水晶义勇队的阿丽亚娜好像有什么烦恼，并且有东西想要交给冒险者。前往中萨纳兰艾玛吉娜矿山铁道公司的废弃站台，在<Sheet(EObj,2005069,0)/>等待阿丽亚娜。"
3,"TEXT_GAIUSE614_00426_SEQ_03","阿丽亚娜没有出现。再在废弃站台附近的<Sheet(EObj,2005070,0)/>等一会。"
4,"TEXT_GAIUSE614_00426_SEQ_04","阿丽亚娜依旧没有出现。冒险者发现脚边有什么东西在闪光。调查<Sheet(EObj,2005072,0)/>。"
5,"TEXT_GAIUSE614_00426_SEQ_05","发光的东西原来是<Sheet(EventItem,2001545,0)/>。正在该地巡逻的水晶义勇队队员劳伦修斯走了过来，他答应冒险者，如果碰见阿丽亚娜，会将冒险者的事情转告给她。回到流沙屋，向莫莫蒂报告事情原委。"
6,"TEXT_GAIUSE614_00426_SEQ_06","冒险者捡到的是用来装炼金药的瓶子。莫莫蒂说她也会留意不知去向的阿丽亚娜。"
7,"TEXT_GAIUSE614_00426_SEQ_07","无"
8,"TEXT_GAIUSE614_00426_SEQ_08","无"
9,"TEXT_GAIUSE614_00426_SEQ_09","无"
10,"TEXT_GAIUSE614_00426_SEQ_10","无"
11,"TEXT_GAIUSE614_00426_SEQ_11","无"
12,"TEXT_GAIUSE614_00426_SEQ_12","无"
13,"TEXT_GAIUSE614_00426_SEQ_13","无"
14,"TEXT_GAIUSE614_00426_SEQ_14","无"
15,"TEXT_GAIUSE614_00426_SEQ_15","无"
16,"TEXT_GAIUSE614_00426_SEQ_16","无"
17,"TEXT_GAIUSE614_00426_SEQ_17","无"
18,"TEXT_GAIUSE614_00426_SEQ_18","无"
19,"TEXT_GAIUSE614_00426_SEQ_19","无"
20,"TEXT_GAIUSE614_00426_SEQ_20","无"
21,"TEXT_GAIUSE614_00426_SEQ_21","无"
22,"TEXT_GAIUSE614_00426_SEQ_22","无"
23,"TEXT_GAIUSE614_00426_SEQ_23","无"
