key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSD702_00498_SEQ_00","丧灵钟的珂尔·拉布恩塔想和冒险者做笔交易。"
1,"TEXT_GAIUSD702_00498_SEQ_01","决定将水晶塔的调查记录拿给借用着珂尔·拉布恩塔身体的诺亚。去三个地方调查、追忆，取得封入记忆的小恬宝珠。突破古代人迷宫可获得<Sheet(EventItem,2001552,0)/>，突破希尔科斯塔可获得<Sheet(EventItem,2001553,0)/>，突破暗之世界可获得<Sheet(EventItem,2001554,0)/>。

※可以通过任务搜索器参加。"
2,"TEXT_GAIUSD702_00498_SEQ_02","集齐了所有的小恬宝珠，将<Sheet(EventItem,2001552,0)/>、<Sheet(EventItem,2001553,0)/>、<Sheet(EventItem,2001554,0)/>交给丧灵钟的珂尔·拉布恩塔。"
3,"TEXT_GAIUSD702_00498_SEQ_03","将三颗宝珠交给珂尔·拉布恩塔，得到了她的祝福与等价的报酬。善加使用这些东西，向未来迈进。

※本任务可重复进行。本任务每周最多可完成1次。完成后，该周无法再次接受。如接受任务后拖延到下周完成，则会消耗掉完成周的任务受理限额。

※每周<Time(1285056000)/><Switch(TopLevelParameter(220))><Case(1)>周日</Case><Case(2)>周一</Case><Case(3)>周二</Case><Case(4)>周三</Case><Case(5)>周四</Case><Case(6)>周五</Case><Case(7)>周六</Case></Switch>的<If(TopLevelParameter(218))><Switch(TopLevelParameter(218))><Case(1)>1</Case><Case(2)>2</Case><Case(3)>3</Case><Case(4)>4</Case><Case(5)>5</Case><Case(6)>6</Case><Case(7)>7</Case><Case(8)>8</Case><Case(9)>9</Case><Case(10)>10</Case><Case(11)>11</Case><Case(12)>12</Case><Case(13)>13</Case><Case(14)>14</Case><Case(15)>15</Case><Case(16)>16</Case><Case(17)>17</Case><Case(18)>18</Case><Case(19)>19</Case><Case(20)>20</Case><Case(21)>21</Case><Case(22)>22</Case><Case(23)>23</Case></Switch><Else/>0</If>点（地球时间）之后可以再次进行挑战。请在重置前耐心等待。"
4,"TEXT_GAIUSD702_00498_SEQ_04",""
5,"TEXT_GAIUSD702_00498_SEQ_05",""
6,"TEXT_GAIUSD702_00498_SEQ_06",""
7,"TEXT_GAIUSD702_00498_SEQ_07",""
8,"TEXT_GAIUSD702_00498_SEQ_08",""
