key,0,1
#,,
int32,str,str
0,"TEXT_FESSUM505_03667_SEQ_00","※本任务是特定期间内的任务。

太阳海岸的红莲节钓鱼负责人嘉·喃歌正在等待着钓鱼大会的参加者。"
1,"TEXT_FESSUM505_03667_SEQ_01","※本任务只有在季节活动开放期间才能接受和进行。
　季节活动结束后无法进行，敬请注意。
　详情请参见官方网站。

听嘉·喃歌讲解钓鱼大会的规则，并提出钓来3条<Sheet(EventItem,2002869,0)/>的要求。<Sheet(EventItem,2002869,0)/>可从永夏岛北钓得。"
2,"TEXT_FESSUM505_03667_SEQ_02","钓到<Sheet(EventItem,2002869,0)/>了。把3条<Sheet(EventItem,2002869,0)/>交给在太阳海岸的红莲节钓鱼负责人嘉·喃歌。"
3,"TEXT_FESSUM505_03667_SEQ_03","将<Sheet(EventItem,2002869,0)/>交给了嘉·喃歌。为了炒热红莲节的气氛，可再度参加钓鱼大会。"
4,"TEXT_FESSUM505_03667_SEQ_04",""
5,"TEXT_FESSUM505_03667_SEQ_05",""
6,"TEXT_FESSUM505_03667_SEQ_06",""
7,"TEXT_FESSUM505_03667_SEQ_07",""
8,"TEXT_FESSUM505_03667_SEQ_08",""
9,"TEXT_FESSUM505_03667_SEQ_09",""
10,"TEXT_FESSUM505_03667_SEQ_10",""
11,"TEXT_FESSUM505_03667_SEQ_11",""
12,"TEXT_FESSUM505_03667_SEQ_12",""
13,"TEXT_FESSUM505_03667_SEQ_13",""
14,"TEXT_FESSUM505_03667_SEQ_14",""
15,"TEXT_FESSUM505_03667_SEQ_15",""
16,"TEXT_FESSUM505_03667_SEQ_16",""
17,"TEXT_FESSUM505_03667_SEQ_17",""
18,"TEXT_FESSUM505_03667_SEQ_18",""
19,"TEXT_FESSUM505_03667_SEQ_19",""
20,"TEXT_FESSUM505_03667_SEQ_20",""
21,"TEXT_FESSUM505_03667_SEQ_21",""
22,"TEXT_FESSUM505_03667_SEQ_22",""
23,"TEXT_FESSUM505_03667_SEQ_23",""
24,"TEXT_FESSUM505_03667_TODO_00","在永夏岛北钓上<Sheet(EventItem,2002869,0)/>"
25,"TEXT_FESSUM505_03667_TODO_01","将<Sheet(EventItem,2002869,0)/>交给红莲节钓鱼负责人嘉·喃歌"
26,"TEXT_FESSUM505_03667_TODO_02",""
27,"TEXT_FESSUM505_03667_TODO_03",""
28,"TEXT_FESSUM505_03667_TODO_04",""
29,"TEXT_FESSUM505_03667_TODO_05",""
30,"TEXT_FESSUM505_03667_TODO_06",""
31,"TEXT_FESSUM505_03667_TODO_07",""
32,"TEXT_FESSUM505_03667_TODO_08",""
33,"TEXT_FESSUM505_03667_TODO_09",""
34,"TEXT_FESSUM505_03667_TODO_10",""
35,"TEXT_FESSUM505_03667_TODO_11",""
36,"TEXT_FESSUM505_03667_TODO_12",""
37,"TEXT_FESSUM505_03667_TODO_13",""
38,"TEXT_FESSUM505_03667_TODO_14",""
39,"TEXT_FESSUM505_03667_TODO_15",""
40,"TEXT_FESSUM505_03667_TODO_16",""
41,"TEXT_FESSUM505_03667_TODO_17",""
42,"TEXT_FESSUM505_03667_TODO_18",""
43,"TEXT_FESSUM505_03667_TODO_19",""
44,"TEXT_FESSUM505_03667_TODO_20",""
45,"TEXT_FESSUM505_03667_TODO_21",""
46,"TEXT_FESSUM505_03667_TODO_22",""
47,"TEXT_FESSUM505_03667_TODO_23",""
48,"TEXT_FESSUM505_03667_JNANGHO_000_000","哎呀，欢迎你来参加红莲节！"
49,"TEXT_FESSUM505_03667_JNANGHO_000_001","这里是为了展现冒险者钓鱼技巧，
而举办的钓鱼大会！"
50,"TEXT_FESSUM505_03667_JNANGHO_000_002","规则很简单！
你只要将我要求的鱼钓上来之后，
再来交到我这里就好了。"
51,"TEXT_FESSUM505_03667_JNANGHO_000_003","接下来，我要出题了……
这个岛附近，可以钓到一种名为<Sheet(EventItem,2002869,0)/>的鱼。
请钓3条来交给我！"
52,"TEXT_FESSUM505_03667_JNANGHO_000_004","哎呀！
谢谢你能再来啊！
规则你都清楚，我就不再赘述啦。"
53,"TEXT_FESSUM505_03667_JNANGHO_000_005","好了，钓来3条<Sheet(EventItem,2002869,0)/>，
让我看看你的本事吧！
我会给你准备<Sheet(Item,27993,0)/>作为报酬的！"
54,"TEXT_FESSUM505_03667_JNANGHO_000_006","钓得怎么样了？
只要钓到3条<Sheet(EventItem,2002869,0)/>就拿给我吧！>
这个岛附近应该就能钓到哦！"
55,"TEXT_FESSUM505_03667_JNANGHO_000_010","钓得怎么样了？
钓到3条<Sheet(EventItem,2002869,0)/>了吗？"
56,"TEXT_FESSUM505_03667_JNANGHO_000_011","真厉害啊！
居然钓上来这么有活力又肉质紧实的黑线鳕！
二话不说马上算你通过！"
57,"TEXT_FESSUM505_03667_JNANGHO_000_012","你钓上来的鱼会经过烹调呈给客人们大饱口福的。
一定要再来挑战啊！"
