key,0,1
#,,
int32,str,str
0,"TEXT_FESXMS302_03010_SEQ_00","※本任务是特定期间内的任务。

弯枝牧场的塔夫想要告诉冒险者犯人的细节。"
1,"TEXT_FESXMS302_03010_SEQ_01","※本任务只有在季节活动开放期间才能接受和进行。
　季节活动结束后无法进行，敬请注意。
　详情请参见官方网站。

偷走星芒节装饰物的犯人就是树精。听流浪的圣人说，可能是犯人的树精们向南移动了。和先行一步到中央林区加尔梵斯哨塔收集情报的贝恩费尔德汇合。"
2,"TEXT_FESXMS302_03010_SEQ_02","和贝恩费尔德汇合了。偷走装饰物的罪犯树精聚集在镜池栈桥附近。和中央林区镜池栈桥的喜欢熊的星芒节执行委员谈谈。"
3,"TEXT_FESXMS302_03010_SEQ_03","和喜欢熊的星芒节执行委员对话，骑上了<Switch(PlayerParameter(71))><Case(1)>帝星</Case><Case(2)><If(PlayerParameter(4))>帝星<Else/>北极星</If></Case><Case(3)>太子</Case><Case(4)>帝星</Case><Case(5)>北极星</Case><Case(6)><If(PlayerParameter(4))>帝星<Else/>北极星</If></Case></Switch>。用它们的礼花筒，应该可以打倒罪犯树精。前往镜池栈桥，参加危命任务“星芒节——森林的小偷”，为打倒罪犯树精做出贡献。

※和镜池栈桥附近的喜欢熊的星芒节执行委员对话即可骑乘<Switch(PlayerParameter(71))><Case(1)>帝星</Case><Case(2)><If(PlayerParameter(4))>帝星<Else/>北极星</If></Case><Case(3)>太子</Case><Case(4)>帝星</Case><Case(5)>北极星</Case><Case(6)><If(PlayerParameter(4))>帝星<Else/>北极星</If></Case></Switch>。"
4,"TEXT_FESXMS302_03010_SEQ_04","为打倒罪犯树精做出了贡献。和弯枝牧场的塔夫谈谈。"
5,"TEXT_FESXMS302_03010_SEQ_05","和塔夫进行了交谈。听赶过来的贝恩费尔德说，罪犯树精大半已经被抓住了，被偷走的装饰物也已经取回了。虽然星芒节的偷盗事件到此告一段落，但还是有罪犯树精没有落网。如果有时间的话，可以再次为打倒罪犯树精做出贡献。"
6,"TEXT_FESXMS302_03010_SEQ_06",""
7,"TEXT_FESXMS302_03010_SEQ_07",""
8,"TEXT_FESXMS302_03010_SEQ_08",""
9,"TEXT_FESXMS302_03010_SEQ_09",""
10,"TEXT_FESXMS302_03010_SEQ_10",""
