key,0,1
#,,
int32,str,str
0,"TEXT_CLSMIN021_00599_SEQ_00","冒险者得到了认可，加入了采矿工行会。装备上风化鹤嘴锄后，再和阿达尔博塔对话。"
1,"TEXT_CLSMIN021_00599_SEQ_01","阿达尔博塔要求冒险者使用锄头挖掘<Sheet(Item,5106,0)/>。从娜娜莫新门或纳尔之门出去，在附近挖掘10个<Sheet(Item,5106,0)/>交给采矿工行会的阿达尔博塔。"
2,"TEXT_CLSMIN021_00599_SEQ_02","阿达尔博塔看到冒险者挖掘的<Sheet(Item,5106,0)/>后，认可了冒险者作为一名新人通过了采矿工的第一个试炼。她要求冒险者努力积累采矿经验，等到能娴熟使用锄头后，她将会给与第二个试炼。作为一名采矿工继续磨练技艺，刻苦锻炼。

※采矿工的等级达到5级以上时，可以从阿达尔博塔那里领取下一个采矿工任务。"
3,"TEXT_CLSMIN021_00599_SEQ_03",""
4,"TEXT_CLSMIN021_00599_SEQ_04",""
5,"TEXT_CLSMIN021_00599_SEQ_05",""
6,"TEXT_CLSMIN021_00599_SEQ_06",""
7,"TEXT_CLSMIN021_00599_SEQ_07",""
8,"TEXT_CLSMIN021_00599_SEQ_08",""
9,"TEXT_CLSMIN021_00599_SEQ_09",""
10,"TEXT_CLSMIN021_00599_SEQ_10",""
11,"TEXT_CLSMIN021_00599_SEQ_11",""
12,"TEXT_CLSMIN021_00599_SEQ_12",""
13,"TEXT_CLSMIN021_00599_SEQ_13",""
14,"TEXT_CLSMIN021_00599_SEQ_14",""
15,"TEXT_CLSMIN021_00599_SEQ_15",""
16,"TEXT_CLSMIN021_00599_SEQ_16",""
17,"TEXT_CLSMIN021_00599_SEQ_17",""
18,"TEXT_CLSMIN021_00599_SEQ_18",""
19,"TEXT_CLSMIN021_00599_SEQ_19",""
20,"TEXT_CLSMIN021_00599_SEQ_20",""
21,"TEXT_CLSMIN021_00599_SEQ_21",""
22,"TEXT_CLSMIN021_00599_SEQ_22",""
23,"TEXT_CLSMIN021_00599_SEQ_23",""
24,"TEXT_CLSMIN021_00599_TODO_00","将<Sheet(Item,5106,0)/>交给采矿工行会的阿达尔博塔"
25,"TEXT_CLSMIN021_00599_TODO_01",""
26,"TEXT_CLSMIN021_00599_TODO_02",""
27,"TEXT_CLSMIN021_00599_TODO_03",""
