key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSE105_01179_SEQ_00","沙之家的敏菲利亚有事情想要拜托冒险者。"
1,"TEXT_GAIUSE105_01179_SEQ_01","下定决心进行迁移的敏菲利亚，察觉到母亲芙·拉敏的样子有些奇怪。和沙之家的芙·拉敏对话。"
2,"TEXT_GAIUSE105_01179_SEQ_02","芙·拉敏的耳饰坏了，那耳饰对她来说很重要。将<Sheet(EventItem,2001074,0)/>交给乌尔达哈雕金匠行会的梅梅德斯。"
3,"TEXT_GAIUSE105_01179_SEQ_03","耳饰好像是天才雕金匠涅尔弗雷纳送给恋人的东西。前往南萨纳兰的挖掘场，和奥迪内尔对话，代替梅梅德斯取回矿石。"
4,"TEXT_GAIUSE105_01179_SEQ_04","从奥迪内尔那里拿到了<Sheet(EventItem,2001075,0)/>。将<Sheet(EventItem,2001075,0)/>交给乌尔达哈雕金匠行会的梅梅德斯。"
5,"TEXT_GAIUSE105_01179_SEQ_05","顺利将<Sheet(EventItem,2001075,0)/>交给了梅梅德斯。将<Sheet(EventItem,2001076,0)/>交给沙之家的芙·拉敏。"
6,"TEXT_GAIUSE105_01179_SEQ_06","顺利将<Sheet(EventItem,2001076,0)/>交给了芙·拉敏。向沙之家的敏菲利亚报告。"
7,"TEXT_GAIUSE105_01179_SEQ_07","将本部迁移到丧灵钟的计划在稳步进行着。伴随着迁移，“拂晓”的存在方式也将改变……"
8,"TEXT_GAIUSE105_01179_SEQ_08","空"
9,"TEXT_GAIUSE105_01179_SEQ_09","空"
10,"TEXT_GAIUSE105_01179_SEQ_10","空"
11,"TEXT_GAIUSE105_01179_SEQ_11","空"
12,"TEXT_GAIUSE105_01179_SEQ_12","空"
13,"TEXT_GAIUSE105_01179_SEQ_13","空"
14,"TEXT_GAIUSE105_01179_SEQ_14","空"
15,"TEXT_GAIUSE105_01179_SEQ_15","空"
16,"TEXT_GAIUSE105_01179_SEQ_16","空"
17,"TEXT_GAIUSE105_01179_SEQ_17","空"
18,"TEXT_GAIUSE105_01179_SEQ_18","空"
19,"TEXT_GAIUSE105_01179_SEQ_19","空"
20,"TEXT_GAIUSE105_01179_SEQ_20","空"
21,"TEXT_GAIUSE105_01179_SEQ_21","空"
22,"TEXT_GAIUSE105_01179_SEQ_22","空"
