key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSE119_01193_SEQ_00","沙之家的敏菲利亚希望冒险者帮忙送一件东西。"
1,"TEXT_GAIUSE119_01193_SEQ_01","<UIForeground>F20215</UIForeground><UIGlow>F20216</UIGlow><Gui(63)/>本任务已经过调整。建议放弃本任务，前往沙之家找敏菲利亚重新领取。<UIGlow>01</UIGlow><UIForeground>01</UIForeground>

※接下来的主线任务可以在主线向导中进行确认。在快捷指令的系统中可以找到角色设置，打开角色设置后，在界面设置的界面项中可以显示或隐藏主线向导。"
2,"TEXT_GAIUSE119_01193_SEQ_02","将<Sheet(EventItem,2001124,0)/>交给于里昂热后，接到了敏菲利亚的联络。前往丧灵钟的第七天堂，和塔塔露对话。"
3,"TEXT_GAIUSE119_01193_SEQ_03","从塔塔露口中得知了石之家的入口。和石之家的敏菲利亚对话。"
4,"TEXT_GAIUSE119_01193_SEQ_04","建立新据点后，拂晓的同伴们更加坚定了拯救艾欧泽亚的决心。不过，敏菲利亚察觉到了战争的征兆，对此感到很烦恼……为今后的行动做好准备，继续磨练自己的本领。"
5,"TEXT_GAIUSE119_01193_SEQ_05",""
6,"TEXT_GAIUSE119_01193_SEQ_06",""
7,"TEXT_GAIUSE119_01193_SEQ_07",""
8,"TEXT_GAIUSE119_01193_SEQ_08",""
9,"TEXT_GAIUSE119_01193_SEQ_09",""
10,"TEXT_GAIUSE119_01193_SEQ_10",""
11,"TEXT_GAIUSE119_01193_SEQ_11",""
12,"TEXT_GAIUSE119_01193_SEQ_12",""
13,"TEXT_GAIUSE119_01193_SEQ_13",""
14,"TEXT_GAIUSE119_01193_SEQ_14",""
15,"TEXT_GAIUSE119_01193_SEQ_15",""
16,"TEXT_GAIUSE119_01193_SEQ_16",""
17,"TEXT_GAIUSE119_01193_SEQ_17",""
18,"TEXT_GAIUSE119_01193_SEQ_18",""
19,"TEXT_GAIUSE119_01193_SEQ_19",""
20,"TEXT_GAIUSE119_01193_SEQ_20",""
21,"TEXT_GAIUSE119_01193_SEQ_21",""
22,"TEXT_GAIUSE119_01193_SEQ_22",""
23,"TEXT_GAIUSE119_01193_SEQ_23",""
