key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSE103_01177_SEQ_00","圣阿达玛·兰达玛教会的伊琉德，有事情想要告诉冒险者。"
1,"TEXT_GAIUSE103_01177_SEQ_01","<UIForeground>F20215</UIForeground><UIGlow>F20216</UIGlow><Gui(63)/>本任务已经过调整。建议放弃本任务，前往沙之家找敏菲利亚重新领取。<UIGlow>01</UIGlow><UIForeground>01</UIForeground>

※接下来的主线任务可以在主线向导中进行确认。在快捷指令的系统中可以找到角色设置，打开角色设置后，在界面设置的界面项中可以显示或隐藏主线向导。"
2,"TEXT_GAIUSE103_01177_SEQ_02","芙·拉敏已经辞去了在格格鲁玖这里的工作。前往位于太阳海岸西边的葡萄酒港，向当地居民打听一下情况。"
3,"TEXT_GAIUSE103_01177_SEQ_03","打听到了情报，据说有一个猫魅族的舞女来过葡萄酒港。和夏马尼·洛马尼对话，获取更多情报。"
4,"TEXT_GAIUSE103_01177_SEQ_04","疑似芙·拉敏的女性，去采摘某种鲜花了。前往葡萄酒港以南，寻找芙·拉敏。"
5,"TEXT_GAIUSE103_01177_SEQ_05","成功打倒了袭击芙·拉敏的魔物。和芙·拉敏谈谈。"
6,"TEXT_GAIUSE103_01177_SEQ_06","和前来汇合的阿尔菲诺一起保护了芙·拉敏。回到葡萄酒港，和阿尔菲诺对话。"
7,"TEXT_GAIUSE103_01177_SEQ_07","阿尔菲诺说，如果让芙·拉敏带着香水去见敏菲利亚，那么敏菲利亚或许也可以下定决心了。和阿尔菲诺一起协助芙·拉敏制作香水。"
8,"TEXT_GAIUSE103_01177_SEQ_08","空"
9,"TEXT_GAIUSE103_01177_SEQ_09","空"
10,"TEXT_GAIUSE103_01177_SEQ_10","空"
11,"TEXT_GAIUSE103_01177_SEQ_11","空"
12,"TEXT_GAIUSE103_01177_SEQ_12","空"
13,"TEXT_GAIUSE103_01177_SEQ_13","空"
14,"TEXT_GAIUSE103_01177_SEQ_14","空"
15,"TEXT_GAIUSE103_01177_SEQ_15","空"
16,"TEXT_GAIUSE103_01177_SEQ_16","空"
17,"TEXT_GAIUSE103_01177_SEQ_17","空"
18,"TEXT_GAIUSE103_01177_SEQ_18","空"
19,"TEXT_GAIUSE103_01177_SEQ_19","空"
20,"TEXT_GAIUSE103_01177_SEQ_20","空"
