key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSD013_01196_SEQ_00","于里昂热就蛮神问题，有事想要委托给冒险者。"
1,"TEXT_GAIUSD013_01196_SEQ_01","蛮神泰坦也有可能被再次召唤出来了。和利姆萨·罗敏萨黑涡军令部的尔·阿夏对话。"
2,"TEXT_GAIUSD013_01196_SEQ_02","再次被地灵族召唤出的蛮神泰坦这次依然在奥·哥摩罗火口神殿。为了讨伐蛮神泰坦，接触拉诺西亚外地武伽玛罗武装矿山的武伽玛罗以太之光。"
3,"TEXT_GAIUSD013_01196_SEQ_03","接触了武伽玛罗以太之光。和同伴一起，打倒再次被召唤出的蛮神泰坦！

※可以通过任务搜索器参加。"
4,"TEXT_GAIUSD013_01196_SEQ_04","成功讨伐了再次被召唤出的蛮神泰坦，并获得了<Sheet(EventItem,2001140,0)/>。返回拉诺西亚外地。"
5,"TEXT_GAIUSD013_01196_SEQ_05","回到了拉诺西亚外地。将<Sheet(EventItem,2001140,0)/>交给利姆萨·罗敏萨黑涡军令部的尔·阿夏，并向她报告讨伐蛮神泰坦的结果。"
6,"TEXT_GAIUSD013_01196_SEQ_06","尔·阿夏没有关于<Sheet(EventItem,2001140,0)/>的情报。回到黄昏湾的沙之家，让于里昂热查看<Sheet(EventItem,2001140,0)/>。"
7,"TEXT_GAIUSD013_01196_SEQ_07","于里昂热听完冒险者的报告后，察觉到蛮神迦楼罗的召唤和蛮神泰坦的召唤有几处相似点。每当冒险者的力量增强时，蛮神也会随之强大，这难道只是单纯的偶然？"
8,"TEXT_GAIUSD013_01196_SEQ_08","空"
9,"TEXT_GAIUSD013_01196_SEQ_09","空"
10,"TEXT_GAIUSD013_01196_SEQ_10","空"
11,"TEXT_GAIUSD013_01196_SEQ_11","空"
12,"TEXT_GAIUSD013_01196_SEQ_12","空"
13,"TEXT_GAIUSD013_01196_SEQ_13","空"
14,"TEXT_GAIUSD013_01196_SEQ_14","空"
15,"TEXT_GAIUSD013_01196_SEQ_15","空"
16,"TEXT_GAIUSD013_01196_SEQ_16","空"
17,"TEXT_GAIUSD013_01196_SEQ_17","空"
18,"TEXT_GAIUSD013_01196_SEQ_18","空"
19,"TEXT_GAIUSD013_01196_SEQ_19","空"
20,"TEXT_GAIUSD013_01196_SEQ_20","空"
