key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSD012_01195_SEQ_00","沃尔赛勒想要委托冒险者讨伐再次被召唤出来的蛮神迦楼罗。"
1,"TEXT_GAIUSD012_01195_SEQ_01","再次被鸟人族召唤出的蛮神迦楼罗这次依然在呼啸眼石塔群。为了讨伐蛮神迦楼罗，接触库尔札斯中央高地风扬殖民地的风扬以太之光。"
2,"TEXT_GAIUSD012_01195_SEQ_02","接触了风扬以太之光。和同伴一起，打倒再次被召唤出的蛮神迦楼罗！

※可以通过任务搜索器参加。"
3,"TEXT_GAIUSD012_01195_SEQ_03","成功讨伐了再次被召唤出的蛮神迦楼罗，并获得了<Sheet(EventItem,2001139,0)/>。返回库尔札斯中央高地。"
4,"TEXT_GAIUSD012_01195_SEQ_04","回到了库尔札斯中央高地。将<Sheet(EventItem,2001139,0)/>交给格里达尼亚蛇巢司令部的沃尔赛勒，并向他报告讨伐蛮神迦楼罗的结果。"
5,"TEXT_GAIUSD012_01195_SEQ_05","沃尔赛勒说，不知道冒险者带回的祭器究竟是何物品。回到黄昏湾的沙之家，将<Sheet(EventItem,2001139,0)/>交给于里昂热。"
6,"TEXT_GAIUSD012_01195_SEQ_06","在蛮神迦楼罗残暴化的背后，可能是鸟人族使用了新的召唤方法。冒险者得到的<Sheet(EventItem,2001139,0)/>，可能和新的召唤方法有关。无影是否已经再次有所动作……看来有必要对其他蛮神的动向也进行一番调查。"
7,"TEXT_GAIUSD012_01195_SEQ_07","空"
8,"TEXT_GAIUSD012_01195_SEQ_08","空"
9,"TEXT_GAIUSD012_01195_SEQ_09","空"
10,"TEXT_GAIUSD012_01195_SEQ_10","空"
11,"TEXT_GAIUSD012_01195_SEQ_11","空"
12,"TEXT_GAIUSD012_01195_SEQ_12","空"
13,"TEXT_GAIUSD012_01195_SEQ_13","空"
14,"TEXT_GAIUSD012_01195_SEQ_14","空"
15,"TEXT_GAIUSD012_01195_SEQ_15","空"
16,"TEXT_GAIUSD012_01195_SEQ_16","空"
17,"TEXT_GAIUSD012_01195_SEQ_17","空"
18,"TEXT_GAIUSD012_01195_SEQ_18","空"
19,"TEXT_GAIUSD012_01195_SEQ_19","空"
20,"TEXT_GAIUSD012_01195_SEQ_20","空"
21,"TEXT_GAIUSD012_01195_SEQ_21","空"
