key,0,1
#,,
int32,str,str
0,"TEXT_CLSFSH201_01112_SEQ_00","捕鱼人行会的希希蒲有事想要拜托冒险者。"
1,"TEXT_CLSFSH201_01112_SEQ_01","接受了希希蒲的委托。将5条<Sheet(Item,　4955,0)/>交给利姆萨·罗敏萨捕鱼人行会的图图卢恩。在拉诺西亚高地、撒拉奥斯的遗骸附近的橡树原钓场里用<Sheet(Item,　2614,0)/>作鱼饵可以钓到<Sheet(Item,　4955,0)/>。<Sheet(Item,　2614,0)/>可以在钓场附近的梅梅卢恩交易站买到。"
2,"TEXT_CLSFSH201_01112_SEQ_02","将<Sheet(Item,　4955,0)/>交给了图图卢恩。图图卢恩高兴极了，说想要成为冒险者那样的捕鱼人。不要辜负他的憧憬，继续努力，成为更优秀的捕鱼人。

※捕鱼人的等级达到25级以上时，可以从希希蒲那里领取下一个捕鱼人任务。"
3,"TEXT_CLSFSH201_01112_SEQ_03",""
4,"TEXT_CLSFSH201_01112_SEQ_04",""
5,"TEXT_CLSFSH201_01112_SEQ_05",""
6,"TEXT_CLSFSH201_01112_SEQ_06",""
7,"TEXT_CLSFSH201_01112_SEQ_07",""
8,"TEXT_CLSFSH201_01112_SEQ_08",""
9,"TEXT_CLSFSH201_01112_SEQ_09",""
10,"TEXT_CLSFSH201_01112_SEQ_10",""
11,"TEXT_CLSFSH201_01112_SEQ_11",""
12,"TEXT_CLSFSH201_01112_SEQ_12",""
13,"TEXT_CLSFSH201_01112_SEQ_13",""
14,"TEXT_CLSFSH201_01112_SEQ_14",""
15,"TEXT_CLSFSH201_01112_SEQ_15",""
16,"TEXT_CLSFSH201_01112_SEQ_16",""
17,"TEXT_CLSFSH201_01112_SEQ_17",""
18,"TEXT_CLSFSH201_01112_SEQ_18",""
19,"TEXT_CLSFSH201_01112_SEQ_19",""
20,"TEXT_CLSFSH201_01112_SEQ_20",""
21,"TEXT_CLSFSH201_01112_SEQ_21",""
22,"TEXT_CLSFSH201_01112_SEQ_22",""
23,"TEXT_CLSFSH201_01112_SEQ_23",""
24,"TEXT_CLSFSH201_01112_TODO_00","将<Sheet(Item,　4955,0)/>交给图图卢恩"
25,"TEXT_CLSFSH201_01112_TODO_01",""
26,"TEXT_CLSFSH201_01112_TODO_02",""
