key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSB704_00899_SEQ_00","巨龙首营地的科朗蒂奥有工作想要委托给冒险者。"
1,"TEXT_GAIUSB704_00899_SEQ_01","科朗蒂奥出钱对<Sheet(BNpcName,659,0)/>发起悬赏。讨伐<Sheet(BNpcName,659,0)/>，获取4份<Sheet(EventItem,2000703,0)/>。"
2,"TEXT_GAIUSB704_00899_SEQ_02","获得了<Sheet(EventItem,2000703,0)/>。将其交给巨龙首营地的科朗蒂奥。"
3,"TEXT_GAIUSB704_00899_SEQ_03","巨龙首营地忙于和龙族开战的战斗准备，没有余力讨伐魔物。科朗蒂奥好像很不赞同推行排外主义的其他家族的方针……"
4,"TEXT_GAIUSB704_00899_SEQ_04",""
5,"TEXT_GAIUSB704_00899_SEQ_05",""
6,"TEXT_GAIUSB704_00899_SEQ_06",""
7,"TEXT_GAIUSB704_00899_SEQ_07",""
8,"TEXT_GAIUSB704_00899_SEQ_08",""
9,"TEXT_GAIUSB704_00899_SEQ_09",""
10,"TEXT_GAIUSB704_00899_SEQ_10",""
11,"TEXT_GAIUSB704_00899_SEQ_11",""
12,"TEXT_GAIUSB704_00899_SEQ_12",""
13,"TEXT_GAIUSB704_00899_SEQ_13",""
14,"TEXT_GAIUSB704_00899_SEQ_14",""
15,"TEXT_GAIUSB704_00899_SEQ_15",""
16,"TEXT_GAIUSB704_00899_SEQ_16",""
17,"TEXT_GAIUSB704_00899_SEQ_17",""
18,"TEXT_GAIUSB704_00899_SEQ_18",""
19,"TEXT_GAIUSB704_00899_SEQ_19",""
20,"TEXT_GAIUSB704_00899_SEQ_20",""
21,"TEXT_GAIUSB704_00899_SEQ_21",""
22,"TEXT_GAIUSB704_00899_SEQ_22",""
23,"TEXT_GAIUSB704_00899_SEQ_23",""
24,"TEXT_GAIUSB704_00899_TODO_00","从<Sheet(BNpcName,659,0)/>身上得到<Sheet(EventItem,2000703,0)/>"
25,"TEXT_GAIUSB704_00899_TODO_01","向巨龙首营地的科朗蒂奥报告"
26,"TEXT_GAIUSB704_00899_TODO_02",""
27,"TEXT_GAIUSB704_00899_TODO_03",""
28,"TEXT_GAIUSB704_00899_TODO_04",""
29,"TEXT_GAIUSB704_00899_TODO_05",""
30,"TEXT_GAIUSB704_00899_TODO_06",""
31,"TEXT_GAIUSB704_00899_TODO_07",""
32,"TEXT_GAIUSB704_00899_TODO_08",""
33,"TEXT_GAIUSB704_00899_TODO_09",""
34,"TEXT_GAIUSB704_00899_TODO_10",""
35,"TEXT_GAIUSB704_00899_TODO_11",""
36,"TEXT_GAIUSB704_00899_TODO_12",""
37,"TEXT_GAIUSB704_00899_TODO_13",""
38,"TEXT_GAIUSB704_00899_TODO_14",""
39,"TEXT_GAIUSB704_00899_TODO_15",""
40,"TEXT_GAIUSB704_00899_TODO_16",""
41,"TEXT_GAIUSB704_00899_TODO_17",""
42,"TEXT_GAIUSB704_00899_TODO_18",""
43,"TEXT_GAIUSB704_00899_TODO_19",""
44,"TEXT_GAIUSB704_00899_TODO_20",""
45,"TEXT_GAIUSB704_00899_TODO_21",""
46,"TEXT_GAIUSB704_00899_TODO_22",""
47,"TEXT_GAIUSB704_00899_TODO_23",""
48,"TEXT_GAIUSB704_00899_CORENTIAUX_000_000","我这里有份工作很适合你这样的冒险者！
我们福尔唐家的运输队受到<Sheet(BNpcName,659,0)/>这种魔物的威胁，
现在正在出钱悬赏讨伐。"
49,"TEXT_GAIUSB704_00899_CORENTIAUX_000_001","只要你带回它们的毛皮做证物，钱就是你的啦。
……那家伙伤了我们家不少佣人和佣兵。
不要以为只是普通的狼而掉以轻心啊。加油吧。"
50,"TEXT_GAIUSB704_00899_DUMMY_000_010","讨伐狼，获取4张<Sheet(EventItem,2000703,0)/>"
51,"TEXT_GAIUSB704_00899_DUMMYTODO_000_010","无"
52,"TEXT_GAIUSB704_00899_CORENTIAUX_000_020","干掉<Sheet(BNpcName,659,0)/>了吗？
如果已经完成的话，就把证物交给我。"
53,"TEXT_GAIUSB704_00899_CORENTIAUX_100_020","……嗯，这确实是<Sheet(EventItem,2000703,0)/>。
这下运输队总算可以安心了。
来，这是酬金，请收下。"
54,"TEXT_GAIUSB704_00899_CORENTIAUX_000_021","说起来这本是我们去讨伐就能了结的事情。
但是这个据点现在正在备战，准备迎战我们的死敌龙族。
实在是没有余力可以派兵去讨伐魔物了。"
55,"TEXT_GAIUSB704_00899_CORENTIAUX_000_022","我们福尔唐家广开门户，来者不拒，总算还过得去。
听说那些排外的家族都陷入了严重的战力不足啊。"
56,"TEXT_GAIUSB704_00899_CORENTIAUX_000_023","……最近我总是在思考。
那些家族所重视的名誉和威信……
那真的是名誉和威信吗？"
