key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSB405_00861_SEQ_00","瞭望阵营地的布鲁艾丁，正在制订作战计划。"
1,"TEXT_GAIUSB405_00861_SEQ_01","布鲁艾丁打算阻止地灵族制作巨像兵的计划。首先，从尼姆浮游遗迹附近的<Sheet(BNpcName,365,0)/>身上获得<Sheet(EventItem,2000668,0)/>。"
2,"TEXT_GAIUSB405_00861_SEQ_02","获得了<Sheet(EventItem,2000668,0)/>。为了引诱地灵族出现，将<Sheet(EventItem,2000668,0)/>放置在指定地点。"
3,"TEXT_GAIUSB405_00861_SEQ_03","在<Sheet(EObj,2002089,0)/>等待，打倒现身的地灵族。在与强化力量的地灵族交战时，<Sheet(EventItem,2000960,0)/>将发挥奇效。"
4,"TEXT_GAIUSB405_00861_SEQ_04","打倒了<Sheet(BNpcName,2059,0)/>。向瞭望阵营地的布鲁艾丁报告。"
5,"TEXT_GAIUSB405_00861_SEQ_05","向布鲁艾丁报告完毕。对于成功阻止敌方补给物资一事，他感到十分高兴。"
6,"TEXT_GAIUSB405_00861_SEQ_06","无"
7,"TEXT_GAIUSB405_00861_SEQ_07","无"
8,"TEXT_GAIUSB405_00861_SEQ_08","无"
9,"TEXT_GAIUSB405_00861_SEQ_09","无"
10,"TEXT_GAIUSB405_00861_SEQ_10","无"
11,"TEXT_GAIUSB405_00861_SEQ_11","无"
12,"TEXT_GAIUSB405_00861_SEQ_12","无"
13,"TEXT_GAIUSB405_00861_SEQ_13","无"
14,"TEXT_GAIUSB405_00861_SEQ_14","无"
15,"TEXT_GAIUSB405_00861_SEQ_15","无"
16,"TEXT_GAIUSB405_00861_SEQ_16","无"
17,"TEXT_GAIUSB405_00861_SEQ_17","无"
18,"TEXT_GAIUSB405_00861_SEQ_18","无"
19,"TEXT_GAIUSB405_00861_SEQ_19","无"
20,"TEXT_GAIUSB405_00861_SEQ_20","无"
21,"TEXT_GAIUSB405_00861_SEQ_21","无"
22,"TEXT_GAIUSB405_00861_SEQ_22","无"
23,"TEXT_GAIUSB405_00861_SEQ_23","无"
24,"TEXT_GAIUSB405_00861_TODO_00","从<Sheet(BNpcName,365,0)/>身上获取<Sheet(EventItem,2000668,0)/>"
