key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSB702_00897_SEQ_00","巨龙首营地的奥尔什方有个关于飞空艇搜索的提议。"
1,"TEXT_GAIUSB702_00897_SEQ_01","奥尔什方以为利用人脉向伊修加德的四大名门寻求协助对探索来说很重要。分别和驻留在巨龙首营地的福尔唐家的妮娜夫人、在天火要塞群工作的艾因哈特家的会计克拉韦兰、在阿德内尔占星台工作的狄兰达尔家的福勒莫尔谈谈。"
2,"TEXT_GAIUSB702_00897_SEQ_02","从3人那里未能得到有价值的情报。返回巨龙首营地，向奥尔什方报告。"
3,"TEXT_GAIUSB702_00897_SEQ_03","虽然没有得到多少关于飞空艇的情报，却了解到了关于四大名门和异端的事情。这对于今后在库尔札斯的探索很有参考价值。"
4,"TEXT_GAIUSB702_00897_SEQ_04",""
5,"TEXT_GAIUSB702_00897_SEQ_05",""
6,"TEXT_GAIUSB702_00897_SEQ_06",""
7,"TEXT_GAIUSB702_00897_SEQ_07",""
8,"TEXT_GAIUSB702_00897_SEQ_08",""
9,"TEXT_GAIUSB702_00897_SEQ_09",""
10,"TEXT_GAIUSB702_00897_SEQ_10",""
11,"TEXT_GAIUSB702_00897_SEQ_11",""
12,"TEXT_GAIUSB702_00897_SEQ_12",""
13,"TEXT_GAIUSB702_00897_SEQ_13",""
14,"TEXT_GAIUSB702_00897_SEQ_14",""
15,"TEXT_GAIUSB702_00897_SEQ_15",""
16,"TEXT_GAIUSB702_00897_SEQ_16",""
17,"TEXT_GAIUSB702_00897_SEQ_17",""
18,"TEXT_GAIUSB702_00897_SEQ_18",""
19,"TEXT_GAIUSB702_00897_SEQ_19",""
20,"TEXT_GAIUSB702_00897_SEQ_20",""
21,"TEXT_GAIUSB702_00897_SEQ_21",""
22,"TEXT_GAIUSB702_00897_SEQ_22",""
23,"TEXT_GAIUSB702_00897_SEQ_23",""
24,"TEXT_GAIUSB702_00897_TODO_00","和妮娜对话"
25,"TEXT_GAIUSB702_00897_TODO_01","和克拉韦兰对话"
26,"TEXT_GAIUSB702_00897_TODO_02","和福勒莫尔对话"
27,"TEXT_GAIUSB702_00897_TODO_03","向奥尔什方报告"
28,"TEXT_GAIUSB702_00897_TODO_04",""
29,"TEXT_GAIUSB702_00897_TODO_05",""
