key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSB102_00821_SEQ_00","遗忘绿洲的族长乌·欧德·努恩想要考验一下冒险者。"
1,"TEXT_GAIUSB102_00821_SEQ_01","乌·欧德·努恩想要考验冒险者作为佣兵的能力。为了打倒<Sheet(BNpcName,1977,0)/>，首先到撒沟厉沙漠东边，将<Sheet(EventItem,2000643,0)/>放置在<Sheet(EObj,2002044,0)/>。"
2,"TEXT_GAIUSB102_00821_SEQ_02","布置好了<Sheet(EventItem,2000643,0)/>。在<Sheet(EObj,2002045,0)/>等待并打倒<Sheet(BNpcName,1977,0)/>，获取<Sheet(EventItem,2000644,0)/>。"
3,"TEXT_GAIUSB102_00821_SEQ_03","获得了<Sheet(EventItem,2000644,0)/>。将其交给遗忘绿洲的乌·欧德·努恩。"
4,"TEXT_GAIUSB102_00821_SEQ_04","乌·欧德·努恩本来打算把对付蜥蜴人的麻醉药交给冒险者。看到没用麻醉药就打倒了<Sheet(BNpcName,1977,0)/>的冒险者，他感到非常满意。"
5,"TEXT_GAIUSB102_00821_SEQ_05",""
6,"TEXT_GAIUSB102_00821_SEQ_06",""
7,"TEXT_GAIUSB102_00821_SEQ_07",""
8,"TEXT_GAIUSB102_00821_SEQ_08",""
9,"TEXT_GAIUSB102_00821_SEQ_09",""
10,"TEXT_GAIUSB102_00821_SEQ_10",""
11,"TEXT_GAIUSB102_00821_SEQ_11",""
12,"TEXT_GAIUSB102_00821_SEQ_12",""
13,"TEXT_GAIUSB102_00821_SEQ_13",""
14,"TEXT_GAIUSB102_00821_SEQ_14",""
15,"TEXT_GAIUSB102_00821_SEQ_15",""
16,"TEXT_GAIUSB102_00821_SEQ_16",""
17,"TEXT_GAIUSB102_00821_SEQ_17",""
18,"TEXT_GAIUSB102_00821_SEQ_18",""
19,"TEXT_GAIUSB102_00821_SEQ_19",""
20,"TEXT_GAIUSB102_00821_SEQ_20",""
21,"TEXT_GAIUSB102_00821_SEQ_21",""
22,"TEXT_GAIUSB102_00821_SEQ_22",""
23,"TEXT_GAIUSB102_00821_SEQ_23",""
24,"TEXT_GAIUSB102_00821_TODO_00","将<Sheet(EventItem,2000643,0)/>放置于<Sheet(EObj,2002044,0)/>"
25,"TEXT_GAIUSB102_00821_TODO_01","在<Sheet(EObj,2002045,0)/>等待 从<Sheet(BNpcName,1977,0)/>身上得到<Sheet(EventItem,2000644,0)/>"
26,"TEXT_GAIUSB102_00821_TODO_02","将<Sheet(EventItem,2000644,0)/>交给乌·欧德·努恩"
27,"TEXT_GAIUSB102_00821_TODO_03",""
28,"TEXT_GAIUSB102_00821_TODO_04",""
29,"TEXT_GAIUSB102_00821_TODO_05",""
30,"TEXT_GAIUSB102_00821_TODO_06",""
31,"TEXT_GAIUSB102_00821_TODO_07",""
32,"TEXT_GAIUSB102_00821_TODO_08",""
33,"TEXT_GAIUSB102_00821_TODO_09",""
34,"TEXT_GAIUSB102_00821_TODO_10",""
35,"TEXT_GAIUSB102_00821_TODO_11",""
36,"TEXT_GAIUSB102_00821_TODO_12",""
37,"TEXT_GAIUSB102_00821_TODO_13",""
38,"TEXT_GAIUSB102_00821_TODO_14",""
39,"TEXT_GAIUSB102_00821_TODO_15",""
40,"TEXT_GAIUSB102_00821_TODO_16",""
41,"TEXT_GAIUSB102_00821_TODO_17",""
42,"TEXT_GAIUSB102_00821_TODO_18",""
43,"TEXT_GAIUSB102_00821_TODO_19",""
44,"TEXT_GAIUSB102_00821_TODO_20",""
45,"TEXT_GAIUSB102_00821_TODO_21",""
46,"TEXT_GAIUSB102_00821_TODO_22",""
47,"TEXT_GAIUSB102_00821_TODO_23",""
48,"TEXT_GAIUSB102_00821_UODHNUN_000_000","你展现出了自己是一个合格的猎人。
但是我还要看看你作为“佣兵”的实力如何，
才能对你的身手下判断。"
49,"TEXT_GAIUSB102_00821_UODHNUN_000_001","要测试佣兵的实力，
那就要和有智慧的敌人战斗……比如蜥蜴人族。
并且我想要你打倒兵长等级的<Sheet(BNpcName,1977,0)/>。"
50,"TEXT_GAIUSB102_00821_UODHNUN_000_002","你将这个<Sheet(EventItem,2000643,0)/>放置在沙漠里，
就可以藏身一旁等待<Sheet(BNpcName,1977,0)/>出现了。
这是从他的部下那里抢来的枪，他一定会来回收的。"
51,"TEXT_GAIUSB102_00821_UODHNUN_000_003","对他发起奇袭，拿到<Sheet(EventItem,2000644,0)/>。
如果你能成功的话我就认可你的能力，
告诉你要到哪里去寻找“美味”。"
52,"TEXT_GAIUSB102_00821_TODO_000_010","获取蜥蜴人的血"
53,"TEXT_GAIUSB102_00821_UODHNUN_000_020","能拿到<Sheet(EventItem,2000644,0)/>的话，
我就认可你的能力。"
54,"TEXT_GAIUSB102_00821_UODHNUN_000_025","……哦，成功打倒<Sheet(BNpcName,1977,0)/>了啊。
我给你的“麻痹药水”有用处的吧。
那些家伙是不怎么需要补充水分的种族，所以……"
55,"TEXT_GAIUSB102_00821_UODHNUN_000_026","……嗯？哎呀？
为什么这里还有份麻痹药水……
莫非，是我忘记给你了吗？"
56,"TEXT_GAIUSB102_00821_UODHNUN_000_027","那么，莫、莫非你……
是没有靠这个药就打倒了<Sheet(BNpcName,1977,0)/>？"
57,"TEXT_GAIUSB102_00821_UODHNUN_000_028","……呼……哈哈哈哈！
有趣的家伙，我很中意你！
你这家伙确实有本事！"
58,"TEXT_GAIUSB102_00821_POP_MESSAGE_000","察觉到了敌人的气息！"
