key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSB305_00846_SEQ_00","断弦亭的德雷斯特，有事想向冒险者诉说。"
1,"TEXT_GAIUSB305_00846_SEQ_01","德雷斯特变得非常焦躁。讨伐5群惹恼他的<Sheet(BNpcName,396,0)/>。"
2,"TEXT_GAIUSB305_00846_SEQ_02","成功讨伐了<Sheet(BNpcName,396,0)/>。向断弦亭的德雷斯特报告。"
3,"TEXT_GAIUSB305_00846_SEQ_03","德雷斯特极为恐惧着某种东西，让人不禁深感同情。他过去到底发生过什么事？"
4,"TEXT_GAIUSB305_00846_SEQ_04","无"
5,"TEXT_GAIUSB305_00846_SEQ_05","无"
6,"TEXT_GAIUSB305_00846_SEQ_06","无"
7,"TEXT_GAIUSB305_00846_SEQ_07","无"
8,"TEXT_GAIUSB305_00846_SEQ_08","无"
9,"TEXT_GAIUSB305_00846_SEQ_09","无"
10,"TEXT_GAIUSB305_00846_SEQ_10","无"
11,"TEXT_GAIUSB305_00846_SEQ_11","无"
12,"TEXT_GAIUSB305_00846_SEQ_12","无"
13,"TEXT_GAIUSB305_00846_SEQ_13","无"
14,"TEXT_GAIUSB305_00846_SEQ_14","无"
15,"TEXT_GAIUSB305_00846_SEQ_15","无"
16,"TEXT_GAIUSB305_00846_SEQ_16","无"
17,"TEXT_GAIUSB305_00846_SEQ_17","无"
18,"TEXT_GAIUSB305_00846_SEQ_18","无"
19,"TEXT_GAIUSB305_00846_SEQ_19","无"
20,"TEXT_GAIUSB305_00846_SEQ_20","无"
21,"TEXT_GAIUSB305_00846_SEQ_21","无"
22,"TEXT_GAIUSB305_00846_SEQ_22","无"
23,"TEXT_GAIUSB305_00846_SEQ_23","无"
24,"TEXT_GAIUSB305_00846_TODO_00","讨伐<Sheet(BNpcName,396,0)/>"
25,"TEXT_GAIUSB305_00846_TODO_01","向德雷斯特报告"
26,"TEXT_GAIUSB305_00846_TODO_02","无"
27,"TEXT_GAIUSB305_00846_TODO_03","无"
28,"TEXT_GAIUSB305_00846_TODO_04","无"
29,"TEXT_GAIUSB305_00846_TODO_05","无"
30,"TEXT_GAIUSB305_00846_TODO_06","无"
31,"TEXT_GAIUSB305_00846_TODO_07","无"
32,"TEXT_GAIUSB305_00846_TODO_08","无"
33,"TEXT_GAIUSB305_00846_TODO_09","无"
34,"TEXT_GAIUSB305_00846_TODO_10","无"
35,"TEXT_GAIUSB305_00846_TODO_11","无"
36,"TEXT_GAIUSB305_00846_TODO_12","无"
37,"TEXT_GAIUSB305_00846_TODO_13","无"
38,"TEXT_GAIUSB305_00846_TODO_14","无"
39,"TEXT_GAIUSB305_00846_TODO_15","无"
40,"TEXT_GAIUSB305_00846_TODO_16","无"
41,"TEXT_GAIUSB305_00846_TODO_17","无"
42,"TEXT_GAIUSB305_00846_TODO_18","无"
43,"TEXT_GAIUSB305_00846_TODO_19","无"
44,"TEXT_GAIUSB305_00846_TODO_20","无"
45,"TEXT_GAIUSB305_00846_TODO_21","无"
46,"TEXT_GAIUSB305_00846_TODO_22","无"
47,"TEXT_GAIUSB305_00846_TODO_23","无"
48,"TEXT_GAIUSB305_00846_DREST_000_000","……吵死了……吵死了……
吵死了……吵死了……
吵死了吵死了吵死了吵死了吵死了吵死了！"
49,"TEXT_GAIUSB305_00846_DREST_000_001","又来了……我脑袋里有飞虫在嗡嗡地叫……
……我离开战场已经3年了……
住手……我已经不想再战斗了！"
50,"TEXT_GAIUSB305_00846_DREST_000_002","谁来帮帮我！帮我把飞虫消灭掉……
你快去消灭<Sheet(BNpcName,396,0)/>，
让这个声音停下来……哇！"
51,"TEXT_GAIUSB305_00846_DUMMY_000_010","讨伐5个飞虫魔物"
52,"TEXT_GAIUSB305_00846_DREST_000_020","你把飞虫们都消灭了啊……
……谢谢，我的耳鸣终于停下来了。
飞虫的噪音虽然止住了，但那声音却还在……"
53,"TEXT_GAIUSB305_00846_DREST_000_021","是亡灵……
是在战场上死去的……帝国军和同盟军的亡灵……
……住手……快住手！"
