key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSB410_00866_SEQ_00","石绿湖营地疗养院的管理人鲁库萨·珐鲁萨，看上去十分烦恼。"
1,"TEXT_GAIUSB410_00866_SEQ_01","这个村落本是伤兵进行疗养的场所，不知为何雕金匠造访了这里。从<Sheet(BNpcName,391,0)/>身上获得4瓶量可以干燥伤患部位的<Sheet(EventItem,2000673,0)/>。"
2,"TEXT_GAIUSB410_00866_SEQ_02","获得了4瓶量的<Sheet(EventItem,2000673,0)/>。让石绿湖营地的雕金匠查看。"
3,"TEXT_GAIUSB410_00866_SEQ_03","将<Sheet(EventItem,2000673,0)/>撒满戈德伯特全身。"
4,"TEXT_GAIUSB410_00866_SEQ_04","再次将<Sheet(EventItem,2000673,0)/>撒满戈德伯特全身。"
5,"TEXT_GAIUSB410_00866_SEQ_05","将<Sheet(EventItem,2000673,0)/>涂遍戈德伯特全身。"
6,"TEXT_GAIUSB410_00866_SEQ_06","再次将<Sheet(EventItem,2000673,0)/>涂遍戈德伯特全身。"
7,"TEXT_GAIUSB410_00866_SEQ_07","将<Sheet(EventItem,2000673,0)/>涂遍了戈德伯特全身。向石绿湖营地的鲁库萨·珐鲁萨报告。"
8,"TEXT_GAIUSB410_00866_SEQ_08","鲁库萨·珐鲁萨无法理解乌尔达哈有钱人的想法。戈德伯特真是一个不可思议的人物。"
9,"TEXT_GAIUSB410_00866_SEQ_09","无"
10,"TEXT_GAIUSB410_00866_SEQ_10","无"
11,"TEXT_GAIUSB410_00866_SEQ_11","无"
12,"TEXT_GAIUSB410_00866_SEQ_12","无"
13,"TEXT_GAIUSB410_00866_SEQ_13","无"
14,"TEXT_GAIUSB410_00866_SEQ_14","无"
15,"TEXT_GAIUSB410_00866_SEQ_15","无"
16,"TEXT_GAIUSB410_00866_SEQ_16","无"
17,"TEXT_GAIUSB410_00866_SEQ_17","无"
18,"TEXT_GAIUSB410_00866_SEQ_18","无"
19,"TEXT_GAIUSB410_00866_SEQ_19","无"
20,"TEXT_GAIUSB410_00866_SEQ_20","无"
21,"TEXT_GAIUSB410_00866_SEQ_21","无"
22,"TEXT_GAIUSB410_00866_SEQ_22","无"
23,"TEXT_GAIUSB410_00866_SEQ_23","无"
