key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSB512_00881_SEQ_00","圣阿达玛·兰达玛教会的伊尔卡姆，想要冒险者帮忙制作礼物。"
1,"TEXT_GAIUSB512_00881_SEQ_01","伊尔卡姆想要送慰问品给关照自己的祭司们。前往亚拉戈旭日路南面，调查<Sheet(EObj,2002104,0)/>，从出现的<Sheet(BNpcName,1987,0)/>身上获得<Sheet(EventItem,2000688,0)/>。"
2,"TEXT_GAIUSB512_00881_SEQ_02","获得了<Sheet(EventItem,2000688,0)/>。将其交给圣阿达玛·兰达玛教会的伊尔卡姆。"
3,"TEXT_GAIUSB512_00881_SEQ_03","伊尔卡姆想把亲手制作的<Sheet(EventItem,2000689,0)/>交给马尔克斯。将<Sheet(EventItem,2000689,0)/>交给圣阿达玛·兰达玛教会的马尔克斯。"
4,"TEXT_GAIUSB512_00881_SEQ_04","将<Sheet(EventItem,2000689,0)/>交给了马尔克斯。但马尔克斯却将其转交给了伊琉德……"
5,"TEXT_GAIUSB512_00881_SEQ_05","无"
6,"TEXT_GAIUSB512_00881_SEQ_06","无"
7,"TEXT_GAIUSB512_00881_SEQ_07","无"
8,"TEXT_GAIUSB512_00881_SEQ_08","无"
9,"TEXT_GAIUSB512_00881_SEQ_09","无"
10,"TEXT_GAIUSB512_00881_SEQ_10","无"
11,"TEXT_GAIUSB512_00881_SEQ_11","无"
12,"TEXT_GAIUSB512_00881_SEQ_12","无"
13,"TEXT_GAIUSB512_00881_SEQ_13","无"
14,"TEXT_GAIUSB512_00881_SEQ_14","无"
15,"TEXT_GAIUSB512_00881_SEQ_15","无"
16,"TEXT_GAIUSB512_00881_SEQ_16","无"
17,"TEXT_GAIUSB512_00881_SEQ_17","无"
18,"TEXT_GAIUSB512_00881_SEQ_18","无"
19,"TEXT_GAIUSB512_00881_SEQ_19","无"
20,"TEXT_GAIUSB512_00881_SEQ_20","无"
21,"TEXT_GAIUSB512_00881_SEQ_21","无"
22,"TEXT_GAIUSB512_00881_SEQ_22","无"
23,"TEXT_GAIUSB512_00881_SEQ_23","无"
24,"TEXT_GAIUSB512_00881_TODO_00","调查<Sheet(EObj,2002104,0)/> 从<Sheet(BNpcName,1987,0)/>身上获得肉质茎"
