key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSB103_00822_SEQ_00","遗忘绿洲的族长乌·欧德·努恩对冒险者很满意。"
1,"TEXT_GAIUSB103_00822_SEQ_01","想要得到南萨纳兰的美味，就要打倒<Sheet(BNpcName,1978,0)/>。为了吸引<Sheet(BNpcName,1978,0)/>，打倒<Sheet(BNpcName,307,0)/>，获得<Sheet(EventItem,2000645,0)/>。"
2,"TEXT_GAIUSB103_00822_SEQ_02","将<Sheet(EventItem,2000645,0)/>放置在<Sheet(EObj,2002046,0)/>。"
3,"TEXT_GAIUSB103_00822_SEQ_03","放置好了<Sheet(EventItem,2000645,0)/>。在<Sheet(EObj,2002576,0)/>等待，打倒<Sheet(BNpcName,1978,0)/>并获取<Sheet(EventItem,2000833,0)/>。"
4,"TEXT_GAIUSB103_00822_SEQ_04","获得了<Sheet(EventItem,2000833,0)/>。将其交给遗忘绿洲的乌·欧德·努恩。"
5,"TEXT_GAIUSB103_00822_SEQ_05","乌·欧德·努恩会对<Sheet(EventItem,2000833,0)/>进行熏制，之后由他送去给维斯凯特。乌·欧德·努恩好像要托冒险者带一份礼物……"
6,"TEXT_GAIUSB103_00822_SEQ_06",""
7,"TEXT_GAIUSB103_00822_SEQ_07",""
8,"TEXT_GAIUSB103_00822_SEQ_08",""
9,"TEXT_GAIUSB103_00822_SEQ_09",""
10,"TEXT_GAIUSB103_00822_SEQ_10",""
11,"TEXT_GAIUSB103_00822_SEQ_11",""
12,"TEXT_GAIUSB103_00822_SEQ_12",""
13,"TEXT_GAIUSB103_00822_SEQ_13",""
14,"TEXT_GAIUSB103_00822_SEQ_14",""
15,"TEXT_GAIUSB103_00822_SEQ_15",""
16,"TEXT_GAIUSB103_00822_SEQ_16",""
17,"TEXT_GAIUSB103_00822_SEQ_17",""
18,"TEXT_GAIUSB103_00822_SEQ_18",""
19,"TEXT_GAIUSB103_00822_SEQ_19",""
20,"TEXT_GAIUSB103_00822_SEQ_20",""
21,"TEXT_GAIUSB103_00822_SEQ_21",""
22,"TEXT_GAIUSB103_00822_SEQ_22",""
23,"TEXT_GAIUSB103_00822_SEQ_23",""
24,"TEXT_GAIUSB103_00822_TODO_00","打倒<Sheet(BNpcName,307,0)/> 获得<Sheet(EventItem,2000645,0)/>"
