key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSB211_00842_SEQ_00","葡萄酒港的比格莱恩特，看上去十分恼怒。"
1,"TEXT_GAIUSB211_00842_SEQ_01","比格莱恩特对葡萄酒瓶塞的软木质量极为不满。讨伐5只<Sheet(BNpcName,684,0)/>，获得<Sheet(EventItem,2000654,0)/>。"
2,"TEXT_GAIUSB211_00842_SEQ_02","获得了<Sheet(EventItem,2000654,0)/>。将其交给葡萄酒港的比格莱恩特。"
3,"TEXT_GAIUSB211_00842_SEQ_03","比格莱恩特对软木的质量表示满意了。他对葡萄酒有着极不寻常的热情。"
4,"TEXT_GAIUSB211_00842_SEQ_04","无"
5,"TEXT_GAIUSB211_00842_SEQ_05","无"
6,"TEXT_GAIUSB211_00842_SEQ_06","无"
7,"TEXT_GAIUSB211_00842_SEQ_07","无"
8,"TEXT_GAIUSB211_00842_SEQ_08","无"
9,"TEXT_GAIUSB211_00842_SEQ_09","无"
10,"TEXT_GAIUSB211_00842_SEQ_10","无"
11,"TEXT_GAIUSB211_00842_SEQ_11","无"
12,"TEXT_GAIUSB211_00842_SEQ_12","无"
13,"TEXT_GAIUSB211_00842_SEQ_13","无"
14,"TEXT_GAIUSB211_00842_SEQ_14","无"
15,"TEXT_GAIUSB211_00842_SEQ_15","无"
16,"TEXT_GAIUSB211_00842_SEQ_16","无"
17,"TEXT_GAIUSB211_00842_SEQ_17","无"
18,"TEXT_GAIUSB211_00842_SEQ_18","无"
19,"TEXT_GAIUSB211_00842_SEQ_19","无"
20,"TEXT_GAIUSB211_00842_SEQ_20","无"
21,"TEXT_GAIUSB211_00842_SEQ_21","无"
22,"TEXT_GAIUSB211_00842_SEQ_22","无"
23,"TEXT_GAIUSB211_00842_SEQ_23","无"
24,"TEXT_GAIUSB211_00842_TODO_00","从<Sheet(BNpcName,684,0)/>身上获取<Sheet(EventItem,2000654,0)/>"
25,"TEXT_GAIUSB211_00842_TODO_01","将<Sheet(EventItem,2000654,0)/>交给比格莱恩特"
26,"TEXT_GAIUSB211_00842_TODO_02","无"
27,"TEXT_GAIUSB211_00842_TODO_03","无"
28,"TEXT_GAIUSB211_00842_TODO_04","无"
29,"TEXT_GAIUSB211_00842_TODO_05","无"
30,"TEXT_GAIUSB211_00842_TODO_06","无"
31,"TEXT_GAIUSB211_00842_TODO_07","无"
32,"TEXT_GAIUSB211_00842_TODO_08","无"
33,"TEXT_GAIUSB211_00842_TODO_09","无"
34,"TEXT_GAIUSB211_00842_TODO_10","无"
35,"TEXT_GAIUSB211_00842_TODO_11","无"
36,"TEXT_GAIUSB211_00842_TODO_12","无"
37,"TEXT_GAIUSB211_00842_TODO_13","无"
38,"TEXT_GAIUSB211_00842_TODO_14","无"
39,"TEXT_GAIUSB211_00842_TODO_15","无"
40,"TEXT_GAIUSB211_00842_TODO_16","无"
41,"TEXT_GAIUSB211_00842_TODO_17","无"
42,"TEXT_GAIUSB211_00842_TODO_18","无"
43,"TEXT_GAIUSB211_00842_TODO_19","无"
44,"TEXT_GAIUSB211_00842_TODO_20","无"
45,"TEXT_GAIUSB211_00842_TODO_21","无"
46,"TEXT_GAIUSB211_00842_TODO_22","无"
47,"TEXT_GAIUSB211_00842_TODO_23","无"
48,"TEXT_GAIUSB211_00842_BYRGLAENT_000_000","这个软木塞怎么回事？品质也太差了！
我比格莱恩特，对葡萄酒的要求是世界第一的。
只要跟葡萄酒有关，不论什么事我都决不允许疏漏！"
49,"TEXT_GAIUSB211_00842_BYRGLAENT_000_001","你马上去打倒<Sheet(BNpcName,684,0)/>，
从它身上采集<Sheet(EventItem,2000654,0)/>回来！
我要的是最棒的软木！"
50,"TEXT_GAIUSB211_00842_DUMMY_000_010","打倒5个<Sheet(BNpcName,684,0)/>，获得<Sheet(EventItem,2000654,0)/>"
51,"TEXT_GAIUSB211_00842_DUMMYTODO_000_010","（未使用/预计删除）"
52,"TEXT_GAIUSB211_00842_BYRGLAENT_000_020","怎么样了？！
快去把<Sheet(EventItem,2000654,0)/>采来！"
53,"TEXT_GAIUSB211_00842_BYRGLAENT_000_021","我来看看……唔，差不多及格了吧。
适当的弹性和些许的透气性，再加上完美的保湿性……
你要记好，就算只是一个瓶塞，也决不能有疏漏。"
