key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSB009_00816_SEQ_00","恬静路营地的朗德内尔有事情要拜托冒险者。"
1,"TEXT_GAIUSB009_00816_SEQ_01","朗德内尔想要向部下们传令，加强低径的警备。向蔓根沼附近的3名鬼哭队士兵传话，让他们去加强低径的警备。"
2,"TEXT_GAIUSB009_00816_SEQ_02","将朗德内尔的意思传达给了他的部下们。向恬静路营地的朗德内尔报告。"
3,"TEXT_GAIUSB009_00816_SEQ_03","为了强化低径附近的警备，蔓根沼附近的警卫力量被抽空了。朗德内尔好像从一开始就是这个目的……"
4,"TEXT_GAIUSB009_00816_SEQ_04",""
5,"TEXT_GAIUSB009_00816_SEQ_05",""
6,"TEXT_GAIUSB009_00816_SEQ_06",""
7,"TEXT_GAIUSB009_00816_SEQ_07",""
8,"TEXT_GAIUSB009_00816_SEQ_08",""
9,"TEXT_GAIUSB009_00816_SEQ_09",""
10,"TEXT_GAIUSB009_00816_SEQ_10",""
11,"TEXT_GAIUSB009_00816_SEQ_11",""
12,"TEXT_GAIUSB009_00816_SEQ_12",""
13,"TEXT_GAIUSB009_00816_SEQ_13",""
14,"TEXT_GAIUSB009_00816_SEQ_14",""
15,"TEXT_GAIUSB009_00816_SEQ_15",""
16,"TEXT_GAIUSB009_00816_SEQ_16",""
17,"TEXT_GAIUSB009_00816_SEQ_17",""
18,"TEXT_GAIUSB009_00816_SEQ_18",""
19,"TEXT_GAIUSB009_00816_SEQ_19",""
20,"TEXT_GAIUSB009_00816_SEQ_20",""
21,"TEXT_GAIUSB009_00816_SEQ_21",""
22,"TEXT_GAIUSB009_00816_SEQ_22",""
23,"TEXT_GAIUSB009_00816_SEQ_23",""
24,"TEXT_GAIUSB009_00816_TODO_00","将危机通知给朗德内尔的部下"
25,"TEXT_GAIUSB009_00816_TODO_01","向朗德内尔报告"
26,"TEXT_GAIUSB009_00816_TODO_02",""
27,"TEXT_GAIUSB009_00816_TODO_03",""
28,"TEXT_GAIUSB009_00816_TODO_04",""
29,"TEXT_GAIUSB009_00816_TODO_05",""
30,"TEXT_GAIUSB009_00816_TODO_06",""
31,"TEXT_GAIUSB009_00816_TODO_07",""
32,"TEXT_GAIUSB009_00816_TODO_08",""
33,"TEXT_GAIUSB009_00816_TODO_09",""
34,"TEXT_GAIUSB009_00816_TODO_10",""
35,"TEXT_GAIUSB009_00816_TODO_11",""
36,"TEXT_GAIUSB009_00816_TODO_12",""
37,"TEXT_GAIUSB009_00816_TODO_13",""
38,"TEXT_GAIUSB009_00816_TODO_14",""
39,"TEXT_GAIUSB009_00816_TODO_15",""
40,"TEXT_GAIUSB009_00816_TODO_16",""
41,"TEXT_GAIUSB009_00816_TODO_17",""
42,"TEXT_GAIUSB009_00816_TODO_18",""
43,"TEXT_GAIUSB009_00816_TODO_19",""
44,"TEXT_GAIUSB009_00816_TODO_20",""
45,"TEXT_GAIUSB009_00816_TODO_21",""
46,"TEXT_GAIUSB009_00816_TODO_22",""
47,"TEXT_GAIUSB009_00816_TODO_23",""
48,"TEXT_GAIUSB009_00816_LANDENEL_000_000","真想不到，红菇生长的地方居然会有那么可怕的魔物！
哎呀呀，这可真是出人意料！"
49,"TEXT_GAIUSB009_00816_LANDENEL_000_001","这不是防范乌龟伤人的时候了。
说不定会有来采蘑菇的人，
必须赶紧加强低径附近的警备！"
50,"TEXT_GAIUSB009_00816_LANDENEL_000_002","好，请你去找我那些在蔓根沼附近执行警备的部下，
告诉他们情况，让他们转去低径巡逻！"
51,"TEXT_GAIUSB009_00816_KIKOKUTAIA_000_010","什么，低径那里有魔物！
我明白了，遵照朗德内尔队长的指示，
即刻前往低径执行巡逻。"
52,"TEXT_GAIUSB009_00816_KIKOKUTAIB_000_020","传令工作辛苦了，冒险者。
守护行人是我们的职责。
现在就去低径执行警备。"
53,"TEXT_GAIUSB009_00816_KIKOKUTAIC_000_030","也是因为在这里警备的原因吧，盯上<Sheet(EventItem,2000641,0)/>的人也少了。
事情的情况我了解了。
接下来就去加强低径的监视。"
54,"TEXT_GAIUSB009_00816_LANDENEL_000_040","嘻嘻嘻……很好，很好！
<Sheet(BNpcName,34,0)/>这边的警戒基本都解除了！
现在就是机会喽……啊，咳咳。"
55,"TEXT_GAIUSB009_00816_LANDENEL_000_041","……感谢你协助传令。
好，我也得加强对低径的注意了。"
