key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSB309_00850_SEQ_00","葡萄酒港的夏马尼·洛马尼，有件事一定要委托给冒险者。"
1,"TEXT_GAIUSB309_00850_SEQ_01","夏马尼·洛马尼得知本已放弃的最棒的葡萄酒仍然存在，非常兴奋。将<Sheet(EventItem,2000946,0)/>交给断弦亭的德雷斯特。"
2,"TEXT_GAIUSB309_00850_SEQ_02","德雷斯特有见过<Sheet(EventItem,2000946,0)/>的印象。那好像是生长在森林中的魔物头上。在断弦亭东南方的<Sheet(EObj,2002062,0)/>等待，打倒<Sheet(BNpcName,2002,0)/>。"
3,"TEXT_GAIUSB309_00850_SEQ_03","终于获得了<Sheet(EventItem,2000658,0)/>。向葡萄酒港的夏马尼·洛马尼报告。"
4,"TEXT_GAIUSB309_00850_SEQ_04","夏马尼·洛马尼和比格莱恩特达成了和解，共同起誓要做出最棒的葡萄酒。将<Sheet(EventItem,2000659,0)/>交给太阳海岸的维斯凯特。"
5,"TEXT_GAIUSB309_00850_SEQ_05","将<Sheet(EventItem,2000659,0)/>交给了太阳海岸的维斯凯特。终于获得了配得上美味的最棒的葡萄酒。距离讨伐蛮神泰坦只差一步了。"
6,"TEXT_GAIUSB309_00850_SEQ_06","无"
7,"TEXT_GAIUSB309_00850_SEQ_07","无"
8,"TEXT_GAIUSB309_00850_SEQ_08","无"
9,"TEXT_GAIUSB309_00850_SEQ_09","无"
10,"TEXT_GAIUSB309_00850_SEQ_10","无"
11,"TEXT_GAIUSB309_00850_SEQ_11","无"
12,"TEXT_GAIUSB309_00850_SEQ_12","无"
13,"TEXT_GAIUSB309_00850_SEQ_13","无"
14,"TEXT_GAIUSB309_00850_SEQ_14","无"
15,"TEXT_GAIUSB309_00850_SEQ_15","无"
16,"TEXT_GAIUSB309_00850_SEQ_16","无"
17,"TEXT_GAIUSB309_00850_SEQ_17","无"
18,"TEXT_GAIUSB309_00850_SEQ_18","无"
19,"TEXT_GAIUSB309_00850_SEQ_19","无"
20,"TEXT_GAIUSB309_00850_SEQ_20","无"
21,"TEXT_GAIUSB309_00850_SEQ_21","无"
22,"TEXT_GAIUSB309_00850_SEQ_22","无"
23,"TEXT_GAIUSB309_00850_SEQ_23","无"
