key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSB012_00819_SEQ_00","恬静路营地的朗德内尔看起来很忙的样子……"
1,"TEXT_GAIUSB012_00819_SEQ_01","<UIForeground>F20215</UIForeground><UIGlow>F20216</UIGlow><Gui(63)/>本任务已经过调整。建议放弃本任务，前往恬静路营地找朗德内尔重新领取。<UIGlow>01</UIGlow><UIForeground>01</UIForeground>

※接下来的主线任务可以在主线向导中进行确认。在快捷指令的系统中可以找到角色设置，打开角色设置后，在界面设置的界面项中可以显示或隐藏主线向导。"
2,"TEXT_GAIUSB012_00819_SEQ_02","成功打倒了<Sheet(BNpcName,34,0)/>。获取<Sheet(EventItem,2000641,0)/>。"
3,"TEXT_GAIUSB012_00819_SEQ_03","获得了<Sheet(EventItem,2000641,0)/>。将其交给恬静路营地的朗德内尔。"
4,"TEXT_GAIUSB012_00819_SEQ_04","朗德内尔会把<Sheet(EventItem,2000641,0)/>送去给维斯凯特。下一样美味的获取方法需要去询问南萨纳兰遗忘绿洲的乌·欧德·努恩。"
5,"TEXT_GAIUSB012_00819_SEQ_05","遗忘绿洲的原海雄旅团成员乌·欧德·努恩并不想给冒险者提供帮助。不要放弃，再和乌·欧德·努恩谈谈。"
6,"TEXT_GAIUSB012_00819_SEQ_06",""
7,"TEXT_GAIUSB012_00819_SEQ_07",""
8,"TEXT_GAIUSB012_00819_SEQ_08",""
9,"TEXT_GAIUSB012_00819_SEQ_09",""
10,"TEXT_GAIUSB012_00819_SEQ_10",""
11,"TEXT_GAIUSB012_00819_SEQ_11",""
12,"TEXT_GAIUSB012_00819_SEQ_12",""
13,"TEXT_GAIUSB012_00819_SEQ_13",""
14,"TEXT_GAIUSB012_00819_SEQ_14",""
15,"TEXT_GAIUSB012_00819_SEQ_15",""
16,"TEXT_GAIUSB012_00819_SEQ_16",""
17,"TEXT_GAIUSB012_00819_SEQ_17",""
18,"TEXT_GAIUSB012_00819_SEQ_18",""
19,"TEXT_GAIUSB012_00819_SEQ_19",""
20,"TEXT_GAIUSB012_00819_SEQ_20",""
21,"TEXT_GAIUSB012_00819_SEQ_21",""
22,"TEXT_GAIUSB012_00819_SEQ_22",""
23,"TEXT_GAIUSB012_00819_SEQ_23",""
