key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSB503_00872_SEQ_00","圣阿达玛·兰达玛教会的马尔克斯，在寻找修理物品所需的材料。"
1,"TEXT_GAIUSB503_00872_SEQ_01","接受了筹备修理怀表所需材料的委托。分别从乌尔达哈雕金匠行会的梅梅德斯和蓝玉大街国际市场的辛特戈特处，获得<Sheet(EventItem,2000678,0)/>和<Sheet(EventItem,2000679,0)/>。"
2,"TEXT_GAIUSB503_00872_SEQ_02","获得了2种材料。将其交给圣阿达玛·兰达玛教会的马尔克斯。"
3,"TEXT_GAIUSB503_00872_SEQ_03","怀表修理完毕。马尔克斯不明白自己为什么会擅长修理怀表。将<Sheet(EventItem,2000680,0)/>交给圣阿达玛·兰达玛教会的埃莉内德。"
4,"TEXT_GAIUSB503_00872_SEQ_04","据埃莉内德所说，这个怀表是帝国制造的。竟能不费吹灰之力就修好这种东西，马尔克斯究竟是什么人？"
5,"TEXT_GAIUSB503_00872_SEQ_05","无"
6,"TEXT_GAIUSB503_00872_SEQ_06","无"
7,"TEXT_GAIUSB503_00872_SEQ_07","无"
8,"TEXT_GAIUSB503_00872_SEQ_08","无"
9,"TEXT_GAIUSB503_00872_SEQ_09","无"
10,"TEXT_GAIUSB503_00872_SEQ_10","无"
11,"TEXT_GAIUSB503_00872_SEQ_11","无"
12,"TEXT_GAIUSB503_00872_SEQ_12","无"
13,"TEXT_GAIUSB503_00872_SEQ_13","无"
14,"TEXT_GAIUSB503_00872_SEQ_14","无"
15,"TEXT_GAIUSB503_00872_SEQ_15","无"
16,"TEXT_GAIUSB503_00872_SEQ_16","无"
17,"TEXT_GAIUSB503_00872_SEQ_17","无"
18,"TEXT_GAIUSB503_00872_SEQ_18","无"
19,"TEXT_GAIUSB503_00872_SEQ_19","无"
20,"TEXT_GAIUSB503_00872_SEQ_20","无"
21,"TEXT_GAIUSB503_00872_SEQ_21","无"
22,"TEXT_GAIUSB503_00872_SEQ_22","无"
23,"TEXT_GAIUSB503_00872_SEQ_23","无"
24,"TEXT_GAIUSB503_00872_TODO_00","从雕金匠行会的梅梅德斯处获取<Sheet(EventItem,2000678,0)/>"
25,"TEXT_GAIUSB503_00872_TODO_01","从蓝玉大街国际市场的辛特戈特处获取<Sheet(EventItem,2000679,0)/>"
