key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSB311_00852_SEQ_00","太阳海岸的格格鲁玖，十分在意蜂鸟的情况。"
1,"TEXT_GAIUSB311_00852_SEQ_01","似乎有偷猎者在向蜂鸟投食。和太阳海岸北面的粗鲁的偷猎者交谈。"
2,"TEXT_GAIUSB311_00852_SEQ_02","偷猎者主张其是在鲜血滨进行活动，与太阳海岸毫无关系。在指定地点使用<Sheet(EventItem,2000661,0)/>，将蜂鸟引向太阳海岸。"
3,"TEXT_GAIUSB311_00852_SEQ_03","设置好了<Sheet(EventItem,2000661,0)/>。再次和粗鲁的偷猎者交谈。"
4,"TEXT_GAIUSB311_00852_SEQ_04","偷猎者们原本是太阳海岸的开拓者。向太阳海岸的格格鲁玖报告。"
5,"TEXT_GAIUSB311_00852_SEQ_05","围绕蜂鸟的争端落下了帷幕。但格格鲁玖和开拓者们各有各的理由……"
6,"TEXT_GAIUSB311_00852_SEQ_06","无"
7,"TEXT_GAIUSB311_00852_SEQ_07","无"
8,"TEXT_GAIUSB311_00852_SEQ_08","无"
9,"TEXT_GAIUSB311_00852_SEQ_09","无"
10,"TEXT_GAIUSB311_00852_SEQ_10","无"
11,"TEXT_GAIUSB311_00852_SEQ_11","无"
12,"TEXT_GAIUSB311_00852_SEQ_12","无"
13,"TEXT_GAIUSB311_00852_SEQ_13","无"
14,"TEXT_GAIUSB311_00852_SEQ_14","无"
15,"TEXT_GAIUSB311_00852_SEQ_15","无"
16,"TEXT_GAIUSB311_00852_SEQ_16","无"
17,"TEXT_GAIUSB311_00852_SEQ_17","无"
18,"TEXT_GAIUSB311_00852_SEQ_18","无"
19,"TEXT_GAIUSB311_00852_SEQ_19","无"
20,"TEXT_GAIUSB311_00852_SEQ_20","无"
21,"TEXT_GAIUSB311_00852_SEQ_21","无"
22,"TEXT_GAIUSB311_00852_SEQ_22","无"
23,"TEXT_GAIUSB311_00852_SEQ_23","无"
24,"TEXT_GAIUSB311_00852_TODO_00","和粗鲁的偷猎者对话"
25,"TEXT_GAIUSB311_00852_TODO_01","在<Sheet(EObj,2002064,0)/>处使用<Sheet(EventItem,2000661,0)/>"
26,"TEXT_GAIUSB311_00852_TODO_02","和粗鲁的偷猎者对话"
