key,0,1
#,,
int32,str,str
0,"TEXT_LUCKZJ023_03586_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊规则： 等级调整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
鳍人潮池的纳库嘶·涳尔好像有新的委托。"
1,"TEXT_LUCKZJ023_03586_SEQ_01",""
2,"TEXT_LUCKZJ023_03586_SEQ_02",""
3,"TEXT_LUCKZJ023_03586_SEQ_03",""
4,"TEXT_LUCKZJ023_03586_SEQ_04",""
5,"TEXT_LUCKZJ023_03586_SEQ_05",""
6,"TEXT_LUCKZJ023_03586_SEQ_06",""
7,"TEXT_LUCKZJ023_03586_SEQ_07",""
8,"TEXT_LUCKZJ023_03586_SEQ_08",""
9,"TEXT_LUCKZJ023_03586_SEQ_09",""
10,"TEXT_LUCKZJ023_03586_SEQ_10",""
11,"TEXT_LUCKZJ023_03586_SEQ_11",""
12,"TEXT_LUCKZJ023_03586_SEQ_12",""
13,"TEXT_LUCKZJ023_03586_SEQ_13",""
14,"TEXT_LUCKZJ023_03586_SEQ_14",""
15,"TEXT_LUCKZJ023_03586_SEQ_15",""
16,"TEXT_LUCKZJ023_03586_SEQ_16",""
17,"TEXT_LUCKZJ023_03586_SEQ_17",""
18,"TEXT_LUCKZJ023_03586_SEQ_18",""
19,"TEXT_LUCKZJ023_03586_SEQ_19",""
20,"TEXT_LUCKZJ023_03586_SEQ_20",""
21,"TEXT_LUCKZJ023_03586_SEQ_21",""
22,"TEXT_LUCKZJ023_03586_SEQ_22",""
23,"TEXT_LUCKZJ023_03586_SEQ_23",""
24,"TEXT_LUCKZJ023_03586_TODO_00","讨伐<Sheet(BNpcName,9006,0)/>
获得<Sheet(EventItem,2002597,0)/>"
25,"TEXT_LUCKZJ023_03586_TODO_01","将<Sheet(EventItem,2002597,0)/>
交给鳍人族的制革匠"
26,"TEXT_LUCKZJ023_03586_TODO_02","将<Sheet(EventItem,2002598,0)/>交给纳库嘶·涳尔"
27,"TEXT_LUCKZJ023_03586_TODO_03",""
28,"TEXT_LUCKZJ023_03586_TODO_04",""
29,"TEXT_LUCKZJ023_03586_TODO_05",""
30,"TEXT_LUCKZJ023_03586_TODO_06",""
31,"TEXT_LUCKZJ023_03586_TODO_07",""
32,"TEXT_LUCKZJ023_03586_TODO_08",""
33,"TEXT_LUCKZJ023_03586_TODO_09",""
34,"TEXT_LUCKZJ023_03586_TODO_10",""
35,"TEXT_LUCKZJ023_03586_TODO_11",""
36,"TEXT_LUCKZJ023_03586_TODO_12",""
37,"TEXT_LUCKZJ023_03586_TODO_13",""
38,"TEXT_LUCKZJ023_03586_TODO_14",""
39,"TEXT_LUCKZJ023_03586_TODO_15",""
40,"TEXT_LUCKZJ023_03586_TODO_16",""
41,"TEXT_LUCKZJ023_03586_TODO_17",""
42,"TEXT_LUCKZJ023_03586_TODO_18",""
43,"TEXT_LUCKZJ023_03586_TODO_19",""
44,"TEXT_LUCKZJ023_03586_TODO_20",""
45,"TEXT_LUCKZJ023_03586_TODO_21",""
46,"TEXT_LUCKZJ023_03586_TODO_22",""
47,"TEXT_LUCKZJ023_03586_TODO_23",""
48,"TEXT_LUCKZJ023_03586_NAKSHSKOAL_000_000","善良的，人类啊，我还有，另一个请求。
为了获得<Sheet(EventItem,2002597,0)/>，而去打猎的伙伴，
被毒针刺伤，吓得逃了回来。"
49,"TEXT_LUCKZJ023_03586_NAKSHSKOAL_000_001","我们年轻的涳尔，没有潮水，行动缓慢。
你能去西边，打倒<Sheet(BNpcName,9006,0)/>，
将<Sheet(EventItem,2002597,0)/>，拿过来吗？"
50,"TEXT_LUCKZJ023_03586_NAKSHSKOAL_000_002","拿到后，就交给，
在潮池等待的，鳍人族的制革匠。
不好意思，向你提了那么多请求，这次也，拜托你了！"
51,"TEXT_LUCKZJ023_03586_NAKSHSKOAL_000_005","从这里向西走，
打倒<Sheet(BNpcName,9006,0)/>获得它的皮，
拿去给，鳍人族的制革匠，拜托你了！"
52,"TEXT_LUCKZJ023_03586_ONDOTANNER03586_000_010","人类客人，怎么了？
迷路了吗？"
53,"TEXT_LUCKZJ023_03586_ONDOTANNER03586_000_011","这么好的，<Sheet(EventItem,2002597,0)/>，真是谢天谢地！
趁着还新鲜，赶紧，去制成革。
这样啊，你替代我们的猎人，去进行狩猎了啊。"
54,"TEXT_LUCKZJ023_03586_ONDOTANNER03586_000_012","<Sheet(EventItem,2002597,0)/>，是我们，不可欠缺的素材。
除了有，优秀的耐久性，还有，美丽的光泽。
做工具，还是做装饰品，都好用。"
55,"TEXT_LUCKZJ023_03586_ONDOTANNER03586_000_013","正好，我做成了，一件新品。
把这个<Sheet(EventItem,2002598,0)/>，
帮我，交给纳库嘶·涳尔吧。"
56,"TEXT_LUCKZJ023_03586_ONDOTANNER03586_000_015","把给你的<Sheet(EventItem,2002598,0)/>，
帮我，交给纳库嘶·涳尔吧。"
57,"TEXT_LUCKZJ023_03586_NAKSHSKOAL_000_020","善良的，人类，欢迎，回来！
你打倒<Sheet(BNpcName,9006,0)/>，
把皮，送过去了吗？"
58,"TEXT_LUCKZJ023_03586_NAKSHSKOAL_000_021","谢谢你，给我拿来了，制革匠制作的新品！
这个，也拿去交易的话，人类，会喜欢吗？
能换点，什么好东西呢？"
59,"TEXT_LUCKZJ023_03586_NAKSHSKOAL_000_022","善良的人类，帮我们进行交易的参考，真是太让人放心了。
但，也不能，总是麻烦你吧？
我，自己，也会努力的！"
