key,0,1
#,,
int32,str,str
0,"TEXT_LUCKZJ016_03579_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊规则： 等级调整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
鳍人潮池的索拉嘶·涳尔在凝视着岩壁。"
1,"TEXT_LUCKZJ016_03579_SEQ_01",""
2,"TEXT_LUCKZJ016_03579_SEQ_02",""
3,"TEXT_LUCKZJ016_03579_SEQ_03",""
4,"TEXT_LUCKZJ016_03579_SEQ_04",""
5,"TEXT_LUCKZJ016_03579_SEQ_05",""
6,"TEXT_LUCKZJ016_03579_SEQ_06",""
7,"TEXT_LUCKZJ016_03579_SEQ_07",""
8,"TEXT_LUCKZJ016_03579_SEQ_08",""
9,"TEXT_LUCKZJ016_03579_SEQ_09",""
10,"TEXT_LUCKZJ016_03579_SEQ_10",""
11,"TEXT_LUCKZJ016_03579_SEQ_11",""
12,"TEXT_LUCKZJ016_03579_SEQ_12",""
13,"TEXT_LUCKZJ016_03579_SEQ_13",""
14,"TEXT_LUCKZJ016_03579_SEQ_14",""
15,"TEXT_LUCKZJ016_03579_SEQ_15",""
16,"TEXT_LUCKZJ016_03579_SEQ_16",""
17,"TEXT_LUCKZJ016_03579_SEQ_17",""
18,"TEXT_LUCKZJ016_03579_SEQ_18",""
19,"TEXT_LUCKZJ016_03579_SEQ_19",""
20,"TEXT_LUCKZJ016_03579_SEQ_20",""
21,"TEXT_LUCKZJ016_03579_SEQ_21",""
22,"TEXT_LUCKZJ016_03579_SEQ_22",""
23,"TEXT_LUCKZJ016_03579_SEQ_23",""
24,"TEXT_LUCKZJ016_03579_TODO_00","在<Sheet(EObj,2010107,0)/>等待
讨伐出现的<Sheet(BNpcName,8999,0)/>"
25,"TEXT_LUCKZJ016_03579_TODO_01","将<Sheet(EventItem,2002594,0)/>交给索拉嘶·涳尔"
26,"TEXT_LUCKZJ016_03579_TODO_02",""
27,"TEXT_LUCKZJ016_03579_TODO_03",""
28,"TEXT_LUCKZJ016_03579_TODO_04",""
29,"TEXT_LUCKZJ016_03579_TODO_05",""
30,"TEXT_LUCKZJ016_03579_TODO_06",""
31,"TEXT_LUCKZJ016_03579_TODO_07",""
32,"TEXT_LUCKZJ016_03579_TODO_08",""
33,"TEXT_LUCKZJ016_03579_TODO_09",""
34,"TEXT_LUCKZJ016_03579_TODO_10",""
35,"TEXT_LUCKZJ016_03579_TODO_11",""
36,"TEXT_LUCKZJ016_03579_TODO_12",""
37,"TEXT_LUCKZJ016_03579_TODO_13",""
38,"TEXT_LUCKZJ016_03579_TODO_14",""
39,"TEXT_LUCKZJ016_03579_TODO_15",""
40,"TEXT_LUCKZJ016_03579_TODO_16",""
41,"TEXT_LUCKZJ016_03579_TODO_17",""
42,"TEXT_LUCKZJ016_03579_TODO_18",""
43,"TEXT_LUCKZJ016_03579_TODO_19",""
44,"TEXT_LUCKZJ016_03579_TODO_20",""
45,"TEXT_LUCKZJ016_03579_TODO_21",""
46,"TEXT_LUCKZJ016_03579_TODO_22",""
47,"TEXT_LUCKZJ016_03579_TODO_23",""
48,"TEXT_LUCKZJ016_03579_SORASHSKOAL_000_000","陆地上的人，你看到，那个高处的大门了吗？
那是远古之人，建起的，建筑物，
现在，由鳍人族，借用了。"
49,"TEXT_LUCKZJ016_03579_SORASHSKOAL_000_001","因为很高，没有水，无法游上去。
虽然飞上去，也不失为，一个办法……
不过还是想找个办法，能让我们游着往来那里。"
50,"TEXT_LUCKZJ016_03579_SORASHSKOAL_000_002","我觉得巨大的骨头，是个不错的想法。
但是，巨大的生物，都游回去了，找不到。
聚落周围，偶尔会，见到它们。"
51,"TEXT_LUCKZJ016_03579_SORASHSKOAL_000_003","我会，给你谢礼，请你打倒<Sheet(BNpcName,8999,0)/>，
帮我拿来，<Sheet(EventItem,2002594,0)/>。
我是涳尔，没有水，无法打败它，拜托你了。"
52,"TEXT_LUCKZJ016_03579_SORASHSKOAL_000_005","我会，给你谢礼，请你打倒<Sheet(BNpcName,8999,0)/>，
帮我拿来，<Sheet(EventItem,2002594,0)/>。
我是涳尔，没有水，无法打败它，拜托你了。"
53,"TEXT_LUCKZJ016_03579_SYETEM_000_005","附近好像没有<Sheet(BNpcName,8999,0)/>……
去别的地方看看。"
54,"TEXT_LUCKZJ016_03579_SORASHSKOAL_000_010","你拿到，<Sheet(EventItem,2002594,0)/>了吗？"
55,"TEXT_LUCKZJ016_03579_SORASHSKOAL_000_011","哦，谢天谢地，谢天谢地！
这样，我就能，回到自己的床上去了。"
56,"TEXT_LUCKZJ016_03579_SORASHSKOAL_000_012","我的床，在那高高的门处，再往里面。
那里面，有很多，小房间。
大家在那里，用海藻，堆成床。"
57,"TEXT_LUCKZJ016_03579_SORASHSKOAL_000_013","鳍人族的涳尔，在还小没有卵的时候，只能住在高处。
等成了澳恩，有卵就成了出色的大人，就住在低处。
母王大人和雌鳍人族，以及伟大的雄鳍人族，都住在海底。"
58,"TEXT_LUCKZJ016_03579_SORASHSKOAL_000_014","所以年轻的涳尔，没有水，就很困难。
希望潮水，能快点回来，
不过，有这个骨头，暂时应该没问题，谢谢你。"
