key,0,1
#,,
int32,str,str
0,"TEXT_LUCKZJ009_03572_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊规则： 等级调整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
波浪岛的雅尔里克好像与友人起了争执。"
1,"TEXT_LUCKZJ009_03572_SEQ_01",""
2,"TEXT_LUCKZJ009_03572_SEQ_02",""
3,"TEXT_LUCKZJ009_03572_SEQ_03",""
4,"TEXT_LUCKZJ009_03572_SEQ_04",""
5,"TEXT_LUCKZJ009_03572_SEQ_05",""
6,"TEXT_LUCKZJ009_03572_SEQ_06",""
7,"TEXT_LUCKZJ009_03572_SEQ_07",""
8,"TEXT_LUCKZJ009_03572_SEQ_08",""
9,"TEXT_LUCKZJ009_03572_SEQ_09",""
10,"TEXT_LUCKZJ009_03572_SEQ_10",""
11,"TEXT_LUCKZJ009_03572_SEQ_11",""
12,"TEXT_LUCKZJ009_03572_SEQ_12",""
13,"TEXT_LUCKZJ009_03572_SEQ_13",""
14,"TEXT_LUCKZJ009_03572_SEQ_14",""
15,"TEXT_LUCKZJ009_03572_SEQ_15",""
16,"TEXT_LUCKZJ009_03572_SEQ_16",""
17,"TEXT_LUCKZJ009_03572_SEQ_17",""
18,"TEXT_LUCKZJ009_03572_SEQ_18",""
19,"TEXT_LUCKZJ009_03572_SEQ_19",""
20,"TEXT_LUCKZJ009_03572_SEQ_20",""
21,"TEXT_LUCKZJ009_03572_SEQ_21",""
22,"TEXT_LUCKZJ009_03572_SEQ_22",""
23,"TEXT_LUCKZJ009_03572_SEQ_23",""
24,"TEXT_LUCKZJ009_03572_TODO_00","寻找迷途羊倌之森的宝藏"
25,"TEXT_LUCKZJ009_03572_TODO_01","将<Sheet(EventItem,2002818,0)/>交给雅尔里克"
26,"TEXT_LUCKZJ009_03572_TODO_02",""
27,"TEXT_LUCKZJ009_03572_TODO_03",""
28,"TEXT_LUCKZJ009_03572_TODO_04",""
29,"TEXT_LUCKZJ009_03572_TODO_05",""
30,"TEXT_LUCKZJ009_03572_TODO_06",""
31,"TEXT_LUCKZJ009_03572_TODO_07",""
32,"TEXT_LUCKZJ009_03572_TODO_08",""
33,"TEXT_LUCKZJ009_03572_TODO_09",""
34,"TEXT_LUCKZJ009_03572_TODO_10",""
