key,0,1
#,,
int32,str,str
0,"TEXT_BANYOK006_05335_SEQ_00","守雪人小屋的法腊法想和冒险者聊聊雪精。"
1,"TEXT_BANYOK006_05335_SEQ_01","※本任务为<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 等级调整（限定职业）任务，
　需要与接受任务时的职业相同才可继续进行任务。

和法腊法进行了交谈。冒险者决定去看看后来和尤卡巨人们加深了关系的雪精们。和雪棱拜坛的洛洛特雪精们谈谈。"
2,"TEXT_BANYOK006_05335_SEQ_02","从洛洛特雪精们和尤卡巨人的互动中看得出他们已经互相接受了对方。和雪棱拜坛的法腊法谈谈。"
3,"TEXT_BANYOK006_05335_SEQ_03","和法腊法进行了交谈。雪精们理解了尤卡巨人的想法，尤卡巨人也得到了雪精的珍视。即使今后时移世易，雪精们看到生墓时也一定能在心中想起与朋友们的珍贵回忆。"
4,"TEXT_BANYOK006_05335_SEQ_04",""
5,"TEXT_BANYOK006_05335_SEQ_05",""
6,"TEXT_BANYOK006_05335_SEQ_06",""
7,"TEXT_BANYOK006_05335_SEQ_07",""
8,"TEXT_BANYOK006_05335_SEQ_08",""
9,"TEXT_BANYOK006_05335_SEQ_09",""
10,"TEXT_BANYOK006_05335_SEQ_10",""
11,"TEXT_BANYOK006_05335_SEQ_11",""
12,"TEXT_BANYOK006_05335_SEQ_12",""
13,"TEXT_BANYOK006_05335_SEQ_13",""
14,"TEXT_BANYOK006_05335_SEQ_14",""
15,"TEXT_BANYOK006_05335_SEQ_15",""
16,"TEXT_BANYOK006_05335_SEQ_16",""
17,"TEXT_BANYOK006_05335_SEQ_17",""
18,"TEXT_BANYOK006_05335_SEQ_18",""
19,"TEXT_BANYOK006_05335_SEQ_19",""
20,"TEXT_BANYOK006_05335_SEQ_20",""
21,"TEXT_BANYOK006_05335_SEQ_21",""
22,"TEXT_BANYOK006_05335_SEQ_22",""
23,"TEXT_BANYOK006_05335_SEQ_23",""
24,"TEXT_BANYOK006_05335_TODO_00","和雪棱拜坛的洛洛特雪精对话"
25,"TEXT_BANYOK006_05335_TODO_01","和法腊法对话"
26,"TEXT_BANYOK006_05335_TODO_02",""
27,"TEXT_BANYOK006_05335_TODO_03",""
