key,0,1
#,,
int32,str,str
0,"TEXT_BANYOK120_05355_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊规则： 等级调整（限定职业）<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
※推进该任务时，职业需与接受任务时相同。

守雪人小屋的伍亚固想要增加备用物资。"
1,"TEXT_BANYOK120_05355_SEQ_01","和雪棱拜坛的管理储藏库的尤卡巨人对话"
2,"TEXT_BANYOK120_05355_SEQ_02","将委托物品交给管理储藏库的尤卡巨人"
3,"TEXT_BANYOK120_05355_SEQ_03","和伍亚固对话"
4,"TEXT_BANYOK120_05355_SEQ_04",""
5,"TEXT_BANYOK120_05355_SEQ_05",""
6,"TEXT_BANYOK120_05355_SEQ_06",""
7,"TEXT_BANYOK120_05355_SEQ_07",""
8,"TEXT_BANYOK120_05355_SEQ_08",""
9,"TEXT_BANYOK120_05355_SEQ_09",""
10,"TEXT_BANYOK120_05355_SEQ_10",""
11,"TEXT_BANYOK120_05355_SEQ_11",""
12,"TEXT_BANYOK120_05355_SEQ_12",""
13,"TEXT_BANYOK120_05355_SEQ_13",""
14,"TEXT_BANYOK120_05355_SEQ_14",""
15,"TEXT_BANYOK120_05355_SEQ_15",""
16,"TEXT_BANYOK120_05355_SEQ_16",""
17,"TEXT_BANYOK120_05355_SEQ_17",""
18,"TEXT_BANYOK120_05355_SEQ_18",""
19,"TEXT_BANYOK120_05355_SEQ_19",""
20,"TEXT_BANYOK120_05355_SEQ_20",""
21,"TEXT_BANYOK120_05355_SEQ_21",""
22,"TEXT_BANYOK120_05355_SEQ_22",""
23,"TEXT_BANYOK120_05355_SEQ_23",""
24,"TEXT_BANYOK120_05355_TODO_00","和雪棱拜坛的管理储藏库的尤卡巨人对话"
